DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-07-08 11:20:00,0.0,1003.93,52.5,17.16,102517.28,1606.22
2024-07-08 11:30:00,0.0,1003.9,52.56,17.24,102553.58,1714.08
2024-07-08 11:40:00,0.0,1003.77,51.56,18.05,103172.24,1710.34
2024-07-08 11:50:00,0.0,1003.7,51.65,16.93,105570.35,1681.87
2024-07-08 12:00:00,0.0,1003.5,51.52,17.15,112500.54,1667.91
2024-07-08 12:10:00,0.0,1003.42,51.34,16.9,117758.2,1658.55
2024-07-08 12:20:00,0.0,1003.47,50.18,18.45,117758.2,1646.21
2024-07-08 12:30:00,0.0,1003.36,50.36,18.58,117758.2,1602.42
2024-07-08 12:40:00,0.0,1003.35,51.82,16.71,117758.2,1548.03
2024-07-08 12:50:00,0.0,1003.22,51.71,15.36,117758.2,1507.36
2024-07-08 13:00:00,0.0,1003.11,52.42,15.45,117235.49,1451.0
2024-07-08 13:10:00,0.0,1003.0,52.63,15.14,109007.96,1395.65
2024-07-08 13:20:00,0.0,1002.86,51.69,15.3,98652.56,1338.74
2024-07-08 13:30:00,0.0,1002.88,51.41,15.1,93334.0,1375.46
2024-07-08 13:40:00,0.0,1002.9,51.36,15.8,83042.04,1311.06
2024-07-08 13:50:00,0.0,1002.95,51.61,16.0,71577.98,1190.78
2024-07-08 14:00:00,0.0,1002.92,51.42,15.71,46386.23,555.46
2024-07-08 14:10:00,0.0,1002.79,50.88,16.22,47978.81,797.63
2024-07-08 14:20:00,0.0,1002.87,50.09,16.45,44138.94,728.08
2024-07-08 14:30:00,0.0,1002.89,45.79,22.12,20201.0,143.95
2024-07-08 14:40:00,0.0,1002.81,42.97,26.98,13858.08,45.9
2024-07-08 14:50:00,0.0,1002.79,41.16,30.96,17603.08,64.36
2024-07-08 15:00:00,0.0,1002.92,40.24,33.08,20904.33,183.54
2024-07-08 15:10:00,0.0,1002.95,43.72,26.06,33254.0,481.58
2024-07-08 15:20:00,0.0,1002.93,46.97,21.22,38844.52,542.99
2024-07-08 15:30:00,0.0,1002.91,43.67,27.66,22309.16,95.23
2024-07-08 15:40:00,0.0,1002.78,39.41,37.22,12144.17,27.92
2024-07-08 15:50:00,0.0,1002.82,37.41,41.72,11325.33,37.57
2024-07-08 16:00:00,0.0,1002.85,37.33,42.98,11674.75,44.98
2024-07-08 16:10:00,0.0,1002.79,36.44,45.75,9152.75,17.26
2024-07-08 16:20:00,0.0,1002.95,35.14,48.54,5638.17,4.71
2024-07-08 16:30:00,0.0,1003.43,34.92,50.03,7442.67,8.9
2024-07-08 16:40:00,0.0,1003.56,34.6,52.03,6079.08,5.28
2024-07-08 16:50:00,0.0,1003.73,34.06,54.7,6935.08,7.27
2024-07-08 17:00:00,0.0,1004.19,33.8,54.24,6594.67,7.46
2024-07-10 07:00:00,0.0,1005.64,37.07,44.78,34525.58,236.5
2024-07-10 07:10:00,0.0,1005.7,38.4,41.7,39235.06,301.82
2024-07-10 07:20:00,0.0,1005.72,39.44,39.39,43530.56,372.88
2024-07-10 07:30:00,0.0,1005.7,40.67,36.51,47539.02,452.49
2024-07-10 07:40:00,0.0,1005.66,41.96,32.85,52196.34,537.36
2024-07-10 07:50:00,0.0,1005.67,42.98,30.36,57466.57,626.32
2024-07-10 08:00:00,0.0,1005.67,43.84,28.6,61855.08,719.59
2024-07-10 08:10:00,0.0,1005.65,43.98,27.86,64056.97,783.94
2024-07-10 08:20:00,0.0,1005.64,44.05,27.29,69368.54,906.91
2024-07-10 08:30:00,0.0,1005.59,45.28,25.49,73416.9,1000.98
2024-07-10 08:40:00,0.0,1005.52,45.83,24.68,77552.41,1091.92
2024-07-10 08:50:00,0.0,1005.46,46.54,24.08,81831.31,1174.41
2024-07-10 09:00:00,0.0,1005.35,47.72,22.32,84666.24,1252.33
2024-07-10 09:10:00,0.0,1005.24,48.85,20.25,88592.58,1329.6
2024-07-10 09:20:00,0.0,1005.11,48.69,20.09,93733.09,1400.91
2024-07-10 09:30:00,0.0,1005.05,48.8,19.84,97691.42,1458.52
2024-07-10 09:40:00,0.0,1005.02,48.67,19.95,100497.59,1508.55
2024-07-10 09:50:00,0.0,1004.98,49.46,18.56,105988.3,1560.37
2024-07-10 10:00:00,0.0,1004.92,49.78,18.66,112645.01,1635.26
2024-07-10 10:10:00,0.0,1004.73,50.77,19.04,113300.51,1637.3
2024-07-10 10:20:00,0.0,1004.66,50.44,19.58,114037.95,1656.43
2024-07-10 10:30:00,0.0,1004.76,49.85,20.17,112289.95,1685.78
2024-07-10 10:40:00,0.0,1004.71,49.29,21.09,112206.93,1706.57
2024-07-10 10:50:00,0.0,1004.5,50.13,20.15,111781.25,1708.0
2024-07-10 11:00:00,0.0,1004.37,50.87,19.67,110133.34,1701.69
2024-07-10 11:10:00,0.0,1004.22,51.3,18.84,107961.28,1709.43
2024-07-10 11:20:00,0.0,1004.01,51.31,18.85,104492.95,1706.78
2024-07-10 11:30:00,0.0,1003.9,51.37,19.05,100849.6,1692.56
2024-07-10 11:40:00,0.0,1003.71,50.43,20.13,100791.92,1697.9
2024-07-10 11:50:00,0.0,1003.56,50.06,20.63,104629.51,1689.89
2024-07-10 12:00:00,0.0,1003.39,50.02,20.88,112437.47,1668.08
2024-07-10 12:10:00,0.0,1003.21,50.7,20.05,117758.2,1631.69
2024-07-10 12:20:00,0.0,1003.09,51.06,19.15,117758.2,1606.74
2024-07-10 12:30:00,0.0,1002.9,51.08,19.14,117758.2,1569.37
2024-07-10 12:40:00,0.0,1002.78,51.23,19.01,117758.2,1522.39
2024-07-10 12:50:00,0.0,1002.63,52.3,17.38,117758.2,1470.05
2024-07-10 13:00:00,0.0,1002.48,53.73,16.15,117578.69,1420.46
2024-07-10 13:10:00,0.0,1002.34,53.15,17.7,109904.6,1371.12
2024-07-10 13:20:00,0.0,1002.19,51.82,19.43,99011.58,1308.82
2024-07-10 13:30:00,0.0,1002.07,50.55,20.23,89627.59,1238.42
2024-07-10 13:40:00,0.0,1001.94,50.06,21.05,79645.94,1167.62
2024-07-10 13:50:00,0.0,1001.82,51.07,20.05,68849.78,1061.15
2024-07-10 14:00:00,0.0,1001.73,51.3,19.91,59868.1,972.36
2024-07-10 14:10:00,0.0,1001.63,51.4,19.99,54099.05,920.34
2024-07-10 14:20:00,0.0,1001.55,51.83,19.61,49261.69,826.52
2024-07-10 14:30:00,0.0,1001.59,51.62,19.56,39913.54,532.17
2024-07-10 14:40:00,0.0,1001.61,49.31,22.23,33232.58,469.44
2024-07-10 14:50:00,0.0,1001.7,45.46,27.75,20186.75,98.37
2024-07-10 15:00:00,0.0,1001.71,42.69,32.84,15577.42,36.94
2024-07-10 15:10:00,0.0,1001.63,41.43,35.89,19386.25,161.55
2024-07-10 15:20:00,0.0,1001.65,40.88,37.13,11417.5,33.6
2024-07-10 15:30:00,0.0,1001.59,39.32,40.12,13641.83,70.87
2024-07-10 15:40:00,0.0,1001.67,39.19,40.54,17594.58,119.26
2024-07-10 15:50:00,0.0,1001.76,38.96,41.29,11392.25,55.52
2024-07-10 16:00:00,0.0,1001.96,36.49,48.43,5877.58,4.46
2024-07-10 16:10:00,0.0,1001.99,35.38,52.46,5576.5,4.61
2024-07-10 16:20:00,0.0,1001.95,34.64,55.14,4195.5,2.64
2024-07-10 16:30:00,0.0,1002.23,34.0,57.36,3093.75,1.08
2024-07-10 16:40:00,0.0,1002.24,33.22,61.32,2573.83,0.73
2024-07-10 16:50:00,0.0,1002.21,32.8,62.58,2572.67,0.76
2024-07-10 17:00:00,0.0,1002.27,32.69,63.08,2454.83,0.69
2024-07-11 07:00:00,0.0,1003.79,34.5,57.24,33208.5,220.88
2024-07-11 07:10:00,0.0,1003.71,36.05,51.68,39440.18,307.48
2024-07-11 07:20:00,0.0,1003.59,37.76,46.6,43841.77,380.65
2024-07-11 07:30:00,0.0,1003.58,38.69,42.47,47832.09,458.67
2024-07-11 07:40:00,0.0,1003.51,40.13,38.76,51568.69,526.48
2024-07-11 07:50:00,0.0,1003.39,41.94,35.05,56732.55,617.3
2024-07-11 08:00:00,0.0,1003.38,42.62,33.72,62038.18,727.58
2024-07-11 08:10:00,0.0,1003.32,43.42,31.48,65291.79,822.93
2024-07-11 08:20:00,0.0,1003.22,44.13,29.95,68810.79,900.37
2024-07-11 08:30:00,0.0,1003.13,44.88,28.23,73749.68,1021.51
2024-07-11 08:40:00,0.0,1003.06,45.69,27.45,77851.23,1109.09
2024-07-11 08:50:00,0.0,1002.89,45.77,26.28,81876.77,1192.19
2024-07-11 09:00:00,0.0,1002.78,46.06,26.35,84139.93,1261.13
2024-07-11 09:10:00,0.0,1002.68,46.42,25.99,89362.37,1375.74
2024-07-11 09:20:00,0.0,1002.56,46.8,24.91,93199.59,1402.74
2024-07-11 09:30:00,0.0,1002.45,47.5,24.07,99250.56,1507.6
2024-07-11 09:40:00,0.0,1002.28,48.0,23.15,102080.64,1560.76
2024-07-11 09:50:00,0.0,1002.1,48.8,21.42,107655.99,1605.87
2024-07-11 10:00:00,0.0,1002.01,49.08,20.88,111563.83,1641.52
2024-07-11 10:10:00,0.0,1001.91,49.67,19.85,113633.11,1667.59
2024-07-11 10:20:00,0.0,1001.76,50.26,18.77,114424.63,1684.39
2024-07-11 10:30:00,0.0,1001.65,50.25,19.42,92678.5,1431.57
2024-07-11 10:40:00,0.0,1001.54,50.88,20.61,116323.04,1851.72
2024-07-11 10:50:00,0.0,1001.46,50.23,21.37,85916.68,1230.71
2024-07-11 11:00:00,0.0,1001.34,50.57,21.02,110810.58,1734.87
2024-07-11 11:10:00,0.0,1001.19,50.08,21.45,107453.66,1725.73
2024-07-11 11:20:00,0.0,1001.04,50.59,21.5,103665.49,1710.82
2024-07-11 11:30:00,0.0,1000.91,50.88,20.81,100279.09,1708.44
2024-07-11 11:40:00,0.0,1000.75,50.11,21.71,100788.33,1713.77
2024-07-11 11:50:00,0.0,1000.62,50.27,21.89,105638.64,1700.16
2024-07-11 12:00:00,0.0,1000.51,50.34,21.75,113552.43,1673.76
2024-07-11 12:10:00,0.0,1000.38,49.95,22.3,117758.2,1655.35
2024-07-11 12:20:00,0.0,1000.31,49.98,22.55,117758.2,1625.78
2024-07-11 12:30:00,0.0,1000.35,50.26,22.26,117758.2,1591.37
2024-07-11 12:40:00,0.0,1000.3,50.88,21.24,117758.2,1544.77
2024-07-11 12:50:00,0.0,1000.15,50.43,21.51,110953.26,1389.13
2024-07-11 13:00:00,0.0,1000.08,50.27,21.85,117379.24,1468.67
2024-07-11 13:10:00,0.0,999.97,51.06,20.81,110443.66,1402.49
2024-07-11 13:20:00,0.0,999.87,51.6,19.8,99933.2,1326.46
2024-07-11 13:30:00,0.0,999.84,52.02,19.2,92746.78,1309.37
2024-07-11 13:40:00,0.0,999.81,52.07,19.46,82689.67,1235.79
2024-07-11 13:50:00,0.0,999.77,52.18,19.08,72140.4,1143.57
2024-07-11 14:00:00,0.0,999.76,52.1,19.16,59337.13,901.11
2024-07-11 14:10:00,0.0,999.69,49.6,22.22,39438.65,468.78
2024-07-11 14:20:00,0.0,999.48,46.98,25.94,24374.05,127.72
2024-07-11 14:30:00,0.0,999.42,44.14,30.92,23218.75,102.25
2024-07-11 14:40:00,0.0,999.39,42.14,34.92,25018.5,105.06
2024-07-11 14:50:00,0.0,999.39,42.12,35.26,25310.08,112.65
2024-07-11 15:00:00,0.0,999.32,41.89,34.98,25414.83,115.59
2024-07-11 15:10:00,0.0,999.3,42.37,34.66,23238.42,97.28
2024-07-11 15:20:00,0.0,999.37,40.97,37.04,19170.58,69.89
2024-07-11 15:30:00,0.0,999.35,40.11,38.05,15443.5,47.09
2024-07-11 15:40:00,0.0,999.35,39.69,40.36,17146.08,54.99
2024-07-11 15:50:00,0.0,999.44,39.46,41.39,18209.25,62.59
2024-07-11 16:00:00,0.0,999.45,38.88,43.26,16581.08,52.63
2024-07-11 16:10:00,0.0,999.5,38.38,44.68,16615.33,50.51
2024-07-11 16:20:00,0.0,999.54,37.9,45.38,14357.08,39.3
2024-07-11 16:30:00,0.0,999.58,38.08,45.94,13732.92,35.64
2024-07-11 16:40:00,0.0,999.69,37.47,47.53,13291.0,32.53
2024-07-11 16:50:00,0.0,999.88,36.66,50.16,8452.0,14.45
2024-07-11 17:00:00,0.0,1000.02,35.69,53.48,5841.08,7.0
2024-07-12 07:00:00,0.0,1000.98,36.73,51.07,27617.5,153.12
2024-07-12 07:10:00,0.0,1000.9,37.93,46.6,29761.42,176.5
2024-07-12 07:20:00,0.0,1000.84,38.79,43.05,33016.16,215.32
2024-07-12 07:30:00,0.0,1000.76,40.11,39.84,36331.08,259.12
2024-07-12 07:40:00,0.0,1000.7,41.54,37.63,38582.6,290.66
2024-07-12 07:50:00,0.0,1000.6,41.87,36.65,43688.93,369.8
2024-07-12 08:00:00,0.0,1000.6,42.71,34.77,45257.77,407.54
2024-07-12 08:10:00,0.0,1000.7,43.31,33.26,56678.68,631.94
2024-07-12 08:20:00,0.0,1000.76,45.19,29.4,57963.05,637.51
2024-07-12 08:30:00,0.0,1000.76,45.45,28.86,65341.38,799.53
2024-07-12 08:40:00,0.0,1000.68,46.48,27.26,64818.85,777.19
2024-07-12 08:50:00,0.0,1000.57,47.38,26.2,69469.88,873.2
2024-07-12 09:00:00,0.0,1000.47,48.41,24.8,75377.11,1026.35
2024-07-12 09:10:00,0.0,1000.36,48.56,24.72,70487.27,882.2
2024-07-12 09:20:00,0.0,1000.22,48.84,24.5,79661.22,1064.03
2024-07-12 09:30:00,0.0,1000.13,49.56,23.28,88400.86,1258.09
2024-07-12 09:40:00,0.0,1000.02,51.06,21.36,90898.16,1313.47
2024-07-12 09:50:00,0.0,999.99,51.7,20.93,85507.71,1138.02
2024-07-12 10:00:00,0.0,999.97,52.18,20.22,103749.4,1517.68
2024-07-12 10:10:00,0.0,999.95,52.96,19.12,98601.54,1397.5
2024-07-12 10:20:00,0.0,999.87,51.52,20.56,94528.56,1315.08
2024-07-12 10:30:00,0.0,999.72,52.16,19.68,94464.59,1343.41
2024-07-12 10:40:00,0.0,999.71,52.54,19.27,113971.46,1733.28
2024-07-12 10:50:00,0.0,999.71,54.08,17.31,112429.39,1699.71
2024-07-12 11:00:00,0.0,999.6,52.94,18.17,97841.64,1455.67
2024-07-12 11:10:00,0.0,999.48,53.13,17.7,102628.51,1613.37
2024-07-12 11:20:00,0.0,999.42,52.5,18.0,98987.14,1597.72
2024-07-12 11:30:00,0.0,999.35,50.75,19.57,96327.23,1600.14
2024-07-12 11:40:00,0.0,999.25,49.65,21.05,94418.95,1545.79
2024-07-12 11:50:00,0.0,999.11,48.92,22.05,103147.63,1647.47
2024-07-12 12:00:00,0.0,999.09,49.24,21.68,108940.75,1603.02
2024-07-12 12:10:00,0.0,999.03,48.19,22.95,113308.78,1544.56
2024-07-12 12:20:00,0.0,998.92,48.69,22.28,117758.2,1633.04
2024-07-12 12:30:00,0.0,998.82,47.74,23.56,112894.24,1319.52
2024-07-12 12:40:00,0.0,998.87,45.55,26.91,112849.5,1367.55
2024-07-12 12:50:00,0.0,998.8,47.0,25.14,110511.22,1395.29
2024-07-12 13:00:00,0.0,998.78,47.88,23.91,116158.62,1554.89
2024-07-12 13:10:00,0.0,998.77,48.39,23.43,114765.86,1595.47
2024-07-12 13:20:00,0.0,998.74,48.74,22.63,98240.0,1334.7
2024-07-12 13:30:00,0.0,998.87,47.19,24.77,86123.5,1151.75
2024-07-12 13:40:00,0.0,998.94,45.14,27.68,72541.46,944.36
2024-07-12 13:50:00,0.0,998.92,45.78,26.74,76052.56,1210.0
2024-07-12 14:00:00,0.0,998.86,46.99,25.49,65089.82,994.04
2024-07-12 14:10:00,0.0,998.92,44.31,29.74,53398.27,708.16
2024-07-12 14:20:00,0.0,998.93,44.01,30.55,51612.72,776.96
2024-07-12 14:30:00,0.0,998.85,44.57,29.38,36287.71,419.4
2024-07-12 14:40:00,0.0,998.88,41.58,34.56,27097.42,206.7
2024-07-12 14:50:00,0.0,998.88,41.31,35.3,29247.0,272.48
2024-07-12 15:00:00,0.0,998.85,41.82,34.28,29308.92,280.72
2024-07-12 15:10:00,0.0,998.86,41.84,34.23,27783.67,252.84
2024-07-12 15:20:00,0.0,998.85,42.61,33.05,29494.25,268.04
2024-07-12 15:30:00,0.0,998.94,40.93,36.24,24694.83,134.07
2024-07-12 15:40:00,0.0,998.93,41.36,35.66,26435.42,192.51
2024-07-12 15:50:00,0.0,998.86,41.06,36.01,22618.33,113.81
2024-07-12 16:00:00,0.0,998.93,40.01,38.36,21794.33,117.03
2024-07-12 16:10:00,0.0,998.93,39.51,39.56,21874.58,103.36
2024-07-12 16:20:00,0.0,998.91,39.37,40.03,17688.58,59.62
2024-07-12 16:30:00,0.0,998.96,38.32,42.46,15089.83,39.77
2024-07-12 16:40:00,0.0,998.99,37.0,45.22,13302.75,31.45
2024-07-12 16:50:00,0.0,998.97,36.59,46.31,12101.75,26.54
2024-07-12 17:00:00,0.0,999.12,36.24,47.34,11563.42,24.12
2024-07-13 07:00:00,0.0,1001.1,38.7,45.8,33714.33,232.28
2024-07-13 07:10:00,0.0,1001.21,39.51,43.52,34765.25,247.27
2024-07-13 07:20:00,0.0,1001.29,37.25,48.3,13926.42,34.63
2024-07-13 07:30:00,0.0,1001.42,34.92,55.55,14323.0,36.6
2024-07-13 07:40:00,0.0,1001.48,34.54,57.31,19934.58,70.45
2024-07-13 07:50:00,0.0,1001.5,35.36,54.38,27461.75,134.84
2024-07-13 08:00:00,0.0,1001.51,36.35,50.43,29073.5,151.01
2024-07-13 08:10:00,0.0,1001.6,35.77,51.69,17988.83,56.37
2024-07-13 08:20:00,0.0,1001.59,34.99,54.45,17432.67,52.01
2024-07-13 08:30:00,0.0,1001.62,35.96,52.4,36724.45,267.69
2024-07-13 08:40:00,0.0,1001.56,41.12,39.68,87391.73,1369.46
2024-07-13 08:50:00,0.0,1001.56,45.9,29.01,86132.3,1296.57
2024-07-13 09:00:00,0.0,1001.51,47.85,25.54,85662.42,1290.13
2024-07-13 09:10:00,0.0,1001.43,48.87,23.62,87920.92,1323.96
2024-07-13 09:20:00,0.0,1001.39,49.53,22.58,93158.08,1381.53
2024-07-13 09:30:00,0.0,1001.32,50.37,21.4,98109.91,1465.78
2024-07-13 09:40:00,0.0,1001.27,51.81,19.74,100839.72,1504.2
2024-07-13 09:50:00,0.0,1001.25,52.72,18.2,89433.74,1265.17
2024-07-13 10:00:00,0.0,1001.18,53.36,17.3,109014.07,1696.29
2024-07-13 10:10:00,0.0,1001.1,53.66,16.61,108747.59,1562.1
2024-07-13 10:20:00,0.0,1001.05,53.09,16.75,52217.98,588.01
2024-07-13 10:30:00,0.0,1000.96,51.72,18.47,101998.09,1669.89
2024-07-13 10:40:00,0.0,1000.91,54.18,16.76,117091.56,1785.93
2024-07-13 10:50:00,0.0,1000.87,54.9,15.96,116762.55,1767.5
2024-07-13 11:00:00,0.0,1000.8,55.78,15.24,115693.59,1752.02
2024-07-13 11:10:00,0.0,1000.71,55.28,15.63,113541.47,1766.56
2024-07-13 11:20:00,0.0,1000.74,54.97,15.81,109278.38,1764.6
2024-07-13 11:30:00,0.0,1000.71,53.47,17.08,98810.87,1616.23
2024-07-13 11:40:00,0.0,1000.7,52.3,18.39,101557.75,1722.94
2024-07-13 11:50:00,0.0,1000.72,51.68,19.34,105063.46,1703.59
2024-07-13 12:00:00,0.0,1000.65,52.43,18.35,113329.26,1682.77
2024-07-13 12:10:00,0.0,1000.56,52.67,18.31,117758.2,1633.67
2024-07-13 12:20:00,0.0,1000.51,53.02,17.76,117758.2,1610.33
2024-07-13 12:30:00,0.0,1000.44,52.78,17.82,117758.2,1592.64
2024-07-13 12:40:00,0.0,1000.47,53.04,17.45,117758.2,1564.87
2024-07-13 12:50:00,0.0,1000.46,52.27,17.81,117758.2,1506.46
2024-07-13 13:00:00,0.0,1000.51,50.98,19.26,117643.02,1465.84
2024-07-13 13:10:00,0.0,1000.38,52.23,18.03,110373.94,1410.39
2024-07-13 13:20:00,0.0,1000.32,52.8,17.48,103041.07,1413.92
2024-07-13 13:30:00,0.0,1000.25,50.85,19.59,76759.62,961.75
2024-07-13 13:40:00,0.0,1000.21,48.84,22.51,48559.0,452.59
2024-07-13 13:50:00,0.0,1000.3,47.04,24.81,54443.31,637.96
2024-07-13 14:00:00,0.0,1000.41,45.25,27.52,43980.15,428.04
2024-07-13 14:10:00,0.0,1000.4,43.46,31.07,36834.67,344.62
2024-07-13 14:20:00,0.0,1000.39,44.64,29.2,48759.03,686.93
2024-07-13 14:30:00,0.0,1000.36,46.42,26.66,42287.7,547.4
2024-07-13 14:40:00,0.0,1000.49,45.02,28.5,37976.48,293.95
2024-07-13 14:50:00,0.0,1000.48,42.98,31.8,34259.29,211.6
2024-07-13 15:00:00,0.0,1000.62,41.38,35.5,30872.33,165.46
2024-07-13 15:10:00,0.0,1000.68,40.37,37.31,26087.5,119.77
2024-07-13 15:20:00,0.0,1000.71,39.9,38.63,28368.17,157.63
2024-07-13 15:30:00,0.0,1000.8,41.14,36.55,28185.08,203.98
2024-07-13 15:40:00,0.0,1000.72,40.83,37.11,16746.92,54.82
2024-07-13 15:50:00,0.0,1000.73,38.82,41.86,20060.92,68.31
2024-07-13 16:00:00,0.0,1000.86,38.33,43.2,16076.08,53.22
2024-07-13 16:10:00,0.0,1001.09,37.52,44.98,15525.08,46.94
2024-07-13 16:20:00,0.0,1001.19,36.73,47.68,9189.17,15.84
2024-07-13 16:30:00,0.0,1001.39,36.15,49.12,7501.25,10.02
2024-07-13 16:40:00,0.0,1001.5,35.28,52.3,6744.42,6.96
2024-07-13 16:50:00,0.0,1001.29,34.29,55.96,4794.33,3.51
2024-07-13 17:00:00,0.0,1001.25,33.64,58.21,3520.17,1.66
2024-07-14 07:00:00,0.0,1004.76,36.74,45.91,34601.58,250.01
2024-07-14 07:10:00,0.0,1004.78,38.5,40.91,39916.39,325.18
2024-07-14 07:20:00,0.0,1004.88,39.68,36.96,43299.3,382.4
2024-07-14 07:30:00,0.0,1004.99,39.94,36.11,45518.08,422.97
2024-07-14 07:40:00,0.0,1004.96,41.12,34.21,51074.55,527.1
2024-07-14 07:50:00,0.0,1005.04,43.14,30.22,56446.13,626.32
2024-07-14 08:00:00,0.0,1005.1,43.9,28.07,60175.0,710.89
2024-07-14 08:10:00,0.0,1005.09,45.27,25.15,63314.86,795.48
2024-07-14 08:20:00,0.0,1005.1,46.56,22.77,67960.69,900.67
2024-07-14 08:30:00,0.02,1005.11,47.34,21.81,71183.56,977.55
2024-07-14 08:40:00,0.0,1005.11,47.49,21.79,73927.57,1030.23
2024-07-14 08:50:00,0.0,1005.08,48.33,20.51,81244.62,1191.76
2024-07-14 09:00:00,0.0,1005.01,49.78,18.61,84220.07,1275.47
2024-07-14 09:10:00,0.0,1005.0,50.94,16.8,84900.9,1258.4
2024-07-14 09:20:00,0.0,1004.99,51.92,15.52,94306.29,1417.74
2024-07-14 09:30:00,0.0,1004.91,52.8,14.61,97372.83,1461.1
2024-07-14 09:40:00,0.0,1004.86,54.02,13.15,101380.22,1519.38
2024-07-14 09:50:00,0.0,1004.87,54.86,12.62,107262.83,1568.51
2024-07-14 10:00:00,0.0,1004.88,55.04,12.72,110301.7,1588.51
2024-07-14 10:10:00,0.0,1004.87,55.35,12.73,111042.02,1592.43
2024-07-14 10:20:00,0.0,1004.9,54.88,13.78,110974.63,1603.58
2024-07-14 10:30:00,0.0,1004.89,53.9,15.37,109640.28,1636.49
2024-07-14 10:40:00,0.0,1004.82,53.54,15.82,107354.83,1591.67
2024-07-14 10:50:00,0.0,1004.77,53.88,14.96,112650.58,1714.21
2024-07-14 11:00:00,0.0,1004.76,53.75,14.56,107629.57,1663.54
2024-07-14 11:10:00,0.0,1004.67,53.7,15.11,106521.08,1685.72
2024-07-14 11:20:00,0.0,1004.55,53.42,15.2,103702.5,1697.88
2024-07-14 11:30:00,0.0,1004.37,54.26,14.13,100766.05,1692.83
2024-07-14 11:40:00,0.0,1004.26,54.73,13.87,99832.21,1665.8
2024-07-14 11:50:00,0.0,1004.15,54.14,14.63,101409.69,1620.53
2024-07-14 12:00:00,0.0,1004.06,54.27,14.33,113307.52,1665.74
2024-07-14 12:10:00,0.0,1003.95,53.9,14.89,117758.2,1658.4
2024-07-14 12:20:00,0.0,1003.85,52.87,15.56,117758.2,1648.83
2024-07-14 12:30:00,0.0,1003.91,51.8,16.15,117758.2,1642.33
2024-07-14 12:40:00,0.0,1003.91,50.63,17.01,117758.2,1606.72
2024-07-14 12:50:00,0.0,1003.87,51.46,16.02,117531.61,1497.42
2024-07-14 13:00:00,0.0,1003.79,52.23,15.31,117758.2,1481.21
2024-07-14 13:10:00,0.0,1003.79,52.54,14.9,110621.19,1386.47
2024-07-14 13:20:00,0.0,1003.79,52.62,14.73,96909.06,1247.63
2024-07-14 13:30:00,0.0,1003.66,52.23,15.06,90854.85,1243.5
2024-07-14 13:40:00,0.0,1003.64,51.28,15.97,80324.44,1158.4
2024-07-14 13:50:00,0.0,1003.63,51.6,15.64,70321.78,1086.11
2024-07-14 14:00:00,0.0,1003.68,51.62,15.83,61029.6,984.42
2024-07-14 14:10:00,0.0,1003.68,51.0,16.87,47882.98,675.17
2024-07-14 14:20:00,0.0,1003.46,50.53,18.12,53127.48,936.76
2024-07-14 14:30:00,0.0,1003.38,50.72,17.61,47171.56,730.5
2024-07-14 14:40:00,0.0,1003.39,49.42,19.45,39315.97,491.46
2024-07-14 14:50:00,0.0,1003.43,46.93,22.93,34937.81,278.44
2024-07-14 15:00:00,0.0,1003.37,45.18,26.11,31618.59,218.88
2024-07-14 15:10:00,0.0,1003.3,44.74,27.52,30358.25,289.26
2024-07-14 15:20:00,0.0,1003.32,44.0,29.0,20567.08,99.84
2024-07-14 15:30:00,0.0,1003.26,41.66,33.51,21013.08,107.6
2024-07-14 15:40:00,0.0,1003.21,42.49,32.5,22356.75,179.22
2024-07-14 15:50:00,0.0,1003.33,42.94,31.67,27253.17,217.14
2024-07-14 16:00:00,0.0,1003.27,40.92,35.8,18552.5,66.49
2024-07-14 16:10:00,0.0,1003.19,39.39,39.62,15678.58,47.25
2024-07-14 16:20:00,0.0,1003.12,39.0,39.89,13391.17,33.92
2024-07-14 16:30:00,0.0,1003.17,38.25,42.41,11645.92,25.2
2024-07-14 16:40:00,0.0,1003.29,37.61,43.91,11556.92,23.79
2024-07-14 16:50:00,0.0,1003.36,37.39,44.7,12225.33,27.12
2024-07-14 17:00:00,0.0,1003.35,37.61,44.53,11321.0,24.2
2024-07-15 07:00:00,0.0,1006.9,34.29,56.5,24293.58,114.62
2024-07-15 07:10:00,0.0,1006.92,35.87,51.04,32642.0,207.85
2024-07-15 07:20:00,0.0,1006.95,38.25,44.21,40694.48,321.04
2024-07-15 07:30:00,0.0,1006.85,40.48,38.51,48553.9,461.79
2024-07-15 07:40:00,0.0,1006.77,43.02,32.12,53697.99,555.03
2024-07-15 07:50:00,0.0,1006.73,43.01,30.52,49561.22,465.08
2024-07-15 08:00:00,0.0,1006.65,43.77,29.53,56300.94,596.92
2024-07-15 08:10:00,0.0,1006.54,45.62,26.34,59334.78,669.14
2024-07-15 08:20:00,0.0,1006.36,46.04,25.66,66307.56,828.83
2024-07-15 08:30:00,0.0,1006.26,45.94,26.23,65759.69,805.88
2024-07-15 08:40:00,0.0,1006.2,46.37,25.92,72115.96,946.43
2024-07-15 08:50:00,0.0,1006.2,46.84,24.99,72151.18,935.28
2024-07-15 09:00:00,0.0,1006.22,48.4,22.87,91934.77,1436.16
2024-07-15 09:10:00,0.0,1006.18,50.81,19.87,95634.72,1478.87
