DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-25 14:00:00,0.0,1005.57,35.01,67.87,23375.83,165.53
2024-05-25 14:10:00,0.0,1005.52,33.0,79.9,14170.42,76.23
2024-05-25 14:20:00,0.0,1005.46,33.43,81.62,16943.33,94.24
2024-05-25 14:30:00,0.0,1005.34,33.33,81.33,20921.33,119.8
2024-05-25 14:40:00,0.0,1005.35,33.09,84.23,20021.42,102.42
2024-05-25 14:50:00,0.0,1005.26,33.64,81.24,14699.84,54.73
2024-05-25 15:00:00,0.0,1005.15,32.15,84.43,15124.0,66.75
2024-05-25 15:10:00,0.0,1005.04,32.94,82.11,17949.33,100.84
2024-05-25 15:20:00,0.0,1004.92,34.43,77.66,20609.5,127.24
2024-05-25 15:30:00,0.0,1004.71,35.75,69.89,21286.0,139.73
2024-05-25 15:40:00,0.0,1004.68,34.7,73.78,19641.58,111.83
2024-05-25 15:50:00,0.0,1004.56,34.46,76.37,16012.17,77.58
2024-05-25 16:00:00,0.0,1004.5,34.22,79.28,14142.25,58.82
2024-05-25 16:10:00,0.0,1004.38,34.41,79.46,12099.83,43.05
2024-05-25 16:20:00,0.0,1004.31,33.82,82.72,9754.25,29.66
2024-05-25 16:30:00,0.0,1004.58,33.25,84.42,9280.33,26.7
2024-05-25 16:40:00,0.0,1004.79,32.58,88.37,9778.75,29.83
2024-05-25 16:50:00,0.0,1004.96,32.65,94.16,10412.08,30.97
2024-05-25 17:00:00,0.0,1005.12,32.15,94.43,8137.17,18.92
2024-05-26 07:00:00,0.0,1005.55,28.52,100.0,17119.92,70.94
2024-05-26 07:10:00,0.0,1005.52,29.61,100.0,18311.17,82.43
2024-05-26 07:20:00,0.0,1005.65,29.98,100.0,15681.08,63.26
2024-05-26 07:30:00,0.0,1005.62,29.43,100.0,11191.75,31.34
2024-05-26 07:40:00,0.0,1005.62,28.93,100.0,8953.33,26.3
2024-05-26 07:50:00,0.0,1005.52,29.34,100.0,14073.58,56.86
2024-05-26 08:00:00,0.0,1005.49,30.09,100.0,18015.33,82.47
2024-05-26 08:10:00,0.0,1005.56,29.8,100.0,17019.83,78.35
2024-05-26 08:20:00,0.0,1005.52,30.49,100.0,20647.33,116.41
2024-05-26 08:30:00,0.0,1005.47,31.19,98.62,25665.92,166.16
2024-05-26 08:40:00,0.0,1005.34,32.49,89.21,24911.83,151.6
2024-05-26 08:50:00,0.0,1005.25,32.48,89.51,16525.25,77.03
2024-05-27 07:00:00,0.0,1000.78,42.88,45.58,39942.06,331.34
2024-05-27 07:10:00,0.0,1000.83,42.77,43.64,36726.45,286.05
2024-05-27 07:20:00,0.0,1000.91,39.34,51.21,33185.31,259.73
2024-05-27 07:30:00,0.0,1000.93,39.82,51.66,35387.72,281.96
2024-05-27 07:40:00,0.0,1000.85,38.23,56.74,18365.58,89.59
2024-05-27 07:50:00,0.0,1000.69,36.84,63.5,20304.75,111.63
2024-05-27 08:00:00,0.0,1000.63,38.3,59.05,33248.16,257.41
2024-05-27 08:10:00,0.0,1000.64,41.04,49.23,41314.98,379.24
2024-05-27 08:20:00,0.0,1000.61,40.79,49.08,39163.82,345.33
2024-05-27 08:30:00,0.0,1000.42,40.56,50.23,33909.42,286.84
2024-05-27 08:40:00,0.0,1000.16,38.32,56.16,31172.5,230.0
2024-05-27 08:50:00,0.0,1000.06,39.01,55.73,34642.83,292.32
2024-05-27 09:00:00,0.0,999.86,41.8,47.51,44800.92,441.5
2024-05-27 09:10:00,0.0,999.78,41.14,48.02,44374.86,457.62
2024-05-27 09:20:00,0.0,999.7,40.73,49.76,53532.12,608.47
2024-05-27 09:30:00,0.0,999.62,44.55,40.98,103678.57,1597.26
2024-05-27 09:40:00,0.0,999.38,48.07,32.99,100624.1,1441.8
2024-05-27 09:50:00,0.0,999.22,45.9,35.91,57519.67,656.35
2024-05-27 10:00:00,0.0,999.06,41.0,47.41,35238.34,311.3
2024-05-27 10:10:00,0.0,999.05,39.65,52.34,23548.83,161.46
2024-05-27 10:20:00,0.0,999.16,37.63,60.81,21849.67,147.95
2024-05-27 10:30:00,0.0,999.12,38.83,57.41,36430.27,309.82
2024-05-27 10:40:00,0.0,999.02,40.92,50.6,54320.19,663.5
2024-05-27 10:50:00,0.0,998.92,42.16,45.71,37623.7,364.71
2024-05-27 11:00:00,0.0,998.72,38.41,56.85,32449.42,292.27
2024-05-27 11:10:00,0.0,998.73,40.21,53.47,36817.8,380.23
2024-05-27 11:20:00,0.0,998.67,41.67,47.96,34256.54,316.17
2024-05-27 11:30:00,0.0,998.42,41.33,48.46,33018.83,286.97
2024-05-27 11:40:00,0.0,998.32,38.84,55.97,26518.08,212.63
2024-05-27 11:50:00,0.0,998.03,40.04,53.14,39376.79,414.56
2024-05-27 12:00:00,0.0,997.84,41.52,49.01,40230.15,435.85
2024-05-27 12:10:00,0.0,997.66,43.55,42.58,43861.72,530.63
2024-05-27 12:20:00,0.0,997.43,46.26,36.75,94211.59,1499.37
2024-05-27 12:30:00,0.0,997.26,50.48,30.6,64743.57,1031.67
2024-05-27 12:40:00,0.0,996.87,43.81,40.87,38150.98,415.17
2024-05-27 12:50:00,0.0,996.59,45.16,38.35,42748.43,510.86
2024-05-27 13:00:00,0.0,996.35,46.62,35.54,46504.3,610.43
2024-05-27 13:10:00,0.0,996.19,48.54,31.76,69637.35,1206.36
2024-05-27 13:20:00,0.0,996.04,47.31,32.21,62887.04,1109.66
2024-05-27 13:30:00,0.0,996.01,45.4,35.04,46594.77,695.59
2024-05-27 13:40:00,0.0,995.96,42.3,43.69,30108.67,280.76
2024-05-27 13:50:00,0.0,995.94,40.27,49.12,22429.83,165.39
2024-05-27 14:00:00,0.0,995.99,37.16,61.4,12512.17,65.92
2024-05-27 14:10:00,0.0,995.91,36.93,64.98,22228.75,174.02
2024-05-27 14:20:00,0.0,995.55,37.88,60.4,28158.92,277.63
2024-05-27 14:30:00,0.0,995.38,36.79,62.88,28759.78,312.9
2024-05-27 14:40:00,0.0,995.17,38.47,57.21,45082.69,733.71
2024-05-27 14:50:00,0.0,995.15,39.89,52.93,43630.52,681.9
2024-05-27 15:00:00,0.0,994.94,38.94,55.84,19824.75,175.21
2024-05-27 15:10:00,0.0,994.71,37.99,58.8,10356.25,70.27
2024-05-27 15:20:00,0.0,994.62,38.41,57.78,8790.5,72.6
2024-05-27 15:30:00,0.0,994.34,38.12,59.49,8789.42,58.85
2024-05-27 15:40:00,0.0,994.35,38.42,56.2,9153.75,51.9
2024-05-27 15:50:00,0.0,994.55,36.04,62.55,8193.17,24.04
2024-05-27 16:00:00,0.0,994.68,34.52,70.39,7748.67,17.9
2024-05-27 16:10:00,0.0,994.69,33.66,76.28,6356.75,13.3
2024-05-27 16:20:00,0.0,994.7,32.63,83.98,3869.58,4.27
2024-05-27 16:30:00,0.0,994.65,30.72,97.83,3058.67,2.26
2024-05-27 16:40:00,0.0,994.85,30.08,100.0,2753.5,2.13
2024-05-27 16:50:00,0.0,995.02,29.61,100.0,2167.17,1.32
2024-05-27 17:00:00,0.0,994.98,29.38,100.0,1393.83,0.62
2024-05-29 07:00:00,0.0,1005.03,28.64,97.63,18453.58,87.51
2024-05-29 07:10:00,0.0,1005.09,29.54,90.72,23693.42,137.07
2024-05-29 07:20:00,0.0,1005.06,31.13,81.55,30369.75,210.24
2024-05-29 07:30:00,0.0,1005.02,32.06,73.58,32443.92,229.88
2024-05-29 07:40:00,0.0,1004.97,35.47,62.92,47309.14,455.67
2024-05-29 07:50:00,0.0,1004.92,39.99,45.64,55003.24,594.26
2024-05-29 08:00:00,0.0,1004.91,38.85,47.31,46687.66,419.5
2024-05-29 08:10:00,0.0,1004.86,41.06,40.26,62173.67,720.3
2024-05-29 08:20:00,0.0,1004.82,41.8,36.99,65726.45,802.62
2024-05-29 08:30:00,0.0,1004.77,44.33,30.99,64499.48,811.12
2024-05-29 08:40:00,0.0,1004.61,40.64,34.4,66445.92,798.42
2024-05-29 08:50:00,0.0,1004.48,39.95,35.93,81646.23,1134.9
2024-05-29 09:00:00,0.0,1004.34,42.14,31.72,83751.26,1177.78
2024-05-29 09:10:00,0.0,1004.2,40.05,35.86,71205.3,903.68
2024-05-29 09:20:00,0.0,1004.11,39.85,34.2,82483.93,1143.95
2024-05-29 09:30:00,0.0,1004.03,37.99,37.12,90473.19,1339.15
2024-05-29 09:40:00,0.0,1004.01,39.92,35.52,90128.37,1416.9
2024-05-29 09:50:00,0.0,1003.92,37.64,38.51,60604.1,821.31
2024-05-29 10:00:00,0.0,1003.93,37.76,39.81,53869.23,681.14
2024-05-29 10:10:00,0.0,1003.88,41.03,33.62,67055.6,1009.03
2024-05-29 10:20:00,0.0,1003.85,42.83,31.05,64003.79,959.19
2024-05-29 10:30:00,0.0,1003.77,39.51,36.58,46648.13,558.68
2024-05-29 10:40:00,0.0,1003.68,39.52,37.48,55965.1,780.28
2024-05-29 10:50:00,0.0,1003.65,41.4,34.85,69313.55,1084.05
2024-05-29 11:00:00,0.0,1003.51,41.92,34.04,61094.11,875.23
2024-05-29 11:10:00,0.0,1003.36,41.16,34.13,74043.29,1134.06
2024-05-29 11:20:00,0.0,1003.21,38.82,38.48,54245.97,699.95
2024-05-29 11:30:00,0.0,1003.16,39.48,39.28,48244.48,622.26
2024-05-29 11:40:00,0.0,1003.13,39.62,39.27,46175.83,572.04
2024-05-29 11:50:00,0.0,1003.06,40.53,38.44,69884.06,1180.19
2024-05-29 12:00:00,0.0,1002.98,39.9,40.44,49293.49,671.93
2024-05-29 12:10:00,0.0,1002.9,40.36,38.79,57071.62,868.5
2024-05-29 12:20:00,0.0,1002.8,41.53,36.71,59337.66,964.48
2024-05-29 12:30:00,0.0,1002.68,41.36,36.39,49433.98,630.37
2024-05-29 12:40:00,0.0,1002.58,40.56,37.89,54305.69,788.19
2024-05-29 12:50:00,0.0,1002.5,39.0,40.59,41323.39,476.46
2024-05-29 13:00:00,0.0,1002.44,37.99,43.93,35523.33,336.08
2024-05-29 13:10:00,0.0,1002.4,36.75,47.32,34793.12,381.36
2024-05-29 13:20:00,0.0,1002.28,35.65,50.75,21660.92,177.37
2024-05-29 13:30:00,0.0,1002.23,34.56,55.37,17247.5,97.4
2024-05-29 13:40:00,0.0,1002.16,34.68,54.58,20209.5,119.51
2024-05-29 13:50:00,0.0,1002.13,35.05,52.43,23917.75,155.6
2024-05-29 14:00:00,0.0,1002.1,34.87,52.71,24327.0,163.86
2024-05-29 14:10:00,0.0,1002.13,34.95,53.38,26583.0,196.09
2024-05-29 14:20:00,0.0,1002.07,35.09,53.97,27958.75,218.74
2024-05-29 14:30:00,0.0,1002.05,35.89,52.29,28833.42,234.42
2024-05-29 14:40:00,0.0,1002.06,36.14,51.4,27938.17,208.94
2024-05-29 14:50:00,0.0,1002.0,36.07,50.97,26027.83,181.77
2024-05-29 15:00:00,0.0,1001.92,35.73,52.98,24344.58,163.84
2024-05-29 15:10:00,0.0,1001.92,35.33,54.76,22489.5,137.82
2024-05-29 15:20:00,0.0,1001.88,35.02,55.5,22099.5,141.52
2024-05-29 15:30:00,0.0,1001.89,34.78,56.57,19219.58,106.45
2024-05-29 15:40:00,0.0,1001.88,34.11,58.94,15163.92,63.27
2024-05-29 15:50:00,0.0,1001.92,32.66,64.75,14152.42,55.59
2024-05-29 16:00:00,0.0,1001.88,32.11,68.69,11219.58,36.58
2024-05-29 16:10:00,0.0,1001.91,31.37,72.57,9321.42,25.66
2024-05-29 16:20:00,0.0,1002.01,30.54,78.44,7940.83,18.6
2024-05-29 16:30:00,0.0,1002.06,30.14,79.66,6630.83,13.28
2024-05-29 16:40:00,0.0,1002.14,29.34,84.05,5979.67,11.01
2024-05-29 16:50:00,0.0,1002.16,29.36,85.67,4931.0,6.83
2024-05-29 17:00:00,0.0,1002.23,28.86,89.5,3645.42,3.78
2024-05-30 07:00:00,0.0,1004.2,26.36,100.0,11795.34,40.58
2024-05-30 07:10:00,0.0,1004.1,27.05,100.0,13606.83,54.93
2024-05-30 07:20:00,0.0,1004.01,28.14,100.0,18599.58,90.76
2024-05-30 07:30:00,0.0,1004.02,29.15,100.0,18269.5,91.08
2024-05-30 07:40:00,0.0,1003.88,31.28,97.1,37204.79,300.51
2024-05-30 07:50:00,0.0,1003.62,37.15,72.68,53206.79,488.66
2024-05-30 08:00:00,0.0,1003.43,38.76,62.53,50610.79,431.65
2024-05-30 08:10:00,0.0,1003.44,41.5,53.04,63733.72,667.7
2024-05-30 08:20:00,0.0,1003.39,42.82,46.52,66810.15,728.38
2024-05-30 08:30:00,0.0,1003.35,43.51,42.72,71497.83,809.3
2024-05-30 08:40:00,0.0,1003.23,43.49,42.95,78456.05,952.78
2024-05-30 08:50:00,0.0,1003.35,45.73,37.34,73714.1,897.95
2024-05-30 09:00:00,0.0,1003.33,45.25,37.33,72297.62,915.73
2024-05-30 09:10:00,0.0,1003.27,44.07,37.08,54718.61,533.94
2024-05-30 09:20:00,0.0,1003.43,43.94,39.65,51225.13,552.44
2024-05-30 09:30:00,0.0,1003.63,43.24,40.62,33094.41,316.69
2024-05-30 09:40:00,0.0,1003.7,40.92,44.86,29090.42,258.57
2024-05-30 09:50:00,0.0,1003.77,39.83,48.86,23634.33,177.17
2024-05-30 10:00:00,0.0,1003.83,38.34,54.88,19799.17,125.32
2024-05-30 10:10:00,0.0,1003.72,37.62,57.74,28522.42,271.3
2024-05-30 10:20:00,0.0,1003.6,37.25,59.14,48557.43,593.28
2024-05-30 10:30:00,0.0,1003.48,41.55,47.35,88385.77,1372.75
2024-05-30 10:40:00,0.0,1003.4,47.13,35.45,109494.37,1491.37
2024-05-30 10:50:00,0.0,1003.3,47.95,34.41,102643.61,1486.6
2024-05-30 11:00:00,0.0,1003.2,46.28,35.05,86792.11,1292.74
2024-05-30 11:10:00,0.0,1003.16,46.91,33.69,72207.96,998.23
2024-05-30 11:20:00,0.0,1003.05,45.31,36.24,57799.18,789.56
2024-05-30 11:30:00,0.0,1002.97,44.9,37.29,54663.27,758.66
2024-05-30 11:40:00,0.0,1002.87,45.28,36.66,49987.05,675.93
2024-05-30 11:50:00,0.0,1002.76,47.06,33.25,95613.33,1423.95
2024-05-30 12:00:00,0.0,1002.66,45.29,36.3,45219.13,574.69
2024-05-30 12:10:00,0.0,1002.48,41.57,42.57,27645.83,262.57
2024-05-30 12:20:00,0.0,1002.34,41.0,45.82,26226.92,237.16
2024-05-30 12:30:00,0.0,1002.22,39.83,48.91,36720.08,404.62
2024-05-30 12:40:00,0.0,1002.03,42.14,44.43,100166.1,1620.34
2024-05-30 12:50:00,0.0,1001.82,49.12,31.93,101574.28,1582.91
2024-05-30 13:00:00,0.0,1001.61,46.29,34.82,92789.36,1573.35
2024-05-30 13:10:00,0.0,1001.53,48.68,31.74,82092.03,1410.19
2024-05-30 13:20:00,0.0,1001.51,47.08,32.76,50951.97,738.67
2024-05-30 13:30:00,0.0,1001.45,43.11,40.34,35703.55,352.29
2024-05-30 13:40:00,0.0,1001.46,39.85,49.17,19282.67,112.87
2024-05-30 13:50:00,0.0,1001.54,36.28,62.69,16273.42,68.42
2024-05-30 14:00:00,0.0,1001.65,35.65,66.67,11608.83,37.11
2024-05-30 14:10:00,0.0,1001.71,35.23,68.78,10276.0,29.53
2024-05-30 14:20:00,0.0,1001.79,34.71,70.66,8487.17,20.54
2024-05-30 14:30:00,0.0,1001.84,34.2,73.66,7507.75,14.77
2024-05-30 14:40:00,0.0,1001.81,33.95,75.99,8318.75,18.85
2024-05-30 14:50:00,0.0,1001.79,34.09,75.5,9377.75,24.77
2024-05-30 15:00:00,0.0,1001.81,34.25,75.92,9444.0,23.55
2024-05-30 15:10:00,0.0,1001.85,34.4,76.71,9006.42,20.13
2024-05-30 15:20:00,0.0,1001.88,33.0,84.78,5219.17,7.54
2024-05-30 15:30:00,0.0,1001.86,31.89,92.6,5254.92,7.24
2024-05-30 15:40:00,0.0,1002.0,31.49,97.14,3912.17,4.32
2024-05-30 15:50:00,0.0,1002.17,29.95,100.0,4629.33,6.45
2024-05-30 16:00:00,0.0,1002.29,28.84,100.0,4951.42,8.09
2024-05-30 16:10:00,0.0,1002.28,28.93,100.0,6413.83,13.73
2024-05-30 16:20:00,0.0,1002.26,29.68,100.0,8333.25,22.75
2024-05-30 16:30:00,0.0,1002.29,29.96,100.0,7140.92,14.5
2024-05-30 16:40:00,0.0,1002.34,29.74,100.0,4334.75,5.65
2024-05-30 16:50:00,0.0,1002.39,29.14,100.0,3410.83,3.65
2024-05-30 17:00:00,0.0,1002.46,29.29,100.0,2802.25,2.4
2024-05-31 07:00:00,0.0,1004.44,43.4,50.33,29094.67,143.93
2024-05-31 07:10:00,0.0,1004.41,44.7,44.54,33793.33,192.73
2024-05-31 07:20:00,0.0,1004.39,45.88,41.74,38858.89,254.17
2024-05-31 07:30:00,0.0,1004.34,46.7,37.45,44497.81,323.72
2024-05-31 07:40:00,0.0,1004.5,45.39,38.36,49161.6,388.98
2024-05-31 07:50:00,0.0,1004.56,44.19,39.92,53621.8,461.17
2024-05-31 08:00:00,0.0,1004.65,42.78,43.78,54319.89,488.56
2024-05-31 08:10:00,0.0,1004.74,42.9,43.87,46941.39,461.01
2024-05-31 08:20:00,0.0,1004.78,36.28,64.92,29922.66,293.09
2024-05-31 08:30:00,0.0,1004.95,36.81,63.97,34169.91,364.5
2024-05-31 08:40:00,0.0,1005.05,35.93,68.73,43540.46,530.34
2024-05-31 08:50:00,0.0,1005.04,36.17,67.6,24004.98,147.44
2024-05-31 09:00:00,0.0,1005.01,34.86,75.91,37052.04,472.99
2024-05-31 09:10:00,0.0,1004.93,38.97,60.09,39043.89,499.62
2024-05-31 09:20:00,0.0,1004.96,40.78,52.7,39268.51,488.96
2024-05-31 09:30:00,0.0,1004.99,41.33,48.59,92725.58,1402.47
2024-05-31 09:40:00,0.0,1004.89,40.55,50.33,86510.73,1232.42
2024-05-31 09:50:00,0.0,1004.77,40.91,47.99,102040.03,1431.86
2024-05-31 10:00:00,0.0,1004.65,41.02,48.6,100226.45,1379.07
2024-05-31 10:10:00,0.0,1004.56,44.5,42.39,109012.45,1519.44
2024-05-31 10:20:00,0.0,1004.62,45.74,40.42,115097.92,1538.02
2024-05-31 10:30:00,0.0,1004.57,46.08,39.15,117667.1,1533.59
2024-05-31 10:40:00,0.0,1004.52,45.36,40.83,117758.2,1551.43
2024-05-31 10:50:00,0.0,1004.4,45.18,40.49,117758.2,1570.37
2024-05-31 11:00:00,0.0,1004.34,44.96,40.02,117758.2,1548.22
2024-05-31 11:10:00,0.0,1004.24,43.17,45.02,117758.2,1631.74
2024-05-31 11:20:00,0.0,1004.02,43.36,44.83,114971.61,1606.97
2024-05-31 11:30:00,0.0,1003.9,45.92,39.63,112556.25,1476.5
2024-05-31 11:40:00,0.0,1004.01,44.59,42.03,117758.2,1624.9
2024-05-31 11:50:00,0.0,1003.94,44.58,43.01,52659.03,619.51
2024-05-31 12:00:00,0.0,1003.87,45.79,40.51,93826.54,1556.21
2024-05-31 12:10:00,0.0,1003.81,47.63,36.55,107646.46,1536.25
2024-05-31 12:20:00,0.0,1003.69,47.44,36.39,106363.14,1629.75
2024-05-31 12:30:00,0.0,1003.55,46.41,38.47,99955.48,1555.04
2024-05-31 12:40:00,0.0,1003.53,46.76,38.27,98858.13,1559.39
2024-05-31 12:50:00,0.0,1003.47,45.23,40.93,55503.06,855.8
2024-05-31 13:00:00,0.0,1003.34,44.02,43.45,41397.26,503.29
2024-05-31 13:10:00,0.0,1003.26,45.27,41.44,70992.2,1272.25
2024-05-31 13:20:00,0.0,1003.09,43.86,43.93,42430.95,535.86
2024-05-31 13:30:00,0.0,1003.08,44.29,43.63,64916.78,1082.98
2024-05-31 13:40:00,0.0,1003.05,47.9,36.22,80406.2,1541.17
2024-05-31 13:50:00,0.0,1002.92,48.16,34.82,66714.73,1401.87
2024-05-31 14:00:00,0.0,1002.92,49.0,33.14,64695.58,1415.9
2024-05-31 14:10:00,0.0,1002.91,46.36,36.92,39807.18,580.49
2024-05-31 14:20:00,0.0,1002.92,44.95,39.76,36980.64,544.21
2024-05-31 14:30:00,0.0,1002.95,42.28,46.3,31003.0,321.62
2024-05-31 14:40:00,0.0,1002.9,42.86,45.19,39705.35,534.38
2024-05-31 14:50:00,0.0,1002.82,43.7,43.38,37741.01,493.43
2024-05-31 15:00:00,0.0,1002.85,42.95,45.31,33097.29,353.46
2024-05-31 15:10:00,0.0,1002.81,41.58,49.0,26118.17,222.89
2024-05-31 15:20:00,0.0,1002.75,40.16,52.74,18866.92,102.86
2024-05-31 15:30:00,0.0,1002.8,38.57,58.67,14847.75,67.57
2024-05-31 15:40:00,0.0,1002.9,35.78,68.77,11803.42,42.2
2024-05-31 15:50:00,0.0,1003.1,33.28,84.56,9632.83,23.79
2024-05-31 16:00:00,0.0,1003.24,33.01,86.73,7797.83,16.12
2024-05-31 16:10:00,0.0,1003.26,32.2,91.19,6750.33,12.85
2024-05-31 16:20:00,0.0,1003.31,30.87,100.0,7490.33,16.34
2024-05-31 16:30:00,0.0,1003.32,30.74,100.0,6729.42,13.66
2024-05-31 16:40:00,0.0,1003.29,29.46,100.0,5460.08,10.0
2024-05-31 16:50:00,0.0,1003.52,28.58,100.0,6179.25,13.05
2024-05-31 17:00:00,0.0,1003.67,29.12,100.0,5573.89,10.98
2024-06-01 14:00:00,0.0,1004.24,33.91,94.66,14151.94,47.63
2024-06-01 14:10:00,0.0,1004.19,33.43,99.1,15246.92,61.28
2024-06-01 14:20:00,0.0,1004.15,32.68,100.0,12172.0,37.23
2024-06-01 14:30:00,0.0,1004.14,32.72,100.0,13791.58,48.69
2024-06-01 14:40:00,0.0,1004.09,31.42,100.0,9514.83,25.29
2024-06-01 14:50:00,0.0,1004.14,30.12,100.0,9418.33,24.25
2024-06-01 15:00:00,0.0,1004.11,30.91,100.0,10439.5,32.13
2024-06-01 15:10:00,0.0,1004.13,31.44,100.0,10805.25,33.05
2024-06-01 15:20:00,0.0,1003.99,31.36,100.0,12321.67,41.77
2024-06-01 15:30:00,0.0,1003.95,31.67,100.0,8671.41,20.55
2024-06-01 15:40:00,0.0,1003.85,30.9,100.0,5201.0,7.34
2024-06-01 15:50:00,0.0,1003.87,30.2,100.0,3926.5,4.49
2024-06-01 16:00:00,0.0,1003.88,29.96,100.0,3915.25,4.85
2024-06-01 16:10:00,0.0,1003.89,29.97,100.0,3168.33,4.14
2024-06-01 16:20:00,0.0,1003.9,29.85,100.0,6076.25,10.76
2024-06-01 16:30:00,0.0,1003.84,29.54,100.0,5010.33,7.76
2024-06-01 16:40:00,0.0,1003.77,29.66,100.0,3979.5,5.47
2024-06-01 16:50:00,0.0,1003.72,29.94,100.0,5346.83,7.8
2024-06-01 17:00:00,0.0,1003.75,30.15,100.0,5157.5,8.16
2024-06-02 07:00:00,0.0,1004.03,26.54,100.0,3017.96,2.74
2024-06-02 07:10:00,0.0,1004.21,26.6,100.0,2684.52,2.03
2024-06-02 07:20:00,0.0,1004.3,26.58,100.0,3087.4,2.98
2024-06-02 07:30:00,0.0,1004.3,26.61,100.0,4534.91,6.56
2024-06-02 07:40:00,0.0,1004.32,27.03,100.0,6087.29,12.0
2024-06-02 07:50:00,0.0,1004.34,27.42,100.0,10879.48,37.12
2024-06-02 08:00:00,0.0,1004.3,28.2,100.0,14376.2,55.28
2024-06-02 08:10:00,0.0,1004.21,28.9,100.0,16372.75,70.74
2024-06-02 08:20:00,0.0,1004.22,29.61,100.0,17570.08,88.6
2024-06-02 08:30:00,0.0,1004.19,29.94,100.0,20620.1,118.38
2024-06-02 08:40:00,0.0,1003.94,31.47,100.0,30017.75,222.48
2024-06-02 08:50:00,0.0,1003.83,32.01,100.0,21320.92,125.62
2024-06-02 09:00:00,0.0,1003.95,31.61,100.0,15829.4,77.2
2024-06-02 09:10:00,0.0,1003.86,31.2,100.0,13880.0,58.34
2024-06-02 09:20:00,0.0,1003.8,31.19,100.0,12505.42,43.57
2024-06-02 09:30:00,0.0,1003.78,31.05,100.0,10507.58,31.18
2024-06-02 09:40:00,0.0,1003.82,30.39,100.0,6985.21,13.37
2024-06-02 09:50:00,0.0,1003.72,30.12,100.0,10096.3,27.37
2024-06-02 10:00:00,0.0,1003.66,30.93,100.0,12944.45,42.23
2024-06-02 10:10:00,0.0,1003.69,30.99,100.0,8852.04,22.48
2024-06-02 10:20:00,0.0,1003.54,30.98,100.0,13487.41,54.3
2024-06-02 10:30:00,0.0,1003.39,31.83,100.0,18885.73,86.56
2024-06-02 10:40:00,0.0,1003.39,32.13,100.0,13367.98,52.37
2024-06-02 10:50:00,0.0,1003.27,31.54,100.0,14480.0,58.26
2024-06-02 11:00:00,0.0,1003.16,31.32,100.0,12178.85,38.34
2024-06-02 11:10:00,0.0,1003.0,31.18,100.0,14702.69,53.19
2024-06-02 11:20:00,0.0,1002.94,30.73,100.0,11441.2,34.19
2024-06-02 11:30:00,0.0,1002.74,29.49,100.0,7995.63,15.86
2024-06-02 11:40:00,0.0,1002.5,29.25,100.0,10668.85,24.65
2024-06-02 11:50:00,0.0,1002.46,28.12,100.0,5404.54,7.29
2024-06-02 12:00:00,0.0,1002.27,27.62,100.0,7303.33,13.93
2024-06-02 12:10:00,0.0,1002.09,28.18,100.0,11207.6,29.47
2024-06-02 12:20:00,0.0,1002.03,28.18,100.0,9286.67,19.87
2024-06-02 12:30:00,0.0,1001.83,27.21,100.0,4917.02,7.25
2024-06-02 12:40:00,0.0,1001.59,27.07,100.0,7376.94,14.34
2024-06-02 12:50:00,0.0,1001.36,27.5,100.0,6730.37,13.39
2024-06-02 13:00:00,0.0,1001.12,28.25,100.0,9747.68,25.18
2024-06-02 13:10:00,0.0,1001.01,28.28,100.0,11721.92,41.48
2024-06-02 13:20:00,0.0,1000.97,28.16,100.0,14577.83,54.19
2024-06-02 13:30:00,0.0,1000.97,28.08,100.0,14576.3,57.88
2024-06-02 13:40:00,0.0,1000.9,28.51,100.0,11658.0,37.17
2024-06-02 13:50:00,0.0,1000.82,28.39,100.0,10341.17,28.08
2024-06-02 14:00:00,0.0,1000.67,28.36,100.0,10110.09,28.05
2024-06-02 14:10:00,0.0,1000.53,28.2,100.0,6284.25,12.4
2024-06-02 14:20:00,0.0,1000.5,27.88,100.0,4534.42,5.79
2024-06-02 14:30:00,0.0,1000.42,27.97,100.0,7174.75,13.64
2024-06-02 14:40:00,0.0,1000.24,27.78,100.0,6506.98,10.67
2024-06-02 14:50:00,0.0,1000.13,27.64,100.0,5441.83,7.08
2024-06-02 15:00:00,0.0,999.97,27.53,100.0,4577.69,5.38
2024-06-02 15:10:00,0.0,999.86,27.37,100.0,2874.26,2.6
2024-06-02 15:20:00,0.0,999.9,26.52,100.0,2445.33,1.62
2024-06-02 15:30:00,0.0,999.82,25.9,100.0,3868.89,3.99
2024-06-02 15:40:00,0.0,999.77,25.46,100.0,3205.31,2.88
2024-06-02 15:50:00,0.0,999.72,25.4,100.0,3195.42,2.84
2024-06-02 16:00:00,0.0,999.66,25.25,100.0,3524.41,3.52
2024-06-02 16:10:00,0.0,999.67,25.06,100.0,3588.43,3.89
2024-06-02 16:20:00,0.0,999.76,24.84,100.0,2405.42,1.79
2024-06-02 16:30:00,0.0,999.74,24.82,100.0,2259.17,1.57
2024-06-02 16:40:00,0.0,999.91,24.9,100.0,2203.98,1.45
2024-06-02 16:50:00,0.0,999.98,25.07,100.0,3037.38,2.63
2024-06-02 17:00:00,0.0,1000.04,25.09,100.0,2940.0,2.59
2024-06-03 07:00:00,0.0,1002.88,24.15,100.0,4695.0,7.05
2024-06-03 07:10:00,0.0,1002.99,24.22,100.0,3995.58,4.82
