DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-18 16:20:00,0.0,1005.33,27.72,85.91,2770.5,3.16
2024-05-18 16:30:00,0.0,1005.29,27.54,88.83,1912.08,1.55
2024-05-18 16:40:00,0.0,1005.37,27.46,90.22,1668.92,1.1
2024-05-18 16:50:00,0.0,1005.34,27.39,91.95,1155.58,0.58
2024-05-18 17:00:00,0.0,1005.33,27.15,93.01,832.58,0.31
2024-05-19 07:50:00,0.0,1007.14,25.91,100.0,3344.75,4.18
2024-05-19 08:00:00,0.0,1007.18,26.04,100.0,3455.42,4.47
2024-05-19 08:10:00,0.0,1007.15,26.09,100.0,3667.67,4.9
2024-05-19 08:20:00,0.0,1007.14,26.4,100.0,3989.92,5.79
2024-05-19 08:30:00,0.0,1007.26,26.69,99.71,4847.75,8.06
2024-05-19 08:40:00,0.0,1007.32,26.76,97.4,4979.5,8.45
2024-05-19 08:50:00,0.0,1007.27,26.95,96.26,5155.83,9.09
2024-05-19 09:00:00,0.0,1007.26,26.96,95.09,4299.58,6.68
2024-05-19 09:10:00,0.0,1007.22,27.17,94.93,3890.42,5.48
2024-05-19 09:20:00,0.0,1007.18,27.36,95.58,3845.92,5.36
2024-05-19 09:30:00,0.0,1007.21,27.22,96.13,3108.92,3.59
2024-05-19 09:40:00,0.0,1007.23,27.21,96.57,2687.67,2.74
2024-05-19 09:50:00,0.0,1007.08,27.29,95.3,2966.92,3.4
2024-05-19 10:00:00,0.0,1007.04,27.39,93.32,3353.33,4.32
2024-05-19 10:10:00,0.0,1007.08,27.44,91.86,3708.0,5.18
2024-05-19 10:20:00,0.0,1007.02,27.46,92.67,3463.33,4.54
2024-05-19 10:30:00,0.0,1006.99,27.58,92.44,3497.58,4.65
2024-05-19 10:40:00,0.0,1007.02,27.85,90.98,4236.83,6.53
2024-05-19 10:50:00,0.0,1006.98,27.92,90.41,3690.33,4.71
2024-05-19 11:00:00,0.0,1006.85,27.82,89.87,3698.08,5.16
2024-05-19 11:10:00,0.0,1006.72,28.24,89.75,4949.17,9.35
2024-05-19 11:20:00,0.0,1006.77,28.81,87.98,4931.0,9.1
2024-05-19 11:30:00,0.0,1006.67,28.8,86.64,4238.5,6.64
2024-05-19 11:40:00,0.0,1006.59,28.62,86.01,4549.67,7.3
2024-05-19 11:50:00,0.0,1006.56,28.83,84.98,5371.92,9.61
2024-05-19 12:00:00,0.0,1006.57,28.69,85.71,3276.33,4.06
2024-05-19 12:10:00,0.0,1006.57,28.47,86.41,3078.75,3.46
2024-05-19 12:20:00,0.0,1006.51,28.19,86.29,2439.67,2.17
2024-05-19 12:30:00,0.0,1006.47,27.95,86.36,2489.67,2.27
2024-05-19 12:40:00,0.0,1006.47,27.77,90.7,3018.17,3.23
2024-05-19 12:50:00,0.0,1006.42,26.39,99.85,3466.66,4.51
2024-05-19 13:00:00,0.0,1006.45,25.8,100.0,3207.17,4.08
2024-05-19 13:10:00,0.0,1006.4,26.12,100.0,3199.42,3.9
2024-05-19 13:20:00,0.05,1006.35,26.02,100.0,3856.33,5.48
2024-05-19 13:30:00,0.0,1006.25,26.14,100.0,4029.42,6.02
2024-05-19 13:40:00,0.0,1006.16,26.44,100.0,3180.75,3.9
2024-05-19 13:50:00,0.0,1006.06,26.26,100.0,3130.33,3.95
2024-05-19 14:00:00,0.0,1005.91,26.18,100.0,3340.42,4.49
2024-05-19 14:10:00,0.0,1005.81,26.24,100.0,4268.0,6.65
2024-05-19 14:20:00,0.0,1005.75,26.56,100.0,4371.58,7.18
2024-05-19 14:30:00,0.0,1005.61,26.99,100.0,4334.58,6.81
2024-05-19 14:40:00,0.0,1005.57,27.28,100.0,3893.25,5.74
2024-05-19 14:50:00,0.0,1005.47,27.57,100.0,4567.17,7.81
2024-05-19 15:00:00,0.0,1005.38,27.82,99.57,4640.58,8.09
2024-05-19 15:10:00,0.0,1005.36,28.05,100.0,3908.33,5.7
2024-05-19 15:20:00,0.0,1005.32,28.02,99.79,3624.83,4.74
2024-05-19 15:30:00,0.0,1005.32,28.1,99.85,3896.0,5.54
2024-05-19 15:40:00,0.0,1005.23,28.44,99.79,4683.5,9.09
2024-05-19 15:50:00,0.0,1005.19,28.82,95.24,4301.08,7.7
2024-05-19 16:00:00,0.0,1005.15,28.89,94.67,3255.17,4.46
2024-05-19 16:10:00,0.0,1005.01,28.25,90.4,2061.83,1.8
2024-05-19 16:20:00,0.0,1005.16,28.04,89.38,2433.42,2.48
2024-05-19 16:30:00,0.0,1005.31,28.14,88.09,2235.42,1.99
2024-05-19 16:40:00,0.0,1005.41,27.94,87.33,1550.08,1.0
2024-05-19 16:50:00,0.0,1005.53,27.85,87.28,1397.33,0.8
2024-05-19 17:00:00,0.0,1005.57,27.77,89.29,1207.17,0.61
2024-06-04 11:30:00,0.0,1010.03,28.29,90.48,6005.28,14.04
2024-06-04 11:40:00,0.0,1009.96,28.45,92.32,5705.25,12.53
2024-06-04 11:50:00,0.0,1009.92,28.7,90.98,7003.5,17.81
2024-06-04 12:00:00,0.0,1009.84,29.24,87.43,8266.33,24.89
2024-06-04 12:10:00,0.0,1009.71,29.23,87.44,7024.92,19.17
2024-06-04 12:20:00,0.0,1009.68,28.76,92.07,4972.25,10.02
2024-06-04 12:30:00,0.0,1009.58,28.12,95.21,4275.17,7.23
2024-06-04 12:40:00,0.0,1009.6,28.22,92.79,4835.0,8.87
2024-06-04 12:50:00,0.0,1009.6,28.18,92.04,4776.08,9.06
2024-06-04 13:00:00,0.0,1009.61,27.71,93.48,4020.75,6.49
2024-06-04 13:10:00,0.0,1009.56,27.85,93.49,5463.42,11.32
2024-06-04 13:20:00,0.0,1009.5,28.18,92.53,5622.66,11.84
2024-06-04 13:30:00,0.0,1009.41,27.93,93.86,4503.17,8.16
2024-06-04 13:40:00,0.0,1009.33,28.22,92.54,5783.17,12.87
2024-06-04 13:50:00,0.0,1009.28,28.28,92.48,5211.92,11.16
2024-06-04 14:00:00,0.0,1009.21,28.35,93.54,5616.17,12.03
2024-06-04 14:10:00,0.0,1009.22,28.31,93.58,5243.5,10.52
2024-06-04 14:20:00,0.0,1009.21,28.31,92.03,5152.75,10.32
2024-06-04 14:30:00,0.0,1009.28,28.16,92.59,5159.58,10.17
2024-06-04 14:40:00,0.0,1009.25,28.36,92.83,4973.0,9.63
2024-06-04 14:50:00,0.0,1009.23,28.29,92.96,4401.67,7.56
2024-06-04 15:00:00,0.0,1009.17,27.85,95.17,3872.0,5.93
2024-06-04 15:10:00,0.0,1009.18,27.75,98.28,3456.83,4.79
2024-06-04 15:20:00,0.0,1009.1,27.79,97.6,3561.42,4.97
2024-06-04 15:30:00,0.0,1008.98,27.68,97.07,2934.58,3.38
2024-06-04 15:40:00,0.0,1008.96,27.6,97.19,2395.25,2.25
2024-06-04 15:50:00,0.0,1009.08,27.43,98.44,1997.67,1.63
2024-06-04 16:00:00,0.0,1009.07,27.35,98.88,1855.25,1.39
2024-06-04 16:10:00,0.0,1009.1,27.47,99.48,2064.25,1.76
2024-06-04 16:20:00,0.0,1009.12,27.4,99.54,1851.08,1.47
2024-06-04 16:30:00,0.0,1009.16,27.32,99.82,1754.92,1.34
2024-06-04 16:40:00,0.0,1009.19,27.22,99.99,1330.08,0.79
2024-06-04 16:50:00,0.0,1009.25,27.18,100.0,1101.5,0.57
2024-06-04 17:00:00,0.0,1009.33,27.11,100.0,1015.58,0.48
2024-06-05 07:00:00,0.0,1010.09,24.26,100.0,2864.17,3.56
2024-06-05 07:10:00,0.0,1010.16,24.63,100.0,3872.58,6.25
2024-06-05 07:20:00,0.0,1010.25,24.84,100.0,3819.17,6.24
2024-06-05 07:30:00,0.0,1010.26,25.04,100.0,3945.83,6.73
2024-06-05 07:40:00,0.0,1010.26,25.46,100.0,5289.75,11.72
2024-06-05 07:50:00,0.0,1010.25,26.1,99.48,6406.5,17.26
2024-06-05 08:00:00,0.0,1010.22,26.68,98.5,6674.33,18.53
2024-06-05 08:10:00,0.0,1010.24,26.98,93.94,7580.0,23.52
2024-06-05 08:20:00,0.0,1010.3,27.4,89.8,8051.0,26.33
2024-06-05 08:30:00,0.0,1010.28,27.82,87.41,8612.83,29.88
2024-06-05 08:40:00,0.0,1010.28,28.51,85.35,9340.83,35.26
2024-06-05 08:50:00,0.0,1010.28,28.94,85.57,9280.58,33.16
2024-06-05 09:00:00,0.0,1010.26,29.05,85.55,9111.92,31.8
2024-06-05 09:10:00,0.0,1010.21,29.27,83.3,9391.92,33.41
2024-06-05 09:20:00,0.0,1010.15,29.38,81.3,9698.83,35.85
2024-06-05 09:30:00,0.0,1010.21,29.79,77.57,9999.83,38.14
2024-06-05 09:40:00,0.0,1010.16,30.12,74.42,9805.08,36.38
2024-06-05 09:50:00,0.0,1010.1,30.58,72.62,10363.83,38.23
2024-06-05 10:00:00,0.0,1010.06,31.25,68.21,10657.0,46.6
2024-06-05 10:10:00,0.0,1009.98,31.69,66.04,10281.92,42.34
2024-06-05 10:20:00,0.0,1009.9,31.87,66.34,9937.67,37.41
2024-06-05 10:30:00,0.0,1009.9,31.76,66.76,8999.0,27.28
2024-06-05 10:40:00,0.0,1009.93,32.08,64.21,10564.83,48.05
2024-06-05 10:50:00,0.0,1009.88,32.58,62.15,9648.75,33.14
2024-06-05 11:00:00,0.0,1009.86,32.0,59.38,9057.08,28.21
2024-06-05 11:10:00,0.0,1009.82,32.31,59.3,11235.92,47.31
2024-06-05 11:20:00,0.0,1009.76,33.71,59.72,10863.0,49.48
2024-06-05 11:30:00,0.0,1009.75,32.76,62.83,7943.0,22.44
2024-06-05 11:40:00,0.0,1009.73,31.47,68.77,19611.97,49.33
2024-06-05 11:50:00,0.0,1009.57,34.48,60.37,43177.23,230.59
2024-06-05 12:00:00,0.0,1009.4,32.07,67.14,6284.58,14.42
2024-06-05 12:10:00,0.0,1009.28,31.38,71.06,6329.25,14.97
2024-06-05 12:20:00,0.0,1009.19,30.91,75.34,8203.83,23.3
2024-06-05 12:30:00,0.0,1009.03,30.44,77.25,5761.67,12.06
2024-06-05 12:40:00,0.0,1008.96,30.02,80.64,5142.42,9.37
2024-06-05 12:50:00,0.0,1008.93,29.39,84.29,2979.58,3.53
2024-06-05 13:00:00,0.0,1008.91,28.79,85.98,2134.25,1.84
2024-06-05 13:10:00,0.0,1008.86,28.44,86.08,1821.17,1.26
2024-06-05 13:20:00,0.0,1008.78,28.28,84.28,1742.08,1.14
2024-06-05 13:30:00,0.0,1008.75,28.16,85.46,1544.17,0.93
2024-06-05 13:40:00,0.0,1008.76,28.08,87.29,1460.33,0.85
2024-06-05 13:50:00,0.0,1008.79,27.95,94.99,1591.67,1.0
2024-06-05 14:00:00,0.0,1008.82,27.13,100.0,1244.75,0.7
2024-06-05 14:10:00,0.0,1008.75,26.91,100.0,1196.0,0.59
2024-06-05 14:20:00,0.0,1008.59,27.04,100.0,1287.67,0.73
2024-06-05 14:30:00,0.0,1008.54,27.29,100.0,1582.84,1.03
2024-06-05 14:40:00,0.0,1008.5,27.52,100.0,1821.58,1.32
2024-06-05 14:50:00,0.0,1008.42,27.68,100.0,1866.58,1.42
2024-06-05 15:00:00,0.0,1008.33,27.96,100.0,2415.92,2.36
2024-06-05 15:10:00,0.0,1008.27,28.21,99.79,2699.67,3.02
2024-06-05 15:20:00,0.0,1008.21,28.49,92.41,2344.0,2.45
2024-06-05 15:30:00,0.0,1008.17,28.36,93.4,1797.42,1.47
2024-06-05 15:40:00,0.0,1008.15,28.21,98.2,1377.17,0.9
2024-06-05 15:50:00,0.0,1008.04,27.95,99.91,947.08,0.45
2024-06-05 16:00:00,0.0,1008.03,27.73,100.0,722.42,0.26
2024-06-05 16:10:00,0.0,1008.1,27.59,100.0,659.67,0.22
2024-06-05 16:20:00,0.0,1008.11,27.49,100.0,699.33,0.25
2024-06-05 16:30:00,0.0,1008.14,27.39,100.0,657.58,0.22
2024-06-05 16:40:00,0.0,1008.18,27.33,100.0,698.0,0.24
2024-06-05 16:50:00,0.0,1008.2,27.37,100.0,822.25,0.34
2024-06-05 17:00:00,0.0,1008.18,27.36,100.0,884.42,0.38
2024-06-06 07:00:00,0.0,1007.93,24.75,100.0,1293.42,0.72
2024-06-06 07:10:00,0.0,1007.94,25.25,100.0,2125.0,1.78
2024-06-06 07:20:00,0.0,1007.95,25.61,100.0,2506.67,2.4
2024-06-06 07:30:00,0.0,1007.89,25.89,100.0,3102.75,3.87
2024-06-06 07:40:00,0.0,1007.78,26.24,100.0,3416.42,5.0
2024-06-06 07:50:00,0.0,1007.77,26.48,100.0,3491.25,5.33
2024-06-06 08:00:00,0.0,1007.83,26.67,100.0,2889.25,3.59
2024-06-06 08:10:00,0.0,1007.88,26.71,100.0,3102.5,4.09
2024-06-06 08:20:00,0.0,1007.94,26.97,100.0,4544.25,9.51
2024-06-06 08:30:00,0.0,1007.88,27.87,100.0,6334.16,17.46
2024-06-06 08:40:00,0.0,1007.79,28.11,99.95,6685.08,18.34
2024-06-06 08:50:00,0.0,1007.74,28.65,98.31,6223.58,15.41
2024-06-07 07:00:00,0.0,1005.38,25.27,100.0,3191.08,3.9
2024-06-07 07:10:00,0.0,1005.34,25.55,100.0,4430.42,8.11
2024-06-07 07:20:00,0.0,1005.35,25.84,100.0,4846.58,9.96
2024-06-07 07:30:00,0.0,1005.41,25.61,100.0,3909.67,6.22
2024-06-07 07:40:00,0.0,1005.52,25.34,100.0,2288.67,2.3
2024-06-07 07:50:00,0.0,1005.61,25.54,100.0,2489.67,2.39
2024-06-07 08:00:00,0.0,1005.6,25.51,100.0,1771.08,1.19
2024-06-07 08:10:00,0.0,1005.57,25.45,100.0,1467.42,0.86
2024-06-07 08:20:00,0.0,1005.68,25.28,100.0,1179.33,0.64
2024-06-07 08:30:00,0.0,1005.75,25.34,100.0,2503.83,2.8
2024-06-07 08:40:00,0.0,1005.88,25.52,100.0,2147.83,2.24
2024-06-07 08:50:00,0.0,1005.92,25.61,100.0,2561.25,2.62
2024-06-07 09:00:00,0.0,1005.92,25.7,100.0,1900.17,1.62
2024-06-07 09:10:00,0.0,1005.84,25.68,100.0,3616.17,5.17
2024-06-07 09:20:00,0.0,1005.71,25.9,100.0,4088.17,6.88
2024-06-07 09:30:00,0.0,1005.58,26.25,100.0,5724.17,15.66
2024-06-07 09:40:00,0.0,1005.56,27.59,100.0,10885.5,47.66
2024-06-07 09:50:00,0.0,1005.61,27.96,100.0,9065.33,29.22
2024-06-07 10:00:00,0.0,1005.48,28.46,100.0,10696.17,50.67
2024-06-07 10:10:00,0.0,1005.27,28.9,100.0,7493.5,23.46
2024-06-07 10:20:00,0.0,1005.26,28.58,100.0,6778.25,18.95
2024-06-07 10:30:00,0.0,1005.26,28.54,100.0,6497.08,17.67
2024-06-07 10:40:00,0.0,1005.14,28.43,100.0,8805.75,27.58
2024-06-07 10:50:00,0.0,1005.07,28.62,100.0,9130.5,36.82
2024-06-07 11:00:00,0.0,1005.1,29.29,100.0,10474.67,37.58
2024-06-07 11:10:00,0.0,1005.09,28.95,100.0,10412.5,35.27
2024-06-07 11:20:00,0.0,1004.94,29.28,100.0,10294.42,31.1
2024-06-07 11:30:00,0.0,1004.8,29.2,100.0,9585.42,22.2
2024-06-07 11:40:00,0.0,1004.64,28.91,100.0,6642.58,12.79
2024-06-07 11:50:00,0.0,1004.53,28.68,100.0,6237.67,13.53
2024-06-07 12:00:00,0.0,1004.41,28.52,100.0,5345.17,10.16
2024-06-07 12:10:00,0.0,1004.27,29.09,100.0,8293.0,22.35
2024-06-07 12:20:00,0.0,1004.2,29.39,100.0,6042.67,14.63
2024-06-07 12:30:00,0.0,1004.23,29.01,100.0,3580.17,5.62
2024-06-07 12:40:00,0.0,1004.2,28.5,100.0,5205.83,9.9
2024-06-07 12:50:00,0.0,1004.08,28.41,100.0,6006.5,12.7
2024-06-07 13:00:00,0.0,1003.95,28.46,100.0,6450.17,14.48
2024-06-07 13:10:00,0.0,1003.91,28.52,100.0,6913.67,16.08
2024-06-07 13:20:00,0.0,1003.84,28.56,100.0,7277.17,17.57
2024-06-07 13:30:00,0.0,1003.72,28.42,100.0,5639.58,11.36
2024-06-07 13:40:00,0.0,1003.68,27.97,100.0,2570.42,2.75
2024-06-07 13:50:00,0.0,1003.68,27.65,100.0,2122.02,1.8
2024-06-07 14:00:00,0.0,1003.65,27.29,100.0,1186.92,0.65
2024-06-07 14:10:00,0.0,1003.6,27.44,100.0,2415.67,2.26
2024-06-07 14:20:00,0.0,1003.54,27.63,100.0,2044.58,1.81
2024-06-07 14:30:00,0.0,1003.52,27.5,100.0,1127.25,0.69
2024-06-07 14:40:00,0.0,1003.53,27.57,100.0,2016.0,1.6
2024-06-07 14:50:00,0.0,1003.43,27.45,100.0,1776.25,1.33
2024-06-07 15:00:00,0.0,1003.27,27.3,100.0,1503.0,0.96
2024-06-07 15:10:00,0.0,1003.22,26.24,100.0,575.08,0.17
2024-06-07 15:20:00,0.0,1003.31,25.58,100.0,276.25,0.04
2024-06-07 15:30:00,0.0,1003.29,25.36,100.0,11386.17,0.17
2024-06-07 15:40:00,0.0,1003.18,25.51,100.0,1139.17,0.5
2024-06-07 15:50:00,0.0,1003.17,25.47,100.0,1078.25,0.48
2024-06-07 16:00:00,0.0,1003.15,25.33,100.0,737.0,0.23
2024-06-07 16:10:00,0.0,1003.18,25.23,100.0,777.5,0.23
2024-06-07 16:20:00,0.0,1003.2,25.13,100.0,1178.58,0.45
2024-06-07 16:30:00,0.0,1003.25,25.27,100.0,995.58,0.09
2024-06-07 16:40:00,0.0,1003.28,25.3,100.0,907.58,0.05
2024-06-07 16:50:00,0.0,1003.23,25.48,100.0,1026.42,0.07
2024-06-07 17:00:00,0.0,1003.22,25.6,100.0,750.5,0.05
2024-06-08 07:00:00,0.0,1005.55,24.94,100.0,2091.67,0.27
2024-06-08 07:10:00,0.0,1005.57,25.08,100.0,3350.0,0.63
2024-06-08 07:20:00,0.0,1005.54,25.48,100.0,4414.92,1.0
2024-06-08 07:30:00,0.0,1005.48,25.87,100.0,5167.92,1.4
2024-06-08 07:40:00,0.0,1005.48,26.11,100.0,5307.67,1.5
2024-06-08 07:50:00,0.0,1005.48,26.36,100.0,6317.67,1.92
2024-06-08 08:00:00,0.0,1005.5,26.56,100.0,6877.08,2.29
2024-06-08 08:10:00,0.0,1005.51,27.07,100.0,7031.42,2.75
2024-06-08 08:20:00,0.0,1005.5,27.04,100.0,6769.75,2.36
2024-06-08 08:30:00,0.0,1005.48,27.44,100.0,6564.0,2.28
2024-06-08 08:40:00,0.0,1005.37,27.22,100.0,4917.0,1.29
2024-06-08 08:50:00,0.0,1005.28,27.24,100.0,7486.25,3.26
2024-06-08 09:00:00,0.0,1005.13,27.96,100.0,8509.08,4.47
2024-06-08 09:10:00,0.0,1005.06,28.11,100.0,5561.42,1.87
2024-06-08 09:20:00,0.0,1005.08,28.51,100.0,5923.25,2.25
2024-06-08 09:30:00,0.0,1005.21,28.65,100.0,8186.17,3.15
2024-06-08 09:40:00,0.0,1005.33,29.37,100.0,9419.25,7.86
2024-06-08 09:50:00,0.0,1005.55,29.27,100.0,8026.83,25.0
2024-06-08 10:00:00,0.0,1005.56,29.69,100.0,7256.0,23.65
2024-06-08 10:10:00,0.0,1005.57,29.6,100.0,7528.33,24.73
2024-06-08 10:20:00,0.0,1005.65,29.99,100.0,7959.25,29.72
2024-06-08 10:30:00,0.0,1005.61,30.2,100.0,9358.08,37.61
2024-06-08 10:40:00,0.0,1005.65,30.28,100.0,9720.67,36.2
2024-06-08 10:50:00,0.0,1005.64,29.78,100.0,7632.25,22.08
2024-06-08 11:00:00,0.0,1005.57,29.9,100.0,13283.33,45.14
2024-06-08 11:10:00,0.0,1005.59,30.38,100.0,9658.92,31.32
2024-06-08 11:20:00,0.0,1005.63,30.09,100.0,8980.67,24.64
2024-06-08 11:30:00,0.0,1005.49,29.79,100.0,12834.75,39.33
2024-06-08 11:40:00,0.0,1005.2,30.06,100.0,17894.33,36.12
2024-06-08 11:50:00,0.0,1004.87,31.73,100.0,40616.71,279.78
2024-06-08 12:00:00,0.0,1004.54,31.04,100.0,25080.94,133.27
2024-06-08 12:10:00,0.0,1004.39,30.2,100.0,10054.5,36.11
2024-06-08 12:20:00,0.0,1004.24,30.4,100.0,9375.75,33.25
2024-06-08 12:30:00,0.0,1004.15,30.4,100.0,5065.33,10.62
2024-06-08 12:40:00,0.0,1004.07,30.1,100.0,4028.75,7.1
2024-06-08 12:50:00,0.0,1003.92,30.25,100.0,8051.42,28.01
2024-06-08 13:00:00,0.0,1003.86,29.65,100.0,6483.0,15.99
2024-06-08 13:10:00,0.0,1003.73,29.83,100.0,4806.0,10.01
2024-06-08 13:20:00,0.0,1003.61,29.49,100.0,3635.67,6.2
2024-06-08 13:30:00,0.0,1003.41,29.55,100.0,3752.08,6.65
2024-06-08 13:40:00,0.0,1003.24,29.76,100.0,4598.83,13.79
2024-06-08 13:50:00,0.0,1003.14,29.78,100.0,4793.67,8.81
2024-06-08 14:00:00,0.0,1003.12,30.35,100.0,3490.17,6.91
2024-06-08 14:10:00,0.0,1003.09,30.09,100.0,3523.06,4.66
2024-06-08 14:20:00,0.0,1003.05,29.8,100.0,4516.79,6.74
2024-06-08 14:30:00,0.0,1002.97,29.89,100.0,9805.21,4.24
2024-06-08 14:40:00,0.0,1003.0,29.61,100.0,9075.74,4.18
2024-06-08 14:50:00,0.0,1003.0,29.06,100.0,3077.08,3.44
2024-06-08 16:40:00,0.0,1003.61,28.4,100.0,1711.5,1.23
2024-06-08 16:50:00,0.0,1003.66,28.31,100.0,1320.5,0.77
2024-06-08 17:00:00,0.0,1003.72,27.66,100.0,845.58,0.35
2024-06-09 07:00:00,0.0,1005.82,27.53,100.0,3554.83,4.92
2024-06-09 07:10:00,0.0,1005.87,27.89,100.0,7986.83,7.59
2024-06-09 07:20:00,0.0,1005.96,28.94,100.0,4419.75,7.61
2024-06-09 07:30:00,0.0,1005.99,28.68,100.0,4286.75,7.06
2024-06-09 07:40:00,0.0,1006.09,28.78,100.0,4581.25,8.44
2024-06-09 07:50:00,0.0,1006.08,29.15,100.0,5325.67,12.12
2024-06-09 08:00:00,0.0,1006.08,29.42,100.0,5295.67,12.25
2024-06-09 08:10:00,0.0,1006.15,29.72,100.0,5646.66,14.68
2024-06-09 08:20:00,0.0,1006.16,30.03,100.0,6011.33,14.05
2024-06-09 08:30:00,0.0,1006.18,30.34,100.0,5365.83,13.07
2024-06-09 08:40:00,0.0,1006.26,30.92,100.0,6546.92,19.0
2024-06-09 08:50:00,0.0,1006.27,31.19,100.0,7298.0,24.3
2024-06-09 09:00:00,0.0,1006.35,31.84,100.0,8174.25,31.59
2024-06-09 09:10:00,0.0,1006.4,32.27,99.98,8017.08,29.85
2024-06-09 09:20:00,0.0,1006.35,32.35,100.0,7999.5,30.87
2024-06-09 09:30:00,0.0,1006.26,32.4,99.75,9134.25,36.56
2024-06-09 09:40:00,0.0,1006.25,32.56,97.14,9845.08,40.91
2024-06-09 09:50:00,0.0,1006.25,32.45,93.86,8063.5,27.29
2024-06-09 10:00:00,0.0,1006.23,32.62,92.21,8744.25,31.43
2024-06-09 10:10:00,0.0,1006.36,32.38,95.63,6864.92,18.75
2024-06-09 10:20:00,0.0,1006.37,31.88,99.35,5900.17,12.94
2024-06-09 10:30:00,0.0,1006.37,31.69,100.0,5793.92,12.39
2024-06-09 10:40:00,0.0,1006.4,31.55,100.0,5882.5,13.23
2024-06-09 10:50:00,0.0,1006.47,31.45,100.0,5357.83,11.36
2024-06-09 11:00:00,0.0,1006.39,31.63,100.0,5346.42,11.58
2024-06-09 11:10:00,0.0,1006.36,31.97,100.0,6356.25,16.3
2024-06-09 11:20:00,0.0,1006.39,31.79,99.9,7869.17,23.44
2024-06-09 11:30:00,0.0,1006.32,31.38,100.0,5476.33,12.67
2024-06-09 11:40:00,0.0,1006.35,30.84,100.0,3297.58,5.14
2024-06-09 11:50:00,0.0,1006.34,30.6,100.0,3293.08,5.09
2024-06-09 12:00:00,0.0,1006.35,30.31,100.0,2925.25,3.52
2024-06-09 12:10:00,0.0,1006.38,30.22,100.0,3437.58,4.26
2024-06-09 12:20:00,0.0,1006.32,30.29,100.0,3651.5,5.74
2024-06-09 12:30:00,0.0,1006.25,30.36,100.0,4029.25,6.83
2024-06-09 12:40:00,0.0,1006.17,30.25,100.0,4577.25,8.96
2024-06-09 12:50:00,0.0,1006.11,30.3,100.0,5173.58,10.65
2024-06-09 13:00:00,0.0,1006.17,29.84,100.0,2239.92,2.12
2024-06-09 13:10:00,0.0,1006.29,29.44,100.0,1439.83,0.89
2024-06-09 13:20:00,0.0,1006.31,29.28,100.0,1523.0,0.97
2024-06-09 13:30:00,0.0,1006.27,29.19,100.0,1743.75,1.2
2024-06-09 13:40:00,0.0,1006.19,29.27,100.0,2039.42,1.55
2024-06-09 13:50:00,0.0,1006.28,29.27,100.0,1722.92,1.18
2024-06-09 14:00:00,0.0,1006.18,29.41,100.0,2386.0,2.22
2024-06-09 14:10:00,0.0,1006.11,29.46,100.0,2392.5,2.2
2024-06-09 14:20:00,0.0,1006.09,29.49,100.0,1780.92,1.25
2024-06-09 14:30:00,0.0,1006.04,29.79,100.0,3037.08,3.68
2024-06-09 14:40:00,0.0,1005.98,30.18,100.0,3545.5,4.98
2024-06-09 14:50:00,0.0,1005.88,30.18,100.0,3585.66,4.97
2024-06-09 15:00:00,0.0,1005.96,29.97,100.0,1889.92,1.54
2024-06-09 15:10:00,0.0,1006.04,29.77,100.0,1263.67,0.66
2024-06-09 15:20:00,0.0,1006.08,29.57,100.0,1116.0,0.51
2024-06-09 15:30:00,0.0,1006.02,29.47,100.0,2119.5,1.69
2024-06-09 15:40:00,0.0,1005.92,29.59,100.0,2402.25,2.18
2024-06-09 15:50:00,0.0,1005.78,29.6,100.0,2579.92,2.76
2024-06-09 16:00:00,0.0,1005.94,29.18,100.0,887.0,0.38
2024-06-09 16:10:00,0.0,1005.97,28.77,100.0,462.33,0.13
2024-06-09 16:20:00,0.0,1006.09,28.61,100.0,154.5,0.02
2024-06-09 16:30:00,0.0,1006.09,28.31,100.0,162.25,0.02
2024-06-09 16:40:00,0.0,1006.03,28.01,100.0,255.66,0.03
2024-06-09 16:50:00,0.0,1005.94,27.97,100.0,362.17,0.07
2024-06-09 17:00:00,0.0,1005.95,27.69,100.0,617.17,0.18
2024-06-10 07:00:00,0.0,1007.45,26.61,100.0,2030.92,1.87
2024-06-10 07:10:00,0.0,1007.42,26.66,100.0,1555.83,1.18
2024-06-10 07:20:00,0.0,1007.46,26.56,100.0,1435.83,0.98
2024-06-10 07:30:00,0.0,1007.4,26.78,100.0,2970.25,3.74
2024-06-10 07:40:00,0.0,1007.38,27.32,100.0,4578.92,8.56
2024-06-10 07:50:00,0.0,1007.37,27.63,100.0,4944.75,10.25
2024-06-10 08:00:00,0.0,1007.42,28.04,100.0,5316.0,11.36
2024-06-10 08:10:00,0.0,1007.38,28.36,100.0,5906.92,13.85
2024-06-10 08:20:00,0.0,1007.2,29.34,100.0,7693.83,25.93
2024-06-10 08:30:00,0.0,1007.05,29.78,100.0,5484.42,15.08
2024-06-10 08:40:00,0.0,1006.81,30.27,100.0,7134.0,23.34
2024-06-10 08:50:00,0.0,1006.71,30.72,100.0,8732.92,34.5
2024-06-10 09:00:00,0.0,1006.5,30.91,100.0,9068.5,31.87
2024-06-10 09:10:00,0.0,1006.36,31.05,100.0,8572.33,30.43
2024-06-10 09:20:00,0.0,1006.3,30.64,100.0,6147.33,13.66
2024-06-10 09:30:00,0.0,1006.3,30.41,100.0,5381.42,11.03
2024-06-10 09:40:00,0.0,1006.16,30.08,100.0,5165.0,9.42
