DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-20 10:50:00,0.017,1010.066,36.095,64.554,26225.5,197.706
2024-05-20 11:00:00,0.0,1009.999,36.385000000000005,61.013,27195.167,208.813
2024-05-20 11:10:00,0.0154545454545454,1009.9763636363635,37.52,57.51272727272727,40439.53909090909,453.8190909090909
2024-05-20 11:20:00,0.044,1009.843,37.511,55.358,35032.693,350.158
2024-05-20 11:30:00,0.0,1009.7233333333334,36.59,58.25333333333333,20569.166666666668,126.13555555555556
2024-05-20 11:40:00,0.017,1009.616,34.808,66.23100000000001,18656.584,101.677
2024-05-20 11:50:00,0.0,1009.435,34.093,70.992,18496.251,101.104
2024-05-20 12:00:00,0.0154545454545454,1009.4554545454546,33.558181818181815,75.06636363636363,20038.25909090909,115.15363636363637
2024-05-20 12:10:00,0.105,1009.412,32.738,79.45599999999999,22811.833,147.51600000000002
2024-05-20 12:20:00,0.0188888888888888,1009.3766666666666,33.257777777777775,80.05777777777777,28885.277777777777,238.3044444444444
2024-05-20 12:30:00,0.0349999999999999,1009.291,34.604,72.054,28855.082,239.92
2024-05-20 12:40:00,0.0349999999999999,1009.175,35.446,68.99300000000001,29582.833,251.507
2024-05-20 12:50:00,0.017,1009.173,34.959,70.447,24530.668,173.746
2024-05-20 13:00:00,0.0,1009.08,33.88181818181818,75.11181818181818,20662.728181818184,123.32727272727271
2024-05-20 13:10:00,0.0,1009.008,32.69,82.732,18676.999,98.748
2024-05-20 13:20:00,0.017,1008.929,33.876,79.25399999999999,18714.0,98.711
2024-05-20 13:30:00,0.034,1008.833,33.443,81.056,16292.583,75.817
2024-05-20 13:40:00,0.0,1008.7277777777776,33.06444444444444,87.18111111111111,14134.167777777777,57.32777777777778
2024-05-20 13:50:00,0.0,1008.67,32.925,87.623,12325.75,43.57
2024-05-20 14:00:00,0.0,1008.6527272727272,32.348181818181814,91.51545454545456,12502.196363636363,44.449090909090906
2024-05-20 14:10:00,0.017,1008.576,32.409000000000006,90.845,14691.5,61.229
2024-05-20 14:20:00,0.0,1008.512,32.971,87.38199999999999,15174.584,66.953
2024-05-20 14:30:00,0.0,1008.509,33.521,82.661,12756.0,47.671
2024-05-20 14:40:00,0.0,1008.47,33.187,81.214,12090.416,43.169
2024-05-20 14:50:00,0.0,1008.513,32.461,88.70599999999999,12890.25,49.008
2024-05-20 15:00:00,0.0,1008.527,30.946,100.0,13648.417,54.743
2024-05-20 15:10:00,0.0,1008.49,30.945555555555558,100.0,13633.98,54.04111111111112
2024-05-20 15:20:00,0.044,1008.492,30.75,100.0,11528.583,38.422
2024-05-20 15:30:00,0.0,1008.492,30.814,100.0,10004.749,29.026
2024-05-20 15:40:00,0.0,1008.508,31.096,100.0,9682.585,27.53
2024-05-20 15:50:00,0.0,1008.467,30.577,100.0,8572.417,21.718
2024-05-20 16:00:00,0.0,1008.442,30.684,100.0,8281.333999999999,20.213
2024-05-20 16:10:00,0.0,1008.508,30.403,100.0,8416.583,21.045
2024-05-20 16:20:00,0.0,1008.529,30.371,100.0,8469.416000000001,21.579
2024-05-20 16:30:00,0.043,1008.612,30.110000000000003,100.0,8878.667,24.107
2024-05-20 16:40:00,0.0349999999999999,1008.677,30.201,100.0,8568.916000000001,22.733
2024-05-20 16:50:00,0.0,1008.78,29.641,100.0,7102.0,15.758
2024-05-20 17:00:00,0.0,1008.827,29.411,100.0,6074.165,11.525
2024-05-21 07:00:00,0.0,1010.415,30.075,100.0,11171.835,37.508
2024-05-21 07:10:00,0.0,1010.416,30.863,100.0,11046.5,36.189
2024-05-21 07:20:00,0.0,1010.347,31.531,100.0,11178.333,37.503
2024-05-21 07:30:00,0.0,1010.292,32.04,100.0,14555.999,62.769000000000005
2024-05-21 07:40:00,0.0,1010.295,33.014,99.373,15474.583,71.651
2024-05-21 07:50:00,0.0,1010.33,32.874,99.224,14186.665,59.533
2024-05-21 08:00:00,0.0,1010.411,32.347,99.546,13634.0,54.09
2024-05-21 08:10:00,0.0,1010.441,33.382,95.39,15471.915,68.852
2024-05-21 08:20:00,0.0,1010.509,33.581,93.95,17580.083000000002,87.172
2024-05-21 08:30:00,0.0,1010.583,33.679,96.831,20326.5,117.615
2024-05-21 08:40:00,0.0,1010.634,34.977999999999994,86.358,19019.749,103.653
2024-05-21 08:50:00,0.0,1010.758,34.332,89.495,17034.583000000002,82.31
2024-05-21 09:00:00,0.0,1010.886,34.229,91.853,19993.001,111.624
2024-05-21 09:10:00,0.0,1010.964,34.012,89.298,16101.415,73.286
2024-05-21 09:20:00,0.0,1011.018,32.569,96.918,13545.917,50.798
2024-05-21 09:30:00,0.0,1011.102,31.987,100.0,12757.999,45.003
2024-05-21 09:40:00,0.0,1011.194,31.841,100.0,13557.249,50.176
2024-05-21 09:50:00,0.0,1011.175,32.053,100.0,13225.249,49.694
2024-05-21 10:00:00,0.0,1011.127,31.973000000000003,100.0,13715.75,53.986
2024-05-21 10:10:00,0.0,1011.107,32.358999999999995,100.0,20616.083,121.403
2024-05-21 10:20:00,0.0,1011.16,32.771,100.0,23277.835,153.781
2024-05-21 10:30:00,0.0,1011.146,32.537,100.0,19880.083,113.453
2024-05-21 10:40:00,0.0,1011.074,33.299,100.0,34889.345,347.485
2024-05-21 10:50:00,0.0349999999999999,1011.041,38.412,80.987,61179.997,987.46
2024-05-21 11:00:00,0.0,1010.853,40.148,61.129,50748.241,693.492
2024-05-21 11:10:00,0.017,1010.675,40.245,59.591,43258.887,514.982
2024-05-21 11:20:00,0.0,1010.541,40.889,57.904,61445.39599999999,1006.724
2024-05-21 11:30:00,0.017,1010.459,41.425,54.052,57219.505000000005,881.5020000000001
2024-05-21 11:40:00,0.061,1010.394,39.105,60.413,34297.171,328.41700000000003
2024-05-21 11:50:00,0.026,1010.378,37.257,67.6,36758.838,378.267
2024-05-21 12:00:00,0.017,1010.278,37.535,66.057,38183.081,402.26
2024-05-21 12:10:00,0.14,1010.198,37.716,66.751,34813.686,341.019
2024-05-21 12:20:00,0.043,1010.083,38.029,65.541,40370.102,457.913
2024-05-21 12:30:00,0.069,1009.911,37.653000000000006,64.95899999999999,44397.679,549.515
2024-05-21 12:40:00,0.279,1009.89,37.412,67.39099999999999,46478.866,601.841
2024-05-21 12:50:00,0.0349999999999999,1009.778,36.922,67.511,32168.581,288.587
2024-05-21 13:00:00,0.061,1009.716,35.579,75.952,24953.0,168.725
2024-05-21 13:10:00,0.026,1009.672,35.14,80.954,23999.916,152.54500000000002
2024-05-21 13:20:00,0.0,1009.541,35.016,82.064,22206.334,133.215
2024-05-21 13:30:00,0.0,1009.435,35.251999999999995,79.614,19524.916,106.435
2024-05-21 13:40:00,0.0,1009.343,35.653,77.07000000000001,18631.5,96.483
2024-05-21 13:50:00,0.017,1009.331,34.907,79.64099999999999,18849.583,97.256
2024-05-21 14:00:00,0.0,1009.198,35.059000000000005,80.646,21636.083,129.607
2024-05-21 14:10:00,0.0,1009.121,34.588,82.493,16870.502,79.756
2024-05-21 14:20:00,0.0,1009.014,34.783,83.463,12395.417,44.284
2024-05-21 14:30:00,0.0,1008.956,33.943,87.88300000000001,12700.917,44.81
2024-05-21 14:40:00,0.0,1008.871,33.109,93.717,11311.418,36.131
2024-05-21 14:50:00,0.017,1008.767,32.886,94.207,8149.500999999999,19.56
2024-05-21 15:00:00,0.0,1008.731,31.954,99.713,7143.167,14.764
2024-05-21 15:10:00,0.0,1008.7,31.659,100.0,8129.168,19.064
2024-05-21 15:20:00,0.0,1008.679,31.459,100.0,8135.584,18.521
2024-05-21 15:30:00,0.0,1008.584,31.639,100.0,9767.916,26.217
2024-05-21 15:40:00,0.0,1008.466,31.512,100.0,11954.667,39.751
2024-05-21 15:50:00,0.0,1008.397,31.591,100.0,9973.5,27.687
2024-05-21 16:00:00,0.0,1008.342,31.563,100.0,8349.333,19.511
2024-05-21 16:10:00,0.0,1008.272,31.114,100.0,8341.583,19.615
2024-05-21 16:20:00,0.0,1008.309,31.164,100.0,7470.916999999999,15.782
2024-05-21 16:30:00,0.0,1008.401,30.515,100.0,5287.001,8.361
2024-05-21 16:40:00,0.0,1008.537,28.685,100.0,3002.999,2.866
2024-05-21 16:50:00,0.0,1008.711,28.23,100.0,2507.582,1.96
2024-05-21 17:00:00,0.0,1008.845,28.149,100.0,1173.667,0.5309999999999999
2024-05-22 09:00:00,0.0,1010.7566666666668,46.71333333333333,40.84,43621.87333333333,862.0966666666667
2024-05-22 09:10:00,0.0,1010.666,43.846,45.275,46996.726,589.332
2024-05-22 09:20:00,0.0,1010.683,41.65,48.958,58048.045,890.284
2024-05-22 09:30:00,0.0,1010.725,44.835,43.617,81150.11,1430.5459999999998
2024-05-22 09:40:00,0.0,1010.69,47.652,35.999,57690.826,871.302
2024-05-22 09:50:00,0.0,1010.565,42.854,43.218,39919.688,436.21
2024-05-22 10:00:00,0.0,1010.427,41.979,46.165,67361.788,1155.384
2024-05-22 10:10:00,0.0,1010.389,45.339,39.436,73897.023,1255.869
2024-05-22 10:20:00,0.121,1010.268,40.941,46.985,49266.537,660.063
2024-05-22 10:30:00,0.043,1010.163,41.037,49.133,59938.537,952.38
2024-05-22 10:40:00,0.026,1010.036,38.975,53.703,49252.162,663.144
2024-05-22 10:50:00,0.138,1010.122,39.356,52.931,46685.148,604.482
2024-05-22 11:00:00,0.0,1010.172,42.246,45.607,75845.552,1329.061
2024-05-22 11:10:00,0.164,1010.166,44.761,39.53,82638.99799999999,1392.958
2024-05-22 11:20:00,0.06,1010.028,40.961,45.34,52598.303,743.361
2024-05-22 11:30:00,0.06,1009.864,40.714,47.096,53921.341,791.2180000000001
2024-05-22 11:40:00,0.121,1009.747,42.481,44.892,72749.179,1306.194
2024-05-22 11:50:00,0.043,1009.591,42.782,44.703,71639.429,1252.573
2024-05-22 12:00:00,0.121,1009.506,44.168,41.221,86430.584,1660.241
2024-05-22 12:10:00,0.0,1009.376,46.552,37.329,80410.336,1530.616
2024-05-22 12:20:00,0.0875,1009.28875,44.325,39.64625,67038.16375,1470.955
2024-05-22 12:30:00,0.052,1009.138,42.669,43.894,73598.024,1411.536
2024-05-22 12:40:00,0.0699999999999999,1009.07,40.603,48.058,51131.891,887.057
2024-05-22 12:50:00,0.147,1008.903,38.733,56.16,56603.213,1020.733
2024-05-22 13:00:00,0.286,1008.799,41.951,48.254000000000005,58788.952000000005,997.741
2024-05-22 13:10:00,0.1379999999999999,1008.596,38.943,55.370000000000005,47628.384,685.324
2024-05-22 13:20:00,0.41,1008.508,37.394,61.443,35400.629,387.439
2024-05-22 13:30:00,0.252,1008.479,34.943,74.705,24953.914,181.639
2024-05-22 13:40:00,0.095,1008.424,34.636,79.631,21658.833,135.775
2024-05-22 13:50:00,0.121,1008.426,34.214,82.259,19467.75,112.546
2024-05-22 14:00:00,0.034,1008.355,34.285000000000004,82.46000000000001,20045.667,117.772
2024-05-22 14:10:00,0.208,1008.42,33.274,89.681,14749.916,65.624
2024-05-22 14:20:00,0.086,1008.394,31.584000000000003,99.476,8747.083999999999,22.467
2024-05-22 14:30:00,0.086,1008.409,30.614,100.0,5817.5830000000005,9.986
2024-05-22 14:40:00,0.061,1008.586,30.052,100.0,3762.166,4.252
2024-05-22 14:50:00,0.087,1008.721,29.575,100.0,2811.166,2.306
2024-05-22 15:00:00,0.086,1008.698,29.155,100.0,2450.75,1.745
2024-05-22 15:10:00,0.034,1008.578,29.182,100.0,2467.832,1.779
2024-05-22 15:20:00,0.104,1008.569,28.43,100.0,2134.0,1.256
2024-05-22 15:30:00,0.094,1008.639,27.689,100.0,2499.167,1.813
2024-05-22 15:40:00,0.061,1008.657,27.018,100.0,2787.083,2.225
2024-05-22 15:50:00,0.13,1008.613,26.786,100.0,2386.666,1.689
2024-05-22 16:00:00,0.13,1008.533,26.58,100.0,3375.501,2.887
2024-05-22 16:10:00,0.051,1008.405,26.473000000000003,100.0,5705.166,8.959
2024-05-22 16:20:00,0.1129999999999999,1008.386,26.637,100.0,8202.416000000001,18.689
2024-05-22 16:30:00,0.095,1008.41,26.684,100.0,6968.5830000000005,13.559
2024-05-22 16:40:00,0.051,1008.465,26.496,100.0,4064.249,4.984
2024-05-22 16:50:00,0.129,1008.462,26.526,100.0,2684.999,2.3120000000000003
2024-05-22 17:00:00,0.017,1008.476,26.715,100.0,2642.167,2.233
2024-05-23 07:00:00,0.0,1010.671,27.059,100.0,7192.831,16.708
2024-05-23 07:10:00,0.0,1010.614,28.308,100.0,12171.084,45.445
2024-05-23 07:20:00,0.0,1010.646,30.303,100.0,16399.333,81.03200000000001
2024-05-23 07:30:00,0.0,1010.67,31.006,100.0,16982.001,86.548
2024-05-23 07:40:00,0.0,1010.692,32.152,100.0,21386.833,139.505
2024-05-23 07:50:00,0.0,1010.676,33.587,100.0,21635.417,138.886
2024-05-23 08:00:00,0.0,1010.635,32.861000000000004,100.0,17781.084,102.313
2024-05-23 08:10:00,0.0,1010.617,36.668,94.927,45992.381,640.104
2024-05-23 08:20:00,0.0,1010.531,38.614,83.374,29518.857,347.822
2024-05-23 08:30:00,0.034,1010.483,36.182,90.256,31665.21,319.733
2024-05-23 08:40:00,0.061,1010.543,36.27,89.389,63339.121,1058.834
2024-05-23 08:50:00,0.086,1010.627,39.779,70.25800000000001,50184.045,729.977
2024-05-23 09:00:00,0.0,1010.677,35.68,85.736,31118.083,271.771
2024-05-23 09:10:00,0.034,1010.732,35.509,88.104,34573.499,337.38199999999995
2024-05-23 09:20:00,0.0689999999999999,1010.744,35.279,89.441,31601.082,280.668
2024-05-23 09:30:00,0.06,1010.775,35.717,86.394,35463.081,347.533
2024-05-23 09:40:00,0.034,1010.806,35.82,85.132,33566.58,311.495
2024-05-23 09:50:00,0.06,1010.857,37.899,76.208,57460.70599999999,892.258
2024-05-23 10:00:00,0.086,1010.862,39.081,68.14099999999999,56020.27099999999,828.158
2024-05-23 10:10:00,0.086,1010.745,37.786,71.959,45286.568,559.217
2024-05-23 10:20:00,0.061,1010.759,35.85,80.28200000000001,27684.998,212.707
2024-05-23 10:30:00,0.129,1010.779,33.959,89.407,27330.501,202.572
2024-05-23 10:40:00,0.034,1010.709,33.35,93.78,28199.083,215.35
2024-05-23 10:50:00,0.068,1010.641,33.216,95.298,24908.085,170.369
2024-05-23 11:00:00,0.217,1010.639,32.819,97.316,29043.667,236.807
2024-05-23 11:10:00,0.1639999999999999,1010.555,34.440999999999995,89.603,58092.56,909.145
2024-05-23 11:20:00,0.199,1010.483,38.157,72.608,68986.34199999999,1156.207
2024-05-23 11:30:00,0.375,1010.435,38.749,66.338,59645.34,956.058
2024-05-23 11:40:00,0.13,1010.268,34.758,81.97,35687.333,348.988
2024-05-23 11:50:00,0.373,1010.222,33.873000000000005,88.21799999999999,38641.431,424.724
2024-05-23 12:00:00,0.27,1010.132,34.827,82.76,39856.34,468.452
2024-05-23 12:10:00,0.253,1010.1,32.862,91.77,21208.084,126.87
2024-05-23 12:20:00,0.252,1010.137,31.664,99.173,20467.249,115.004
2024-05-23 12:30:00,0.0699999999999999,1010.079,31.274,100.0,22289.584,136.522
2024-05-23 12:40:00,0.174,1009.978,30.712,100.0,17636.499,87.758
2024-05-23 12:50:00,0.156,1009.865,31.51,100.0,20179.499,113.775
2024-05-23 13:00:00,0.147,1009.859,30.263,100.0,13944.834,54.864
2024-05-23 13:10:00,0.051,1009.821,30.624,100.0,16664.082000000002,79.439
2024-05-23 13:20:00,0.095,1009.692,31.319,100.0,16878.5,82.654
2024-05-23 13:30:00,0.1055555555555555,1009.6866666666668,30.290000000000003,100.0,11810.184444444443,39.44222222222223
2024-05-23 13:40:00,0.096,1009.616,29.839,100.0,12497.833,43.133
2024-05-23 13:50:00,0.052,1009.631,29.414,100.0,9713.332,26.394
2024-05-23 14:00:00,0.078,1009.692,28.997000000000003,100.0,7802.084,17.189
2024-05-23 14:10:00,0.061,1009.717,28.549,100.0,6438.251,11.479
2024-05-23 14:20:00,0.017,1009.777,28.187,100.0,6026.916,10.226
2024-05-23 14:30:00,0.17375,1009.72875,28.225,100.0,6136.25,10.53
2024-05-23 14:40:00,0.0,1009.6933333333332,27.863333333333333,100.0,5359.443333333334,7.373333333333332
2024-05-23 14:50:00,0.017,1009.633,27.449,100.0,6025.998,9.826
2024-05-23 15:00:00,0.052,1009.573,26.916000000000004,100.0,6603.0830000000005,12.486
2024-05-23 15:10:00,0.026,1009.589,26.448,100.0,5996.501,11.277
2024-05-23 15:20:00,0.0,1009.625,26.421,100.0,5066.749,8.257
2024-05-23 15:30:00,0.0,1009.582,26.195,100.0,3269.999,3.155
2024-05-23 15:40:00,0.034,1009.561,26.076,100.0,1782.002,0.959
2024-05-23 15:50:00,0.017,1009.479,26.114,100.0,2123.166,1.312
2024-05-23 16:00:00,0.051,1009.47,26.246,100.0,2464.583,1.7100000000000002
2024-05-23 16:10:00,0.017,1009.528,26.234,100.0,1596.583,0.772
2024-05-23 16:20:00,0.0,1009.452,26.047000000000004,100.0,1284.416,0.537
2024-05-23 16:30:00,0.0377777777777777,1009.4622222222222,25.691111111111116,100.0,822.13,0.2255555555555555
2024-05-23 16:40:00,0.0,1009.609,25.65,100.0,562.667,0.118
2024-05-23 16:50:00,0.0,1009.718,25.579,100.0,545.833,0.095
2024-05-23 17:00:00,0.0,1009.985,25.544,100.0,396.417,0.062
2024-05-24 07:00:00,0.0,1011.859,28.968,100.0,7742.166999999999,19.552
2024-05-24 07:10:00,0.0,1012.02,29.03111111111111,100.0,7346.296666666666,16.167777777777776
2024-05-24 07:20:00,0.0,1012.166,29.554,100.0,10115.001,30.224
2024-05-24 07:30:00,0.0,1012.276,30.351,100.0,12276.667,42.749
2024-05-24 07:40:00,0.0,1012.329,31.067,100.0,13247.667,49.623000000000005
2024-05-24 07:50:00,0.0,1012.3,31.678999999999995,100.0,15088.584,65.092
2024-05-24 08:00:00,0.0,1012.461,31.981,100.0,12982.749,48.94
2024-05-24 08:10:00,0.0,1012.448,31.404000000000003,100.0,11003.415,34.687
2024-05-24 08:20:00,0.0,1012.611,31.285000000000004,100.0,13132.751,48.84
2024-05-24 08:30:00,0.0,1012.625,31.989,100.0,16595.667,77.312
2024-05-24 08:40:00,0.0,1012.445,32.514,100.0,15384.583,67.202
2024-05-24 08:50:00,0.0,1012.364,33.049,100.0,15669.75,69.837
2024-05-24 09:00:00,0.0,1012.3644444444444,33.20666666666667,100.0,15792.964444444444,71.22888888888889
2024-05-24 09:10:00,0.0,1012.379,33.137,100.0,15217.249,66.417
2024-05-24 09:20:00,0.0,1012.392,33.235,100.0,14495.251,60.272000000000006
2024-05-24 09:30:00,0.0,1012.433,33.547000000000004,100.0,16578.416,77.538
2024-05-24 09:40:00,0.0,1012.448,33.807,100.0,17433.002,85.611
2024-05-24 09:50:00,0.0,1012.32,34.758,100.0,19128.25,103.675
2024-05-24 10:00:00,0.0,1012.2,35.157,99.958,18012.833000000002,93.175
2024-05-24 10:10:00,0.0,1012.15,34.521,99.889,13394.334,53.855
2024-05-24 10:20:00,0.0,1012.101,33.113,100.0,8236.001,21.561
2024-05-24 10:30:00,0.0,1012.025,31.702,100.0,10015.915,30.910000000000004
2024-05-24 10:40:00,0.0,1011.8200000000002,32.830000000000005,100.0,18039.075555555555,91.92888888888888
2024-05-24 10:50:00,0.0,1011.694,34.18,100.0,19161.918,108.112
2024-05-24 11:00:00,0.0,1011.757,35.805,95.974,23563.584,173.791
2024-05-24 11:10:00,0.0,1011.795,34.675,98.124,24572.168,179.997
2024-05-24 11:20:00,0.0,1011.853,34.491,97.895,20201.834,115.768
2024-05-24 11:30:00,0.0,1011.75,34.706,97.342,21873.25,134.296
2024-05-24 11:40:00,0.0,1011.553,35.668,95.532,29187.75,240.028
2024-05-24 11:50:00,0.0,1011.444,36.926,87.154,27400.832,214.18
2024-05-24 12:00:00,0.0,1011.554,34.073,95.693,16712.834,79.83
2024-05-24 12:10:00,0.0,1011.546,33.121,100.0,20369.499,114.915
2024-05-24 12:20:00,0.0,1011.528,33.781,99.681,20425.0,116.511
2024-05-24 12:30:00,0.0,1011.4955555555556,34.29333333333333,99.00222222222222,21422.963333333333,125.93111111111112
2024-05-24 12:40:00,0.0,1011.512,34.277,99.221,23903.001,155.018
2024-05-24 12:50:00,0.0,1011.527,34.437,99.82,23575.584,153.13600000000002
2024-05-24 13:00:00,0.0,1011.406,34.038,100.0,20812.5,117.433
2024-05-24 13:10:00,0.0,1011.272,33.157,100.0,20201.667,111.837
2024-05-24 13:20:00,0.0,1011.204,33.447,100.0,20573.916,115.028
2024-05-24 13:30:00,0.017,1011.17,33.146,100.0,21190.832,125.332
2024-05-24 13:40:00,0.0,1011.137,32.557,100.0,15698.417,65.974
2024-05-24 13:50:00,0.017,1011.074,32.205,100.0,12081.667,40.429
2024-05-24 14:00:00,0.061,1011.072,30.233,100.0,5548.418,9.805
2024-05-24 14:10:00,0.0,1011.061111111111,29.72666666666667,100.0,6139.814444444444,10.576666666666666
2024-05-24 14:20:00,0.0,1010.987,29.349,100.0,6180.999,10.096
2024-05-24 14:30:00,0.0,1010.998,28.165,100.0,3903.083,4.083
2024-05-24 14:40:00,0.085,1010.926,26.382,100.0,5701.415,8.360000000000001
2024-05-24 14:50:00,0.017,1011.057,26.227,100.0,5092.5,6.229
2024-05-24 15:00:00,0.06,1010.927,26.299,100.0,6091.082,10.416
2024-05-24 15:10:00,0.0,1010.9914285714286,26.11285714285714,100.0,2518.451428571429,1.6785714285714286
2024-05-24 15:20:00,0.0499999999999999,1011.0214285714284,25.672857142857143,100.0,2835.714285714286,1.8714285714285717
2024-05-24 15:30:00,0.017,1011.35,25.442,100.0,1590.415,0.63
2024-05-24 15:40:00,0.103,1011.226,25.223,100.0,1956.166,0.857
2024-05-24 15:50:00,0.034,1011.209,24.842,100.0,2673.501,1.547
2024-05-24 16:00:00,0.0866666666666666,1011.3422222222222,24.91,100.0,2281.9444444444443,1.188888888888889
2024-05-24 16:10:00,0.052,1011.486,24.792,100.0,1210.666,0.415
2024-05-24 16:20:00,0.121,1011.47,24.311,100.0,1058.666,0.362
2024-05-24 16:30:00,0.192,1011.393,24.225,100.0,1739.9989999999998,0.938
2024-05-24 16:40:00,0.122,1011.276,24.146,100.0,2713.834,2.3120000000000003
2024-05-24 16:50:00,0.044,1011.286,24.219,100.0,2469.001,2.025
2024-05-24 17:00:00,0.034,1011.251,24.294,100.0,3189.916,3.389
2024-05-26 07:00:00,0.0,1010.8966666666666,30.203333333333333,100.0,14831.296666666663,66.69222222222223
2024-05-26 07:10:00,0.0,1010.955,30.64,100.0,14506.917,63.784000000000006
2024-05-26 07:20:00,0.0,1011.008,31.007,100.0,13569.666,58.483
2024-05-26 07:30:00,0.0,1011.087,30.222,100.0,8601.249,22.189
2024-05-26 07:40:00,0.0,1010.964,29.692,100.0,10473.249,32.851
2024-05-26 07:50:00,0.0,1010.94,29.914285714285715,100.0,13947.261428571428,58.73285714285714
2024-05-26 08:00:00,0.0,1010.928,29.742,100.0,19400.416,113.75
2024-05-26 08:10:00,0.0,1010.888,30.95,100.0,16872.582000000002,86.641
2024-05-26 08:20:00,0.0,1010.97,31.959000000000003,100.0,15574.416,71.214
2024-05-26 08:30:00,0.0,1010.911,33.533,100.0,25310.083,186.354
2024-05-26 08:40:00,0.0,1010.785,35.678,98.587,25562.749,194.679
2024-05-26 08:50:00,0.0,1010.6355555555556,34.66888888888889,95.45333333333332,16817.13111111111,82.85444444444445
2024-05-26 09:00:00,0.0,1010.569,34.183,97.816,19990.083,116.398
2024-05-26 09:10:00,0.0,1010.593,35.497,99.225,24909.999,172.522
2024-05-26 09:20:00,0.0,1010.525,37.32,89.393,40057.219,463.079
2024-05-26 09:30:00,0.0,1010.445,44.699,58.557,96093.636,1763.361
2024-05-26 09:40:00,0.0,1010.233,48.858,38.139,66503.95999999999,1012.043
2024-05-26 09:50:00,0.0,1010.149,44.149,43.453,37398.083,383.07
2024-05-26 10:00:00,0.0,1010.002,41.645,46.43,43885.619,524.854
2024-05-26 10:10:00,0.0,1009.877,40.011,50.866,37548.149,390.516
2024-05-26 10:20:00,0.0,1009.828,38.273,55.249,33186.499,312.95300000000003
2024-05-26 10:30:00,0.0,1009.829,36.019,62.746,25463.001,186.298
2024-05-26 10:40:00,0.0,1009.9044444444444,34.45444444444445,71.95333333333332,20490.74,121.59
2024-05-26 10:50:00,0.0,1010.044,34.689,72.94,19441.083,108.356
2024-05-26 11:00:00,0.0,1010.042,35.083,71.985,20852.751,124.181
2024-05-26 11:10:00,0.0,1010.046,36.506,69.182,22214.418,139.323
2024-05-26 11:20:00,0.0,1009.974,36.78,66.437,22685.583,146.56900000000002
2024-05-26 11:30:00,0.0,1009.95,36.754,65.474,21856.416,138.464
2024-05-26 11:40:00,0.0,1009.795,37.17100000000001,64.55,23697.667,160.129
2024-05-26 11:50:00,0.0,1009.604,37.868,63.448,24267.665,167.377
2024-05-26 12:00:00,0.0,1009.36,36.555,67.366,23040.835,151.517
2024-05-26 12:10:00,0.0,1009.154,36.541,67.326,25100.25,179.546
2024-05-26 12:20:00,0.0,1008.988,37.298,64.644,25624.084,187.991
2024-05-26 12:30:00,0.0,1008.8422222222222,37.58555555555555,64.51555555555555,23167.036666666667,155.7111111111111
2024-05-26 12:40:00,0.0,1008.757,37.088,63.386,20973.333,127.311
2024-05-26 12:50:00,0.0,1008.728,36.271,66.955,18333.0,97.447
2024-05-26 13:00:00,0.0,1008.726,35.047000000000004,73.206,16348.166999999998,76.39099999999999
2024-05-26 13:10:00,0.0,1008.588,34.008,79.16,13581.249,52.00599999999999
2024-05-26 13:20:00,0.0,1008.544,33.755,82.942,12606.667,44.766
2024-05-26 13:30:00,0.0,1008.5,33.726,81.54400000000001,11814.583,39.866
2024-05-26 13:40:00,0.0,1008.381,33.418,83.939,12667.999,45.183
2024-05-26 13:50:00,0.0,1008.243,33.312,84.175,12443.417,43.917
2024-05-26 14:00:00,0.0,1008.232,33.647000000000006,85.013,10963.917,33.4
2024-05-26 14:10:00,0.0,1008.18,33.059,88.749,10633.167,31.548
2024-05-26 14:20:00,0.0,1008.31,32.84222222222222,94.3111111111111,9270.463333333331,24.61
2024-05-26 14:30:00,0.0,1008.304,32.64,94.946,8540.001,20.834
2024-05-26 14:40:00,0.0,1008.299,32.451,96.063,9632.416,27.024
2024-05-26 14:50:00,0.0,1008.37,32.646,95.551,11843.835,39.902
2024-05-26 15:00:00,0.0,1008.3485714285716,33.29714285714285,92.16,12297.501428571428,43.642857142857146
2024-05-26 15:10:00,0.0,1008.268,33.46,92.011,12276.25,44.415
2024-05-26 15:20:00,0.0,1008.265,33.753,90.479,11904.084,42.365
2024-05-26 15:30:00,0.0,1008.172,33.801,91.813,12268.999,44.958
2024-05-26 15:40:00,0.0,1008.011,33.662,89.911,12645.251,47.531
2024-05-26 15:50:00,0.0,1007.902,33.489,90.85,12086.331,43.522000000000006
2024-05-26 16:00:00,0.0,1007.802,33.614999999999995,88.959,11276.334,38.187
2024-05-26 16:10:00,0.0,1007.8233333333332,33.30444444444444,91.47,9963.51777777778,30.004444444444445
2024-05-26 16:20:00,0.0,1007.912,32.71,96.94,8548.583999999999,21.941
2024-05-26 16:30:00,0.0,1007.812,32.30800000000001,99.879,7484.25,17.009
2024-05-26 16:40:00,0.0,1007.688,32.312,100.0,7267.750999999999,16.305
2024-05-26 16:50:00,0.0,1007.605,32.307,100.0,6432.0,13.04
2024-05-26 17:00:00,0.0,1007.67,31.862,100.0,5661.0,10.233
2024-05-27 07:00:00,0.0,1006.1822222222222,42.97222222222222,59.54444444444445,33771.515555555554,431.02
2024-05-27 07:10:00,0.0,1006.295,46.215,48.7425,58163.275,1155.29125
