DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-07-10 15:30:00,0.0,1001.587,39.315,40.12,13641.834,70.866
2024-07-10 15:40:00,0.0,1001.666,39.187,40.538,17594.583,119.26
2024-07-10 15:50:00,0.0,1001.765,38.957,41.293,11392.25,55.516
2024-07-10 16:00:00,0.0,1001.961,36.493,48.432,5877.584,4.461
2024-07-10 16:10:00,0.0,1001.986,35.378,52.46,5576.501,4.609
2024-07-10 16:20:00,0.0,1001.949,34.642,55.144000000000005,4195.499,2.637
2024-07-10 16:30:00,0.0,1002.228,33.995999999999995,57.359,3093.751,1.0799999999999998
2024-07-10 16:40:00,0.0,1002.237,33.22,61.31699999999999,2573.834,0.7310000000000001
2024-07-10 16:50:00,0.0,1002.21,32.805,62.578,2572.668,0.76
2024-07-10 17:00:00,0.0,1002.267,32.687,63.075,2454.833,0.688
2024-07-11 07:00:00,0.0,1003.79,34.503,57.243,33208.497,220.883
2024-07-11 07:10:00,0.0,1003.711,36.051,51.678,39440.18000000001,307.479
2024-07-11 07:20:00,0.0,1003.587,37.756,46.6,43841.773,380.649
2024-07-11 07:30:00,0.0,1003.576,38.693,42.472,47832.092,458.669
2024-07-11 07:40:00,0.0,1003.507,40.128,38.758,51568.691,526.485
2024-07-11 07:50:00,0.0,1003.386,41.945,35.053000000000004,56732.55,617.297
2024-07-11 08:00:00,0.0,1003.378,42.625,33.724000000000004,62038.183,727.575
2024-07-11 08:10:00,0.0,1003.322,43.418,31.48,65291.788,822.927
2024-07-11 08:20:00,0.0,1003.222,44.127,29.948,68810.789,900.3700000000001
2024-07-11 08:30:00,0.0,1003.132,44.884,28.231,73749.678,1021.506
2024-07-11 08:40:00,0.0,1003.057,45.693,27.451,77851.226,1109.089
2024-07-11 08:50:00,0.0,1002.886,45.768,26.281,81876.766,1192.194
2024-07-11 09:00:00,0.0,1002.782,46.058,26.346,84139.93000000001,1261.133
2024-07-11 09:10:00,0.0,1002.682,46.415,25.987,89362.367,1375.736
2024-07-11 09:20:00,0.0,1002.563,46.801,24.909,93199.593,1402.735
2024-07-11 09:30:00,0.0,1002.446,47.497,24.068,99250.564,1507.6
2024-07-11 09:40:00,0.0,1002.284,48.004000000000005,23.146,102080.641,1560.757
2024-07-11 09:50:00,0.0,1002.096,48.798,21.417,107655.986,1605.874
2024-07-11 10:00:00,0.0,1002.006,49.079,20.877,111563.831,1641.523
2024-07-11 10:10:00,0.0,1001.91,49.667,19.854,113633.112,1667.5939999999998
2024-07-11 10:20:00,0.0,1001.755,50.265,18.767000000000003,114424.633,1684.3939999999998
2024-07-11 10:30:00,0.0,1001.654,50.253,19.42,92678.502,1431.5700000000002
2024-07-11 10:40:00,0.0,1001.536,50.879,20.61,116323.035,1851.717
2024-07-11 10:50:00,0.0,1001.457,50.226,21.37,85916.685,1230.712
2024-07-11 11:00:00,0.0,1001.341,50.571,21.018,110810.581,1734.866
2024-07-11 11:10:00,0.0,1001.191,50.083,21.451,107453.658,1725.7330000000002
2024-07-11 11:20:00,0.0,1001.038,50.591,21.502,103665.486,1710.825
2024-07-11 11:30:00,0.0,1000.912,50.877,20.806,100279.094,1708.439
2024-07-11 11:40:00,0.0,1000.746,50.114,21.71,100788.329,1713.768
2024-07-11 11:50:00,0.0,1000.625,50.269,21.887,105638.635,1700.1560000000002
2024-07-11 12:00:00,0.0,1000.506,50.336,21.747,113552.432,1673.762
2024-07-11 12:10:00,0.0,1000.384,49.951,22.301,117758.2,1655.354
2024-07-11 12:20:00,0.0,1000.31,49.977,22.55,117758.2,1625.78
2024-07-11 12:30:00,0.0,1000.348,50.258,22.261000000000003,117758.2,1591.371
2024-07-11 12:40:00,0.0,1000.301,50.883,21.24,117758.2,1544.766
2024-07-11 12:50:00,0.0,1000.15,50.426,21.513,110953.255,1389.127
2024-07-11 13:00:00,0.0,1000.08,50.271,21.852,117379.237,1468.666
2024-07-11 13:10:00,0.0,999.973,51.055,20.813,110443.658,1402.491
2024-07-11 13:20:00,0.0,999.872,51.599,19.798,99933.197,1326.455
2024-07-11 13:30:00,0.0,999.845,52.024,19.201,92746.782,1309.368
2024-07-11 13:40:00,0.0,999.807,52.069,19.464,82689.671,1235.785
2024-07-11 13:50:00,0.0,999.767,52.185,19.081,72140.397,1143.573
2024-07-11 14:00:00,0.0,999.758,52.105,19.161,59337.132,901.106
2024-07-11 14:10:00,0.0,999.686,49.601,22.218,39438.653000000006,468.783
2024-07-11 14:20:00,0.0,999.475,46.984,25.939,24374.054,127.715
2024-07-11 14:30:00,0.0,999.416,44.145,30.922000000000004,23218.751,102.254
2024-07-11 14:40:00,0.0,999.391,42.14,34.925,25018.5,105.064
2024-07-11 14:50:00,0.0,999.392,42.118,35.263,25310.083,112.648
2024-07-11 15:00:00,0.0,999.32,41.894,34.985,25414.833,115.594
2024-07-11 15:10:00,0.0,999.304,42.369,34.656,23238.417,97.281
2024-07-11 15:20:00,0.0,999.369,40.974,37.045,19170.584,69.89
2024-07-11 15:30:00,0.0,999.349,40.111,38.053,15443.498,47.087
2024-07-11 15:40:00,0.0,999.346,39.687,40.362,17146.083000000002,54.99
2024-07-11 15:50:00,0.0,999.444,39.463,41.394,18209.251,62.591
2024-07-11 16:00:00,0.0,999.45,38.877,43.258,16581.083000000002,52.63
2024-07-11 16:10:00,0.0,999.498,38.377,44.681,16615.334,50.507
2024-07-11 16:20:00,0.0,999.537,37.898,45.38,14357.083,39.297
2024-07-11 16:30:00,0.0,999.581,38.075,45.941,13732.916,35.639
2024-07-11 16:40:00,0.0,999.686,37.472,47.527,13291.0,32.529
2024-07-11 16:50:00,0.0,999.883,36.664,50.159000000000006,8452.001,14.448
2024-07-11 17:00:00,0.0,1000.022,35.693,53.476,5841.0830000000005,7.003
2024-07-12 07:00:00,0.0,1000.981,36.73,51.068,27617.501,153.124
2024-07-12 07:10:00,0.0,1000.905,37.933,46.597,29761.417,176.504
2024-07-12 07:20:00,0.0,1000.84,38.79,43.046,33016.165,215.325
2024-07-12 07:30:00,0.0,1000.761,40.106,39.84,36331.08,259.11800000000005
2024-07-12 07:40:00,0.0,1000.7,41.543,37.633,38582.595,290.663
2024-07-12 07:50:00,0.0,1000.595,41.868,36.648,43688.928,369.801
2024-07-12 08:00:00,0.0,1000.6,42.706,34.773,45257.772,407.543
2024-07-12 08:10:00,0.0,1000.701,43.313,33.264,56678.678,631.938
2024-07-12 08:20:00,0.0,1000.758,45.19,29.4,57963.051,637.5110000000001
2024-07-12 08:30:00,0.0,1000.761,45.454,28.860000000000003,65341.380000000005,799.533
2024-07-12 08:40:00,0.0,1000.677,46.475,27.259000000000004,64818.848,777.193
2024-07-12 08:50:00,0.0,1000.572,47.379000000000005,26.198,69469.881,873.1969999999999
2024-07-12 09:00:00,0.0,1000.474,48.41,24.804,75377.109,1026.346
2024-07-12 09:10:00,0.0,1000.363,48.56,24.724,70487.273,882.199
2024-07-12 09:20:00,0.0,1000.216,48.838,24.501,79661.219,1064.032
2024-07-12 09:30:00,0.0,1000.129,49.56,23.276,88400.85800000001,1258.092
2024-07-12 09:40:00,0.0,1000.023,51.058,21.358,90898.156,1313.4720000000002
2024-07-12 09:50:00,0.0,999.991,51.701,20.93,85507.711,1138.024
2024-07-12 10:00:00,0.0,999.974,52.177,20.221,103749.4,1517.675
2024-07-12 10:10:00,0.0,999.954,52.965,19.118,98601.537,1397.502
2024-07-12 10:20:00,0.0,999.87,51.525,20.562,94528.562,1315.085
2024-07-12 10:30:00,0.0,999.715,52.16,19.678,94464.591,1343.409
2024-07-12 10:40:00,0.0,999.708,52.54,19.269,113971.463,1733.283
2024-07-12 10:50:00,0.0,999.712,54.081,17.308,112429.38599999998,1699.707
2024-07-12 11:00:00,0.0,999.602,52.938,18.168,97841.636,1455.667
2024-07-12 11:10:00,0.0,999.483,53.13100000000001,17.695,102628.51,1613.3719999999998
2024-07-12 11:20:00,0.0,999.417,52.497,18.0,98987.145,1597.722
2024-07-12 11:30:00,0.0,999.351,50.754,19.573,96327.228,1600.137
2024-07-12 11:40:00,0.0,999.248,49.647000000000006,21.049,94418.951,1545.792
2024-07-12 11:50:00,0.0,999.113,48.922,22.046,103147.626,1647.466
2024-07-12 12:00:00,0.0,999.088,49.24,21.678,108940.752,1603.022
2024-07-12 12:10:00,0.0,999.029,48.189,22.946,113308.776,1544.558
2024-07-12 12:20:00,0.0,998.916,48.686,22.28,117758.2,1633.038
2024-07-12 12:30:00,0.0,998.825,47.739,23.558,112894.236,1319.523
2024-07-12 12:40:00,0.0,998.87,45.55,26.906,112849.495,1367.551
2024-07-12 12:50:00,0.0,998.797,47.0,25.136000000000003,110511.222,1395.293
2024-07-12 13:00:00,0.0,998.785,47.875,23.909,116158.621,1554.887
2024-07-12 13:10:00,0.0,998.771,48.391,23.43,114765.86299999998,1595.471
2024-07-12 13:20:00,0.0,998.741,48.741,22.634,98240.005,1334.6950000000002
2024-07-12 13:30:00,0.0,998.873,47.194,24.773,86123.501,1151.747
2024-07-12 13:40:00,0.0,998.938,45.136,27.685,72541.45999999999,944.364
2024-07-12 13:50:00,0.0,998.918,45.777,26.737,76052.55500000001,1209.998
2024-07-12 14:00:00,0.0,998.856,46.991,25.491,65089.819,994.04
2024-07-12 14:10:00,0.0,998.924,44.311,29.737,53398.27099999999,708.161
2024-07-12 14:20:00,0.0,998.929,44.009,30.55,51612.724,776.9649999999999
2024-07-12 14:30:00,0.0,998.854,44.573,29.379,36287.715,419.396
2024-07-12 14:40:00,0.0,998.881,41.585,34.562,27097.416000000005,206.699
2024-07-12 14:50:00,0.0,998.883,41.31,35.305,29246.999,272.475
2024-07-12 15:00:00,0.0,998.854,41.824,34.278,29308.915,280.716
2024-07-12 15:10:00,0.0,998.855,41.844,34.231,27783.666000000005,252.843
2024-07-12 15:20:00,0.0,998.849,42.613,33.053,29494.249,268.036
2024-07-12 15:30:00,0.0,998.935,40.931,36.244,24694.833,134.066
2024-07-12 15:40:00,0.0,998.93,41.356,35.657000000000004,26435.417,192.513
2024-07-12 15:50:00,0.0,998.858,41.061,36.014,22618.333,113.81199999999998
2024-07-12 16:00:00,0.0,998.929,40.006,38.356,21794.332,117.031
2024-07-12 16:10:00,0.0,998.934,39.510000000000005,39.559000000000005,21874.584,103.36
2024-07-12 16:20:00,0.0,998.907,39.37,40.028,17688.583000000002,59.620000000000005
2024-07-12 16:30:00,0.0,998.959,38.315,42.465,15089.832,39.767
2024-07-12 16:40:00,0.0,998.988,37.003,45.215,13302.75,31.447
2024-07-12 16:50:00,0.0,998.966,36.591,46.313,12101.749,26.538
2024-07-12 17:00:00,0.0,999.119,36.245,47.34,11563.417,24.125
2024-07-13 07:00:00,0.0,1001.105,38.7,45.803,33714.331,232.277
2024-07-13 07:10:00,0.0,1001.21,39.509,43.518,34765.248,247.269
2024-07-13 07:20:00,0.0,1001.29,37.25,48.301,13926.416,34.63
2024-07-13 07:30:00,0.0,1001.417,34.919,55.55499999999999,14322.999,36.598
2024-07-13 07:40:00,0.0,1001.477,34.539,57.307,19934.583,70.452
2024-07-13 07:50:00,0.0,1001.495,35.361000000000004,54.38099999999999,27461.751,134.83599999999998
2024-07-13 08:00:00,0.0,1001.51,36.346,50.433,29073.5,151.012
2024-07-13 08:10:00,0.0,1001.601,35.774,51.686,17988.833000000002,56.36900000000001
2024-07-13 08:20:00,0.0,1001.589,34.993,54.453,17432.667,52.007000000000005
2024-07-13 08:30:00,0.0,1001.619,35.96,52.402,36724.449,267.69300000000004
2024-07-13 08:40:00,0.0,1001.556,41.121,39.678,87391.733,1369.465
2024-07-13 08:50:00,0.0,1001.555,45.904,29.011000000000003,86132.304,1296.567
2024-07-13 09:00:00,0.0,1001.514,47.854,25.543,85662.423,1290.133
2024-07-13 09:10:00,0.0,1001.434,48.869,23.624,87920.917,1323.959
2024-07-13 09:20:00,0.0,1001.389,49.534,22.577,93158.084,1381.529
2024-07-13 09:30:00,0.0,1001.316,50.374,21.397,98109.91,1465.777
2024-07-13 09:40:00,0.0,1001.267,51.811,19.736,100839.72,1504.201
2024-07-13 09:50:00,0.0,1001.249,52.723,18.199,89433.735,1265.17
2024-07-13 10:00:00,0.0,1001.179,53.359,17.3,109014.073,1696.291
2024-07-13 10:10:00,0.0,1001.1,53.656000000000006,16.608,108747.59,1562.096
2024-07-13 10:20:00,0.0,1001.053,53.086,16.748,52217.976,588.012
2024-07-13 10:30:00,0.0,1000.958,51.722,18.471,101998.086,1669.889
2024-07-13 10:40:00,0.0,1000.911,54.177,16.755000000000003,117091.55899999998,1785.929
2024-07-13 10:50:00,0.0,1000.867,54.904,15.957,116762.548,1767.5
2024-07-13 11:00:00,0.0,1000.795,55.784000000000006,15.243,115693.589,1752.023
2024-07-13 11:10:00,0.0,1000.713,55.275,15.632,113541.468,1766.559
2024-07-13 11:20:00,0.0,1000.74,54.968,15.807,109278.384,1764.605
2024-07-13 11:30:00,0.0,1000.708,53.472,17.085,98810.869,1616.233
2024-07-13 11:40:00,0.0,1000.697,52.303,18.393,101557.751,1722.937
2024-07-13 11:50:00,0.0,1000.717,51.67999999999999,19.345,105063.455,1703.59
2024-07-13 12:00:00,0.0,1000.649,52.429,18.346,113329.259,1682.771
2024-07-13 12:10:00,0.0,1000.562,52.667,18.308,117758.2,1633.672
2024-07-13 12:20:00,0.0,1000.51,53.015,17.761000000000003,117758.2,1610.327
2024-07-13 12:30:00,0.0,1000.439,52.778,17.822,117758.2,1592.6370000000002
2024-07-13 12:40:00,0.0,1000.467,53.041,17.452,117758.2,1564.866
2024-07-13 12:50:00,0.0,1000.465,52.266,17.808,117758.2,1506.458
2024-07-13 13:00:00,0.0,1000.509,50.984,19.258000000000003,117643.019,1465.839
2024-07-13 13:10:00,0.0,1000.384,52.232000000000006,18.03,110373.938,1410.39
2024-07-13 13:20:00,0.0,1000.319,52.795,17.482,103041.07,1413.916
2024-07-13 13:30:00,0.0,1000.247,50.851,19.589,76759.624,961.75
2024-07-13 13:40:00,0.0,1000.206,48.836,22.511000000000003,48558.995,452.593
2024-07-13 13:50:00,0.0,1000.297,47.038,24.807,54443.306,637.964
2024-07-13 14:00:00,0.0,1000.413,45.251,27.523000000000003,43980.152,428.045
2024-07-13 14:10:00,0.0,1000.397,43.456,31.071,36834.666000000005,344.624
2024-07-13 14:20:00,0.0,1000.387,44.645,29.196,48759.026,686.927
2024-07-13 14:30:00,0.0,1000.36,46.423,26.661,42287.701,547.403
2024-07-13 14:40:00,0.0,1000.488,45.018,28.498,37976.475,293.95300000000003
2024-07-13 14:50:00,0.0,1000.481,42.984,31.804,34259.292,211.597
2024-07-13 15:00:00,0.0,1000.621,41.38,35.495999999999995,30872.331,165.456
2024-07-13 15:10:00,0.0,1000.683,40.374,37.314,26087.499,119.766
2024-07-13 15:20:00,0.0,1000.714,39.896,38.634,28368.167,157.627
2024-07-13 15:30:00,0.0,1000.797,41.14,36.554,28185.083,203.985
2024-07-13 15:40:00,0.0,1000.721,40.834,37.113,16746.917,54.825
2024-07-13 15:50:00,0.0,1000.73,38.817,41.857,20060.918,68.312
2024-07-13 16:00:00,0.0,1000.865,38.327,43.202,16076.085,53.216
2024-07-13 16:10:00,0.0,1001.091,37.524,44.983,15525.082,46.945
2024-07-13 16:20:00,0.0,1001.19,36.729,47.68,9189.167,15.837
2024-07-13 16:30:00,0.0,1001.388,36.149,49.115,7501.25,10.022
2024-07-13 16:40:00,0.0,1001.495,35.28,52.29600000000001,6744.418,6.955
2024-07-13 16:50:00,0.0,1001.288,34.287,55.962,4794.334,3.51
2024-07-13 17:00:00,0.0,1001.254,33.641,58.209,3520.167,1.6629999999999998
2024-07-14 07:00:00,0.0,1004.762,36.737,45.906,34601.58,250.006
2024-07-14 07:10:00,0.0,1004.785,38.498000000000005,40.91,39916.387,325.175
2024-07-14 07:20:00,0.0,1004.882,39.681,36.963,43299.295,382.403
2024-07-14 07:30:00,0.0,1004.987,39.94,36.108,45518.079000000005,422.97
2024-07-14 07:40:00,0.0,1004.961,41.116,34.211,51074.551,527.096
2024-07-14 07:50:00,0.0,1005.042,43.142,30.215,56446.129,626.324
2024-07-14 08:00:00,0.0,1005.097,43.895,28.073,60175.005000000005,710.888
2024-07-14 08:10:00,0.0,1005.092,45.267,25.15,63314.864,795.476
2024-07-14 08:20:00,0.0,1005.097,46.565,22.769,67960.687,900.6700000000001
2024-07-14 08:30:00,0.017,1005.112,47.336,21.809,71183.562,977.547
2024-07-14 08:40:00,0.0,1005.107,47.487,21.788,73927.56999999999,1030.23
2024-07-14 08:50:00,0.0,1005.079,48.334,20.507,81244.625,1191.755
2024-07-14 09:00:00,0.0,1005.009,49.782,18.607,84220.06899999999,1275.475
2024-07-14 09:10:00,0.0,1005.005,50.944,16.803,84900.90400000001,1258.401
2024-07-14 09:20:00,0.0,1004.993,51.918000000000006,15.522,94306.288,1417.737
2024-07-14 09:30:00,0.0,1004.908,52.801,14.611,97372.834,1461.1
2024-07-14 09:40:00,0.0,1004.862,54.015,13.147,101380.218,1519.384
2024-07-14 09:50:00,0.0,1004.866,54.864,12.622,107262.829,1568.509
2024-07-14 10:00:00,0.0,1004.879,55.035,12.715,110301.704,1588.51
2024-07-14 10:10:00,0.0,1004.873,55.346,12.731,111042.018,1592.427
2024-07-14 10:20:00,0.0,1004.896,54.883,13.781,110974.634,1603.576
2024-07-14 10:30:00,0.0,1004.893,53.899,15.37,109640.275,1636.4879999999998
2024-07-14 10:40:00,0.0,1004.825,53.542,15.825,107354.829,1591.667
2024-07-14 10:50:00,0.0,1004.773,53.876,14.957999999999998,112650.581,1714.2130000000002
2024-07-14 11:00:00,0.0,1004.756,53.748000000000005,14.565,107629.572,1663.539
2024-07-14 11:10:00,0.0,1004.67,53.70399999999999,15.11,106521.078,1685.717
2024-07-14 11:20:00,0.0,1004.548,53.422,15.203,103702.501,1697.88
2024-07-14 11:30:00,0.0,1004.371,54.25599999999999,14.133,100766.049,1692.827
2024-07-14 11:40:00,0.0,1004.265,54.734,13.868,99832.213,1665.7959999999998
2024-07-14 11:50:00,0.0,1004.149,54.143,14.63,101409.687,1620.527
2024-07-14 12:00:00,0.0,1004.064,54.26800000000001,14.328,113307.518,1665.736
2024-07-14 12:10:00,0.0,1003.948,53.899,14.886,117758.2,1658.405
2024-07-14 12:20:00,0.0,1003.847,52.867,15.559,117758.2,1648.8349999999998
2024-07-14 12:30:00,0.0,1003.914,51.801,16.15,117758.2,1642.327
2024-07-14 12:40:00,0.0,1003.907,50.629000000000005,17.005000000000003,117758.2,1606.72
2024-07-14 12:50:00,0.0,1003.873,51.464,16.017,117531.614,1497.415
2024-07-14 13:00:00,0.0,1003.791,52.228,15.31,117758.2,1481.21
2024-07-14 13:10:00,0.0,1003.79,52.544,14.895,110621.19,1386.473
2024-07-14 13:20:00,0.0,1003.793,52.624,14.731,96909.06,1247.634
2024-07-14 13:30:00,0.0,1003.657,52.23,15.057,90854.85,1243.4969999999998
2024-07-14 13:40:00,0.0,1003.636,51.282,15.967,80324.44499999999,1158.405
2024-07-14 13:50:00,0.0,1003.631,51.598,15.64,70321.78,1086.11
2024-07-14 14:00:00,0.0,1003.684,51.620000000000005,15.828,61029.598,984.421
2024-07-14 14:10:00,0.0,1003.677,51.001,16.869999999999997,47882.983,675.168
2024-07-14 14:20:00,0.0,1003.465,50.531,18.119,53127.48099999999,936.762
2024-07-14 14:30:00,0.0,1003.381,50.722,17.612000000000002,47171.562,730.505
2024-07-14 14:40:00,0.0,1003.387,49.417,19.448,39315.973000000005,491.46
2024-07-14 14:50:00,0.0,1003.428,46.929,22.933,34937.81,278.435
2024-07-14 15:00:00,0.0,1003.366,45.176,26.114,31618.594,218.879
2024-07-14 15:10:00,0.0,1003.3,44.737,27.522,30358.249,289.265
2024-07-14 15:20:00,0.0,1003.315,44.0,29.0,20567.083,99.835
2024-07-14 15:30:00,0.0,1003.255,41.664,33.513,21013.084,107.604
2024-07-14 15:40:00,0.0,1003.211,42.487,32.504,22356.749,179.22
2024-07-14 15:50:00,0.0,1003.328,42.94,31.669,27253.166000000005,217.141
2024-07-14 16:00:00,0.0,1003.271,40.922,35.803,18552.499,66.491
2024-07-14 16:10:00,0.0,1003.186,39.387,39.624,15678.583,47.248000000000005
2024-07-14 16:20:00,0.0,1003.122,39.0,39.894,13391.166,33.923
2024-07-14 16:30:00,0.0,1003.168,38.251,42.413,11645.917,25.203
2024-07-14 16:40:00,0.0,1003.291,37.61,43.91,11556.916,23.791
2024-07-14 16:50:00,0.0,1003.357,37.394,44.701,12225.333,27.118
2024-07-14 17:00:00,0.0,1003.347,37.614,44.534000000000006,11321.002,24.204
2024-07-15 07:00:00,0.0,1006.903,34.287,56.504,24293.584,114.615
2024-07-15 07:10:00,0.0,1006.924,35.869,51.045,32641.999,207.849
2024-07-15 07:20:00,0.0,1006.951,38.246,44.214,40694.476,321.035
2024-07-15 07:30:00,0.0,1006.85,40.477,38.508,48553.897,461.78600000000006
2024-07-15 07:40:00,0.0,1006.769,43.024,32.118,53697.988,555.029
2024-07-15 07:50:00,0.0,1006.734,43.014,30.52,49561.223,465.083
2024-07-15 08:00:00,0.0,1006.654,43.767,29.531,56300.942,596.924
2024-07-15 08:10:00,0.0,1006.538,45.619,26.34,59334.785,669.141
2024-07-15 08:20:00,0.0,1006.361,46.044,25.657,66307.56,828.8299999999999
2024-07-15 08:30:00,0.0,1006.26,45.94199999999999,26.233,65759.69399999999,805.883
2024-07-15 08:40:00,0.0,1006.196,46.371,25.923,72115.95999999999,946.427
2024-07-15 08:50:00,0.0,1006.195,46.838,24.986,72151.179,935.279
2024-07-15 09:00:00,0.0,1006.22,48.405,22.866,91934.773,1436.165
2024-07-15 09:10:00,0.0,1006.182,50.81,19.872,95634.715,1478.8719999999998
2024-07-15 09:20:00,0.0,1006.082,51.982000000000006,18.085,101837.883,1538.193
2024-07-15 09:30:00,0.0,1006.128,51.789,17.762999999999998,105425.703,1597.949
2024-07-15 09:40:00,0.0,1006.189,50.186,19.502,101353.81,1504.638
2024-07-15 09:50:00,0.0,1006.115,51.287,18.74,93477.21,1261.035
2024-07-15 10:00:00,0.0,1006.088,52.818000000000005,17.128,97477.769,1330.7469999999998
2024-07-15 10:10:00,0.0,1006.048,53.566,16.073,103738.08,1467.885
2024-07-15 10:20:00,0.0,1005.912,53.39,16.056,92994.028,1240.585
2024-07-15 10:30:00,0.0,1005.834,53.042,16.816,111246.323,1629.876
2024-07-15 10:40:00,0.0,1005.791,54.578,15.161,81275.738,1064.642
2024-07-15 10:50:00,0.0,1005.706,51.915,18.228,59948.89599999999,634.26
2024-07-15 11:00:00,0.0,1005.644,50.841,19.148,95168.77,1378.518
2024-07-15 11:10:00,0.0,1005.576,51.5,17.45,111021.533,1742.9810000000002
2024-07-15 11:20:00,0.0,1005.482,52.527,16.247999999999998,104556.736,1691.738
2024-07-15 11:30:00,0.0,1005.367,52.789,15.655,98596.324,1626.263
2024-07-15 11:40:00,0.0,1005.273,51.054,17.313,98149.981,1630.38
2024-07-15 11:50:00,0.0,1005.262,51.048,16.728,104784.759,1688.6740000000002
2024-07-15 12:00:00,0.0,1005.187,50.835,17.064,112725.328,1660.9990000000005
2024-07-15 12:10:00,0.0,1005.143,51.417,16.686,117758.2,1620.286
2024-07-15 12:20:00,0.0,1005.124,51.868,16.186,117758.2,1558.903
2024-07-15 12:30:00,0.0,1005.047,50.715,17.231,117002.254,1555.198
2024-07-15 12:40:00,0.0,1005.111,50.477,17.584,86036.888,1047.66
2024-07-15 12:50:00,0.0,1005.109,48.308,20.393,66162.742,691.232
2024-07-15 13:00:00,0.0,1005.09,47.748000000000005,22.29,96880.489,1297.437
2024-07-15 13:10:00,0.0,1005.043,49.279,20.675,87377.537,1179.605
2024-07-15 13:20:00,0.0,1005.019,49.394,20.328,62898.153000000006,728.179
2024-07-15 13:30:00,0.0,1004.9550000000002,48.614,21.212,75158.624,997.988
2024-07-15 13:40:00,0.0,1004.867,46.786,23.958,52113.098,635.5609999999999
2024-07-15 13:50:00,0.0,1004.662,50.09,19.766,77280.719,1214.63
2024-07-15 14:00:00,0.0,1004.618,51.898,17.462,67772.196,1102.718
2024-07-15 14:10:00,0.0,1004.565,51.412,17.73,52859.984,779.551
2024-07-15 14:20:00,0.0,1004.387,50.786,18.42,34040.521,460.019
2024-07-15 14:30:00,0.0,1004.371,48.062,21.564,44316.682,713.501
2024-07-15 14:40:00,0.0,1004.229,49.739,19.322,43285.461,697.8
2024-07-15 14:50:00,0.0,1004.157,48.973,20.468,24542.621,265.765
2024-07-15 15:00:00,0.0,1004.3,44.753,26.194,15693.5,39.841
2024-07-15 15:10:00,0.0,1004.313,43.685,28.67,28449.249,316.96500000000003
2024-07-15 15:20:00,0.0,1004.226,43.014,29.583,14629.666,35.993
2024-07-15 15:30:00,0.0,1004.219,40.946,33.217,12228.334,23.911
2024-07-15 15:40:00,0.0,1004.231,40.049,35.120999999999995,15332.333000000002,69.354
2024-07-15 15:50:00,0.0,1004.177,39.227,37.514,12441.667,26.799
2024-07-15 16:00:00,0.0,1004.254,38.37,39.684,11201.665,20.342
2024-07-15 16:10:00,0.0,1004.33,37.757,40.98,11562.748,25.693
2024-07-15 16:20:00,0.0,1004.378,37.166,42.422,11056.916,19.798
2024-07-15 16:30:00,0.0,1004.433,36.898,43.274,11595.165,21.982
2024-07-15 16:40:00,0.0,1004.5,36.597,44.508,10746.0,19.59
2024-07-15 16:50:00,0.0,1004.496,36.135,47.175,10647.916,20.121
2024-07-15 17:00:00,0.0,1004.415,36.024,48.659,11568.834,24.494
2024-07-16 07:00:00,0.0,1006.913,36.953,43.722,33126.832,236.853
2024-07-16 07:10:00,0.0,1006.78,38.510000000000005,38.819,37913.998,302.933
2024-07-16 07:20:00,0.0,1006.735,39.668,35.393,42349.41,375.393
2024-07-16 07:30:00,0.0,1006.681,41.69,31.43,46747.499,455.515
2024-07-16 07:40:00,0.0,1006.636,42.672,28.719,51203.387,541.5029999999999
2024-07-16 07:50:00,0.0,1006.686,42.955,27.686,56148.207,628.588
2024-07-16 08:00:00,0.0,1006.643,43.667,25.878,60754.85600000001,720.951
2024-07-16 08:10:00,0.0,1006.711,45.552,23.356,64468.458,819.26
2024-07-16 08:20:00,0.0,1006.7,46.821,21.124,68783.476,916.316
2024-07-16 08:30:00,0.0,1006.79,46.303,21.17,72668.499,1009.445
2024-07-16 08:40:00,0.0,1006.796,47.278,20.348,77091.508,1100.2
2024-07-16 08:50:00,0.0,1006.747,48.129000000000005,19.089,81631.853,1187.449
2024-07-16 09:00:00,0.0,1006.62,48.054,18.326,84341.36,1270.638
2024-07-16 09:10:00,0.0,1006.589,49.09,17.948,88738.673,1342.416
2024-07-16 09:20:00,0.0,1006.615,49.908,16.862000000000002,94898.718,1408.477
2024-07-16 09:30:00,0.0,1006.578,50.363,16.573,98477.73,1466.597
2024-07-16 09:40:00,0.0,1006.497,51.20700000000001,15.706,100321.142,1489.875
2024-07-16 09:50:00,0.0,1006.398,51.983,15.330000000000002,107083.322,1552.983
2024-07-16 10:00:00,0.0,1006.332,53.0,14.619,111178.938,1588.282
2024-07-16 10:10:00,0.0,1006.29,53.50599999999999,14.169999999999998,114999.81399999998,1664.06
2024-07-16 10:20:00,0.0,1006.254,53.265,14.661,78462.537,1164.019
2024-07-16 10:30:00,0.0,1006.147,52.578,15.831,89951.96699999999,1330.284
2024-07-16 10:40:00,0.0,1006.069,51.901,16.113,108218.775,1636.098
2024-07-16 10:50:00,0.0,1005.913,52.79,15.278,113687.917,1707.419
2024-07-16 11:00:00,0.0,1005.863,53.0,14.598,111955.009,1704.9720000000002
2024-07-16 11:10:00,0.0,1005.734,53.022000000000006,14.809,109024.307,1698.8259999999998
