DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-24 07:10:00,0.0,1006.699,27.083,100.0,8622.0,21.892000000000003
2024-05-24 07:20:00,0.0,1006.771,27.362,100.0,11491.249,39.152
2024-05-24 07:30:00,0.0,1006.854,28.316000000000003,100.0,17024.083000000002,75.221
2024-05-24 07:40:00,0.0,1006.838,29.542,100.0,20963.251,111.661
2024-05-24 07:50:00,0.0,1006.982,29.627,100.0,17721.001,82.44800000000001
2024-05-24 08:00:00,0.0,1006.982,29.162,100.0,16657.582000000002,79.439
2024-05-24 08:10:00,0.0,1007.033,29.994,100.0,21764.334,138.014
2024-05-24 08:20:00,0.0,1007.2,30.632,100.0,22639.25,141.20999999999998
2024-05-24 08:30:00,0.0,1007.158,30.678,100.0,20258.416,110.398
2024-05-24 08:40:00,0.0,1007.065,30.763,100.0,18959.667,92.142
2024-05-24 08:50:00,0.0,1006.997,30.563,100.0,16470.751,72.792
2024-05-25 07:00:00,0.0,1007.672,26.347,100.0,11198.082,35.697
2024-05-25 07:10:00,0.0,1007.713,26.308,100.0,10034.334,29.328
2024-05-25 07:20:00,0.0,1007.832,26.761000000000003,100.0,11874.835,42.407
2024-05-25 07:30:00,0.0,1008.061,27.633,100.0,14722.333,59.253
2024-05-25 07:40:00,0.0,1008.149,28.219,100.0,17114.666,77.67999999999999
2024-05-25 07:50:00,0.0,1008.051,29.214,100.0,21445.749,120.844
2024-05-25 08:00:00,0.0,1008.076,29.852,100.0,22683.834,130.122
2024-05-25 08:10:00,0.0,1007.96,30.975,100.0,28077.668,191.717
2024-05-25 08:20:00,0.0,1007.947,31.347,100.0,24706.916,161.15
2024-05-25 08:30:00,0.0,1008.004,31.249,100.0,24272.5,157.781
2024-05-25 08:40:00,0.0,1007.969,32.249,100.0,27081.25,196.105
2024-05-25 08:50:00,0.0,1007.925,32.78,100.0,23785.583,169.169
2024-05-25 09:00:00,0.0,1007.746,33.71,98.246,32316.331,270.269
2024-05-25 09:10:00,0.0,1007.651,33.643,93.853,31322.082,254.814
2024-05-25 09:20:00,0.0,1007.688,35.108,88.411,38094.153000000006,357.681
2024-05-25 09:30:00,0.0,1007.642,39.272000000000006,77.954,53202.592,621.708
2024-05-25 09:40:00,0.0,1007.546,39.685,62.959,38718.234,391.565
2024-05-25 09:50:00,0.0,1007.39,39.2,64.92999999999999,37383.247,382.841
2024-05-25 10:00:00,0.0,1007.291,39.035,65.139,46723.77099999999,536.0310000000001
2024-05-25 10:10:00,0.0,1007.203,39.952000000000005,58.215,43840.037,474.403
2024-05-25 10:20:00,0.0,1007.101,39.027,61.896,40265.991,441.78
2024-05-25 10:30:00,0.0,1007.105,40.289,59.786,43420.048,485.087
2024-05-25 10:40:00,0.0,1007.047,41.974,52.358,63185.848,826.716
2024-05-25 10:50:00,0.0,1007.031,41.213,50.754000000000005,51815.046,600.145
2024-05-25 11:00:00,0.0,1007.001,40.365,53.182,73110.708,1096.312
2024-05-25 11:10:00,0.0,1006.954,43.932,44.794,76168.26999999999,1161.723
2024-05-25 11:20:00,0.0,1006.919,42.54,45.464,50824.786,611.6659999999999
2024-05-25 11:30:00,0.0,1006.817,39.808,52.95700000000001,31433.416000000005,267.364
2024-05-25 11:40:00,0.0,1006.796,37.426,61.938,26222.501,211.213
2024-05-25 11:50:00,0.0,1006.735,38.393,59.729,34968.053,370.499
2024-05-25 12:00:00,0.0,1006.729,40.561,52.911,47209.294,568.078
2024-05-25 12:10:00,0.0,1006.655,39.69,54.699,33712.504,284.804
2024-05-25 12:20:00,0.0,1006.52,37.862,60.70399999999999,25213.335,166.023
2024-05-25 12:30:00,0.0,1006.464,36.551,66.43199999999999,20756.501,118.165
2024-05-25 12:40:00,0.0,1006.398,36.053,67.902,21442.0,145.676
2024-05-25 12:50:00,0.0,1006.303,37.196000000000005,64.61,32527.081,347.072
2024-05-25 13:00:00,0.0,1006.276,39.204,57.41799999999999,35258.58,349.64
2024-05-25 13:10:00,0.0,1006.119,40.379000000000005,52.44,35905.078,383.692
2024-05-25 13:20:00,0.0,1005.948,40.82,50.37,35622.747,352.101
2024-05-25 13:30:00,0.0,1005.832,40.167,49.994,37302.671,406.098
2024-05-25 13:40:00,0.0,1005.765,38.818,55.59,28935.602000000003,236.43
2024-05-25 13:50:00,0.0,1005.65,38.065000000000005,57.889,24782.083,185.52
2024-05-25 14:00:00,0.0,1005.571,35.005,67.869,23375.833,165.534
2024-05-25 14:10:00,0.0,1005.521,32.999,79.898,14170.418,76.22999999999999
2024-05-25 14:20:00,0.0,1005.455,33.429,81.623,16943.334,94.235
2024-05-25 14:30:00,0.0,1005.335,33.327,81.326,20921.333,119.801
2024-05-25 14:40:00,0.0,1005.35,33.09,84.228,20021.417,102.419
2024-05-25 14:50:00,0.0,1005.258,33.64,81.236,14699.835,54.729
2024-05-25 15:00:00,0.0,1005.149,32.147000000000006,84.42699999999999,15124.001,66.751
2024-05-25 15:10:00,0.0,1005.036,32.945,82.108,17949.333000000002,100.837
2024-05-25 15:20:00,0.0,1004.925,34.433,77.659,20609.5,127.238
2024-05-25 15:30:00,0.0,1004.708,35.746,69.89099999999999,21285.999,139.732
2024-05-25 15:40:00,0.0,1004.677,34.7,73.782,19641.584,111.833
2024-05-25 15:50:00,0.0,1004.558,34.455,76.366,16012.166,77.58
2024-05-25 16:00:00,0.0,1004.498,34.218,79.285,14142.25,58.81699999999999
2024-05-25 16:10:00,0.0,1004.376,34.410000000000004,79.45599999999999,12099.833,43.048
2024-05-25 16:20:00,0.0,1004.307,33.817,82.721,9754.25,29.656
2024-05-25 16:30:00,0.0,1004.577,33.247,84.421,9280.333,26.702
2024-05-25 16:40:00,0.0,1004.787,32.585,88.372,9778.749,29.833
2024-05-25 16:50:00,0.0,1004.959,32.65,94.155,10412.083,30.969
2024-05-25 17:00:00,0.0,1005.123,32.145,94.428,8137.168,18.916
2024-05-26 07:00:00,0.0,1005.553,28.516,100.0,17119.916,70.94399999999999
2024-05-26 07:10:00,0.0,1005.525,29.609,100.0,18311.168,82.42999999999999
2024-05-26 07:20:00,0.0,1005.648,29.977,100.0,15681.083000000002,63.262
2024-05-26 07:30:00,0.0,1005.625,29.431,100.0,11191.751,31.34
2024-05-26 07:40:00,0.0,1005.616,28.933,100.0,8953.333,26.298
2024-05-26 07:50:00,0.0,1005.52,29.342,100.0,14073.583,56.855
2024-05-26 08:00:00,0.0,1005.494,30.093,100.0,18015.334,82.473
2024-05-26 08:10:00,0.0,1005.559,29.802,100.0,17019.832000000002,78.35499999999999
2024-05-26 08:20:00,0.0,1005.521,30.488,100.0,20647.334,116.407
2024-05-26 08:30:00,0.0,1005.472,31.194,98.617,25665.917,166.15699999999998
2024-05-26 08:40:00,0.0,1005.342,32.491,89.214,24911.834,151.601
2024-05-26 08:50:00,0.0,1005.254,32.485,89.506,16525.25,77.03200000000001
2024-05-27 07:00:00,0.0,1000.781,42.878,45.583,39942.06,331.341
2024-05-27 07:10:00,0.0,1000.831,42.77,43.64,36726.453,286.047
2024-05-27 07:20:00,0.0,1000.911,39.337,51.207,33185.309,259.729
2024-05-27 07:30:00,0.0,1000.932,39.82,51.661,35387.716,281.964
2024-05-27 07:40:00,0.0,1000.848,38.233,56.739,18365.585,89.589
2024-05-27 07:50:00,0.0,1000.694,36.843,63.496,20304.751,111.631
2024-05-27 08:00:00,0.0,1000.634,38.295,59.054,33248.165,257.414
2024-05-27 08:10:00,0.0,1000.637,41.044,49.227,41314.98,379.244
2024-05-27 08:20:00,0.0,1000.611,40.789,49.076,39163.822,345.334
2024-05-27 08:30:00,0.0,1000.423,40.557,50.227,33909.421,286.839
2024-05-27 08:40:00,0.0,1000.156,38.323,56.15599999999999,31172.5,230.002
2024-05-27 08:50:00,0.0,1000.056,39.014,55.734,34642.832,292.324
2024-05-27 09:00:00,0.0,999.856,41.801,47.512,44800.919,441.5
2024-05-27 09:10:00,0.0,999.78,41.144,48.025,44374.864,457.619
2024-05-27 09:20:00,0.0,999.701,40.732,49.759,53532.118,608.467
2024-05-27 09:30:00,0.0,999.62,44.554,40.978,103678.573,1597.265
2024-05-27 09:40:00,0.0,999.384,48.074,32.986000000000004,100624.105,1441.795
2024-05-27 09:50:00,0.0,999.222,45.905,35.914,57519.670000000006,656.354
2024-05-27 10:00:00,0.0,999.056,40.999,47.41,35238.345,311.304
2024-05-27 10:10:00,0.0,999.053,39.65,52.34400000000001,23548.834,161.46300000000002
2024-05-27 10:20:00,0.0,999.157,37.631,60.813,21849.668,147.95
2024-05-27 10:30:00,0.0,999.118,38.829,57.409000000000006,36430.267,309.821
2024-05-27 10:40:00,0.0,999.018,40.924,50.605,54320.186,663.497
2024-05-27 10:50:00,0.0,998.919,42.163,45.711,37623.702000000005,364.712
2024-05-27 11:00:00,0.0,998.72,38.408,56.85,32449.415,292.267
2024-05-27 11:10:00,0.0,998.733,40.209,53.474,36817.798,380.23
2024-05-27 11:20:00,0.0,998.671,41.67,47.957,34256.537,316.168
2024-05-27 11:30:00,0.0,998.416,41.333,48.465,33018.832,286.966
2024-05-27 11:40:00,0.0,998.322,38.837,55.973,26518.083,212.631
2024-05-27 11:50:00,0.0,998.03,40.041,53.141,39376.794,414.564
2024-05-27 12:00:00,0.0,997.84,41.517,49.008,40230.151,435.851
2024-05-27 12:10:00,0.0,997.665,43.55,42.585,43861.719,530.63
2024-05-27 12:20:00,0.0,997.434,46.263,36.747,94211.591,1499.374
2024-05-27 12:30:00,0.0,997.257,50.476,30.603,64743.56799999999,1031.674
2024-05-27 12:40:00,0.0,996.87,43.807,40.871,38150.984,415.166
2024-05-27 12:50:00,0.0,996.588,45.161,38.355,42748.433000000005,510.864
2024-05-27 13:00:00,0.0,996.354,46.615,35.541,46504.303,610.428
2024-05-27 13:10:00,0.0,996.19,48.535,31.764,69637.348,1206.3629999999998
2024-05-27 13:20:00,0.0,996.036,47.308,32.208,62887.038,1109.655
2024-05-27 13:30:00,0.0,996.01,45.401,35.039,46594.772,695.591
2024-05-27 13:40:00,0.0,995.958,42.298,43.691,30108.666000000005,280.757
2024-05-27 13:50:00,0.0,995.935,40.266,49.122,22429.834,165.393
2024-05-27 14:00:00,0.0,995.992,37.16,61.4,12512.167,65.922
2024-05-27 14:10:00,0.0,995.91,36.927,64.98299999999999,22228.75,174.022
2024-05-27 14:20:00,0.0,995.547,37.882,60.399,28158.917,277.62600000000003
2024-05-27 14:30:00,0.0,995.383,36.787,62.884,28759.781,312.903
2024-05-27 14:40:00,0.0,995.173,38.465,57.21,45082.686,733.7090000000001
2024-05-27 14:50:00,0.0,995.154,39.894,52.927,43630.52099999999,681.897
2024-05-27 15:00:00,0.0,994.935,38.945,55.84,19824.748,175.209
2024-05-27 15:10:00,0.0,994.71,37.991,58.797,10356.251,70.267
2024-05-27 15:20:00,0.0,994.62,38.406,57.785,8790.499,72.60499999999999
2024-05-27 15:30:00,0.0,994.341,38.12,59.491,8789.417,58.85
2024-05-27 15:40:00,0.0,994.349,38.42,56.205,9153.749,51.905
2024-05-27 15:50:00,0.0,994.552,36.042,62.548,8193.167,24.042
2024-05-27 16:00:00,0.0,994.676,34.524,70.39099999999999,7748.666999999999,17.904000000000003
2024-05-27 16:10:00,0.0,994.686,33.663,76.284,6356.749,13.300999999999998
2024-05-27 16:20:00,0.0,994.703,32.634,83.976,3869.584,4.2700000000000005
2024-05-27 16:30:00,0.0,994.65,30.717,97.831,3058.666,2.258
2024-05-27 16:40:00,0.0,994.851,30.078,100.0,2753.5,2.132
2024-05-27 16:50:00,0.0,995.017,29.614,100.0,2167.168,1.325
2024-05-27 17:00:00,0.0,994.978,29.385,100.0,1393.832,0.62
2024-05-29 07:00:00,0.0,1005.034,28.637,97.631,18453.583,87.507
2024-05-29 07:10:00,0.0,1005.092,29.542,90.718,23693.417,137.073
2024-05-29 07:20:00,0.0,1005.065,31.127,81.55499999999999,30369.749,210.237
2024-05-29 07:30:00,0.0,1005.022,32.056,73.58099999999999,32443.916000000005,229.882
2024-05-29 07:40:00,0.0,1004.968,35.471,62.919,47309.139,455.67
2024-05-29 07:50:00,0.0,1004.915,39.992,45.637,55003.239,594.256
2024-05-29 08:00:00,0.0,1004.906,38.847,47.313,46687.662,419.504
2024-05-29 08:10:00,0.0,1004.863,41.061,40.257,62173.67,720.298
2024-05-29 08:20:00,0.0,1004.825,41.795,36.987,65726.451,802.619
2024-05-29 08:30:00,0.0,1004.767,44.33,30.994,64499.476,811.116
2024-05-29 08:40:00,0.0,1004.611,40.644,34.403,66445.92,798.4179999999999
2024-05-29 08:50:00,0.0,1004.485,39.95399999999999,35.928,81646.227,1134.898
2024-05-29 09:00:00,0.0,1004.34,42.136,31.722,83751.265,1177.782
2024-05-29 09:10:00,0.0,1004.198,40.046,35.862,71205.302,903.678
2024-05-29 09:20:00,0.0,1004.107,39.849,34.2,82483.928,1143.95
2024-05-29 09:30:00,0.0,1004.033,37.99,37.118,90473.191,1339.149
2024-05-29 09:40:00,0.0,1004.009,39.92,35.523,90128.372,1416.9
2024-05-29 09:50:00,0.0,1003.918,37.639,38.508,60604.099,821.309
2024-05-29 10:00:00,0.0,1003.929,37.758,39.806,53869.23,681.142
2024-05-29 10:10:00,0.0,1003.877,41.032,33.618,67055.6,1009.029
2024-05-29 10:20:00,0.0,1003.852,42.832,31.05,64003.786,959.194
2024-05-29 10:30:00,0.0,1003.774,39.506,36.575,46648.132,558.679
2024-05-29 10:40:00,0.0,1003.676,39.518,37.483,55965.105,780.277
2024-05-29 10:50:00,0.0,1003.653,41.395,34.85,69313.554,1084.054
2024-05-29 11:00:00,0.0,1003.509,41.923,34.039,61094.10600000001,875.234
2024-05-29 11:10:00,0.0,1003.362,41.161,34.13,74043.287,1134.064
2024-05-29 11:20:00,0.0,1003.209,38.818,38.481,54245.972,699.946
2024-05-29 11:30:00,0.0,1003.155,39.478,39.28,48244.475,622.262
2024-05-29 11:40:00,0.0,1003.131,39.625,39.271,46175.827000000005,572.036
2024-05-29 11:50:00,0.0,1003.055,40.526,38.436,69884.06,1180.194
2024-05-29 12:00:00,0.0,1002.98,39.896,40.445,49293.493,671.933
2024-05-29 12:10:00,0.0,1002.896,40.36,38.792,57071.622,868.4950000000001
2024-05-29 12:20:00,0.0,1002.803,41.527,36.709,59337.661,964.479
2024-05-29 12:30:00,0.0,1002.68,41.36,36.392,49433.978,630.37
2024-05-29 12:40:00,0.0,1002.577,40.562,37.888,54305.694,788.1890000000001
2024-05-29 12:50:00,0.0,1002.5,39.0,40.591,41323.388,476.462
2024-05-29 13:00:00,0.0,1002.442,37.991,43.928,35523.329000000005,336.082
2024-05-29 13:10:00,0.0,1002.403,36.746,47.32,34793.117000000006,381.357
2024-05-29 13:20:00,0.0,1002.28,35.647000000000006,50.753,21660.916,177.37
2024-05-29 13:30:00,0.0,1002.23,34.564,55.367,17247.498,97.396
2024-05-29 13:40:00,0.0,1002.158,34.678,54.57899999999999,20209.5,119.506
2024-05-29 13:50:00,0.0,1002.133,35.048,52.42999999999999,23917.749,155.598
2024-05-29 14:00:00,0.0,1002.096,34.874,52.709,24327.001,163.861
2024-05-29 14:10:00,0.0,1002.133,34.951,53.378,26583.001,196.094
2024-05-29 14:20:00,0.0,1002.072,35.089,53.973,27958.751,218.735
2024-05-29 14:30:00,0.0,1002.05,35.891,52.288,28833.419,234.417
2024-05-29 14:40:00,0.0,1002.057,36.139,51.401,27938.166000000005,208.942
2024-05-29 14:50:00,0.0,1001.999,36.066,50.972,26027.833,181.769
2024-05-29 15:00:00,0.0,1001.925,35.734,52.979,24344.584,163.84
2024-05-29 15:10:00,0.0,1001.916,35.33,54.764,22489.501,137.81900000000002
2024-05-29 15:20:00,0.0,1001.88,35.015,55.495000000000005,22099.5,141.525
2024-05-29 15:30:00,0.0,1001.888,34.779,56.57000000000001,19219.583,106.452
2024-05-29 15:40:00,0.0,1001.875,34.106,58.939,15163.917,63.26800000000001
2024-05-29 15:50:00,0.0,1001.916,32.660000000000004,64.74600000000001,14152.418,55.588
2024-05-29 16:00:00,0.0,1001.876,32.114,68.689,11219.584,36.582
2024-05-29 16:10:00,0.0,1001.912,31.367,72.571,9321.417,25.656
2024-05-29 16:20:00,0.0,1002.006,30.535000000000004,78.437,7940.833,18.603
2024-05-29 16:30:00,0.0,1002.056,30.144,79.663,6630.8330000000005,13.28
2024-05-29 16:40:00,0.0,1002.137,29.341,84.053,5979.666,11.006
2024-05-29 16:50:00,0.0,1002.158,29.356,85.672,4931.0,6.828999999999999
2024-05-29 17:00:00,0.0,1002.232,28.861,89.502,3645.416,3.778
2024-05-30 07:00:00,0.0,1004.205,26.355,100.0,11795.335,40.584
2024-05-30 07:10:00,0.0,1004.104,27.054,100.0,13606.833,54.929
2024-05-30 07:20:00,0.0,1004.014,28.14,100.0,18599.583,90.759
2024-05-30 07:30:00,0.0,1004.019,29.148000000000003,100.0,18269.5,91.084
2024-05-30 07:40:00,0.0,1003.875,31.277,97.099,37204.791000000005,300.507
2024-05-30 07:50:00,0.0,1003.622,37.153000000000006,72.685,53206.791000000005,488.665
2024-05-30 08:00:00,0.0,1003.431,38.755,62.532,50610.793,431.653
2024-05-30 08:10:00,0.0,1003.435,41.505,53.038,63733.71699999999,667.697
2024-05-30 08:20:00,0.0,1003.39,42.825,46.521,66810.147,728.382
2024-05-30 08:30:00,0.0,1003.35,43.513,42.717,71497.834,809.298
2024-05-30 08:40:00,0.0,1003.228,43.487,42.951,78456.054,952.775
2024-05-30 08:50:00,0.0,1003.35,45.726,37.34,73714.101,897.9529999999999
2024-05-30 09:00:00,0.0,1003.329,45.253,37.333,72297.625,915.733
2024-05-30 09:10:00,0.0,1003.272,44.068,37.082,54718.614,533.944
2024-05-30 09:20:00,0.0,1003.431,43.945,39.647000000000006,51225.13,552.444
2024-05-30 09:30:00,0.0,1003.633,43.24,40.621,33094.414000000004,316.692
2024-05-30 09:40:00,0.0,1003.696,40.919,44.861,29090.417,258.574
2024-05-30 09:50:00,0.0,1003.774,39.834,48.865,23634.333,177.173
2024-05-30 10:00:00,0.0,1003.827,38.345,54.883,19799.166,125.316
2024-05-30 10:10:00,0.0,1003.724,37.624,57.74,28522.415,271.29900000000004
2024-05-30 10:20:00,0.0,1003.605,37.253,59.141,48557.434,593.279
2024-05-30 10:30:00,0.0,1003.483,41.554,47.347,88385.766,1372.751
2024-05-30 10:40:00,0.0,1003.398,47.129,35.452,109494.372,1491.367
2024-05-30 10:50:00,0.0,1003.299,47.951,34.408,102643.606,1486.595
2024-05-30 11:00:00,0.0,1003.197,46.285,35.047,86792.114,1292.744
2024-05-30 11:10:00,0.0,1003.155,46.907,33.689,72207.958,998.227
2024-05-30 11:20:00,0.0,1003.053,45.313,36.242,57799.176,789.562
2024-05-30 11:30:00,0.0,1002.967,44.895,37.29,54663.268,758.661
2024-05-30 11:40:00,0.0,1002.867,45.275,36.665,49987.048,675.927
2024-05-30 11:50:00,0.0,1002.762,47.064,33.25,95613.334,1423.947
2024-05-30 12:00:00,0.0,1002.657,45.286,36.302,45219.131,574.6850000000001
2024-05-30 12:10:00,0.0,1002.477,41.568,42.569,27645.831,262.573
2024-05-30 12:20:00,0.0,1002.337,41.001,45.81699999999999,26226.917,237.156
2024-05-30 12:30:00,0.0,1002.225,39.83,48.906,36720.081,404.623
2024-05-30 12:40:00,0.0,1002.03,42.141000000000005,44.432,100166.095,1620.345
2024-05-30 12:50:00,0.0,1001.816,49.116,31.93,101574.281,1582.911
2024-05-30 13:00:00,0.0,1001.609,46.292,34.82,92789.364,1573.346
2024-05-30 13:10:00,0.0,1001.528,48.685,31.739,82092.02900000001,1410.188
2024-05-30 13:20:00,0.0,1001.51,47.079,32.759,50951.971000000005,738.668
2024-05-30 13:30:00,0.0,1001.452,43.108,40.343,35703.551,352.29200000000003
2024-05-30 13:40:00,0.0,1001.464,39.848,49.17,19282.666,112.87
2024-05-30 13:50:00,0.0,1001.538,36.278000000000006,62.686,16273.418,68.417
2024-05-30 14:00:00,0.0,1001.648,35.65,66.673,11608.834,37.114
2024-05-30 14:10:00,0.0,1001.71,35.232,68.775,10275.999,29.532
2024-05-30 14:20:00,0.0,1001.789,34.713,70.655,8487.168,20.539
2024-05-30 14:30:00,0.0,1001.839,34.205,73.664,7507.750999999999,14.769
2024-05-30 14:40:00,0.0,1001.812,33.953,75.991,8318.75,18.854
2024-05-30 14:50:00,0.0,1001.793,34.092,75.50399999999999,9377.749,24.771
2024-05-30 15:00:00,0.0,1001.81,34.245999999999995,75.924,9444.0,23.551
2024-05-30 15:10:00,0.0,1001.848,34.404,76.712,9006.417,20.131
2024-05-30 15:20:00,0.0,1001.883,32.995999999999995,84.77799999999999,5219.166,7.537999999999999
2024-05-30 15:30:00,0.0,1001.862,31.894,92.605,5254.916,7.236
2024-05-30 15:40:00,0.0,1002.0,31.485000000000003,97.143,3912.167,4.319
2024-05-30 15:50:00,0.0,1002.171,29.953,100.0,4629.334,6.447
2024-05-30 16:00:00,0.0,1002.289,28.837,100.0,4951.417,8.09
2024-05-30 16:10:00,0.0,1002.28,28.932,100.0,6413.834,13.726
2024-05-30 16:20:00,0.0,1002.265,29.685,100.0,8333.248,22.754
2024-05-30 16:30:00,0.0,1002.293,29.965,100.0,7140.917,14.5
2024-05-30 16:40:00,0.0,1002.34,29.74,100.0,4334.752,5.649
2024-05-30 16:50:00,0.0,1002.386,29.144,100.0,3410.833,3.646
2024-05-30 17:00:00,0.0,1002.456,29.287,100.0,2802.25,2.399
2024-05-31 07:00:00,0.0,1004.436,43.404,50.332,29094.668,143.928
2024-05-31 07:10:00,0.0,1004.41,44.697,44.535,33793.331,192.727
2024-05-31 07:20:00,0.0,1004.391,45.884,41.739,38858.891,254.171
2024-05-31 07:30:00,0.0,1004.341,46.704,37.45,44497.811,323.716
2024-05-31 07:40:00,0.0,1004.498,45.387,38.362,49161.599,388.975
2024-05-31 07:50:00,0.0,1004.562,44.19,39.925,53621.801,461.171
2024-05-31 08:00:00,0.0,1004.649,42.776,43.78,54319.888,488.562
2024-05-31 08:10:00,0.0,1004.745,42.898,43.869,46941.388,461.012
2024-05-31 08:20:00,0.0,1004.783,36.281,64.91900000000001,29922.663,293.089
2024-05-31 08:30:00,0.0,1004.947,36.811,63.970000000000006,34169.911,364.496
2024-05-31 08:40:00,0.0,1005.053,35.928,68.72999999999999,43540.461,530.341
2024-05-31 08:50:00,0.0,1005.039,36.169,67.598,24004.977000000003,147.44199999999998
2024-05-31 09:00:00,0.0,1005.011,34.858,75.90599999999999,37052.036,472.99
2024-05-31 09:10:00,0.0,1004.932,38.97,60.089,39043.894,499.61500000000007
2024-05-31 09:20:00,0.0,1004.965,40.782,52.699,39268.513,488.957
2024-05-31 09:30:00,0.0,1004.986,41.32899999999999,48.588,92725.582,1402.467
2024-05-31 09:40:00,0.0,1004.887,40.551,50.333,86510.728,1232.415
2024-05-31 09:50:00,0.0,1004.771,40.914,47.992,102040.032,1431.863
2024-05-31 10:00:00,0.0,1004.649,41.022000000000006,48.599,100226.446,1379.073
2024-05-31 10:10:00,0.0,1004.56,44.5,42.388,109012.446,1519.439
2024-05-31 10:20:00,0.0,1004.617,45.742,40.418,115097.923,1538.0210000000002
2024-05-31 10:30:00,0.0,1004.572,46.075,39.154,117667.098,1533.591
2024-05-31 10:40:00,0.0,1004.524,45.361,40.832,117758.2,1551.427
2024-05-31 10:50:00,0.0,1004.401,45.184000000000005,40.494,117758.2,1570.366
2024-05-31 11:00:00,0.0,1004.336,44.965,40.015,117758.2,1548.219
2024-05-31 11:10:00,0.0,1004.238,43.173,45.024,117758.2,1631.736
2024-05-31 11:20:00,0.0,1004.023,43.363,44.83,114971.606,1606.966
2024-05-31 11:30:00,0.0,1003.904,45.923,39.628,112556.246,1476.504
2024-05-31 11:40:00,0.0,1004.009,44.587,42.031,117758.2,1624.902
2024-05-31 11:50:00,0.0,1003.939,44.582,43.008,52659.034,619.5110000000001
2024-05-31 12:00:00,0.0,1003.867,45.794,40.514,93826.536,1556.207
2024-05-31 12:10:00,0.0,1003.814,47.63,36.552,107646.464,1536.2530000000002
2024-05-31 12:20:00,0.0,1003.692,47.436,36.394,106363.138,1629.754
2024-05-31 12:30:00,0.0,1003.546,46.408,38.473,99955.48,1555.036
2024-05-31 12:40:00,0.0,1003.531,46.759,38.269,98858.129,1559.39
2024-05-31 12:50:00,0.0,1003.469,45.23,40.931,55503.061,855.802
2024-05-31 13:00:00,0.0,1003.338,44.02,43.449,41397.264,503.293
2024-05-31 13:10:00,0.0,1003.264,45.271,41.442,70992.202,1272.249
2024-05-31 13:20:00,0.0,1003.093,43.859,43.934000000000005,42430.951,535.859
2024-05-31 13:30:00,0.0,1003.077,44.289,43.63,64916.779,1082.985
2024-05-31 13:40:00,0.0,1003.049,47.9,36.22,80406.204,1541.166
2024-05-31 13:50:00,0.0,1002.919,48.164,34.821000000000005,66714.733,1401.868
2024-05-31 14:00:00,0.0,1002.919,48.996,33.142,64695.585,1415.9
2024-05-31 14:10:00,0.0,1002.907,46.364,36.921,39807.183000000005,580.486
2024-05-31 14:20:00,0.0,1002.916,44.949,39.762,36980.645,544.207
2024-05-31 14:30:00,0.0,1002.949,42.284000000000006,46.301,31003.001,321.62
2024-05-31 14:40:00,0.0,1002.898,42.855,45.193,39705.35,534.378
2024-05-31 14:50:00,0.0,1002.815,43.702,43.384,37741.011,493.43
2024-05-31 15:00:00,0.0,1002.853,42.947,45.308,33097.291000000005,353.462
2024-05-31 15:10:00,0.0,1002.807,41.583,49.003,26118.167,222.887
2024-05-31 15:20:00,0.0,1002.748,40.158,52.738,18866.917,102.857
2024-05-31 15:30:00,0.0,1002.803,38.571,58.673,14847.749,67.571
2024-05-31 15:40:00,0.0,1002.896,35.783,68.76899999999999,11803.417,42.202
2024-05-31 15:50:00,0.0,1003.1,33.283,84.558,9632.834,23.791
2024-05-31 16:00:00,0.0,1003.245,33.005,86.726,7797.832,16.121000000000002
2024-05-31 16:10:00,0.0,1003.258,32.199,91.187,6750.3330000000005,12.851
2024-05-31 16:20:00,0.0,1003.312,30.868,100.0,7490.334,16.341
2024-05-31 16:30:00,0.0,1003.317,30.743,100.0,6729.418,13.66
2024-05-31 16:40:00,0.0,1003.291,29.461,100.0,5460.0830000000005,9.998
2024-05-31 16:50:00,0.0,1003.517,28.58,100.0,6179.249,13.047
2024-05-31 17:00:00,0.0,1003.672222222222,29.12,100.0,5573.887777777778,10.977777777777778
2024-06-01 14:00:00,0.0,1004.2366666666668,33.913333333333334,94.66333333333334,14151.943333333336,47.626666666666665
2024-06-01 14:10:00,0.0,1004.188,33.431,99.101,15246.916,61.282
2024-06-01 14:20:00,0.0,1004.147,32.678999999999995,100.0,12171.999,37.23
2024-06-01 14:30:00,0.0,1004.141,32.72,100.0,13791.584,48.692
2024-06-01 14:40:00,0.0,1004.092,31.415,100.0,9514.834,25.291
2024-06-01 14:50:00,0.0,1004.143,30.125,100.0,9418.334,24.247
2024-06-01 15:00:00,0.0,1004.11,30.913,100.0,10439.499,32.126
2024-06-01 15:10:00,0.0,1004.13,31.443,100.0,10805.251,33.052
2024-06-01 15:20:00,0.0,1003.99,31.362,100.0,12321.668,41.773
2024-06-01 15:30:00,0.0,1003.946,31.668,100.0,8671.414999999999,20.55
2024-06-01 15:40:00,0.0,1003.85,30.897,100.0,5200.999,7.337000000000001
2024-06-01 15:50:00,0.0,1003.866,30.202,100.0,3926.5,4.488
2024-06-01 16:00:00,0.0,1003.88,29.955,100.0,3915.25,4.851
2024-06-01 16:10:00,0.0,1003.893,29.967,100.0,3168.333,4.145
2024-06-01 16:20:00,0.0,1003.895,29.851,100.0,6076.252,10.757
