DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-25 13:00:00,0.0,1005.873,33.262,62.358,6107.0830000000005,7.720000000000001
2024-06-25 13:10:00,0.0,1005.825,33.34,61.621,6235.334,8.139999999999999
2024-06-25 13:20:00,0.0,1005.834,33.178000000000004,61.551,6342.0830000000005,8.347999999999999
2024-06-25 13:30:00,0.0,1005.84,33.260000000000005,61.029,6978.832,9.822
2024-06-25 13:40:00,0.0,1005.713,33.334,60.31,7423.916,11.174
2024-06-25 13:50:00,0.0,1005.756,33.291000000000004,60.273,7268.749000000001,10.882
2024-06-25 14:00:00,0.0,1005.778,33.156,59.702,6438.334,8.545
2024-06-25 14:10:00,0.0,1005.796,33.106,59.693,6138.25,7.757
2024-06-25 14:20:00,0.0,1005.754,33.112,60.253,6310.751,7.995
2024-06-25 14:30:00,0.0,1005.663,32.984,60.563,6224.417,7.7
2024-06-25 14:40:00,0.0,1005.577,33.04,60.982000000000006,5835.416,6.906999999999999
2024-06-25 14:50:00,0.0,1005.571,33.036,60.652,6866.0830000000005,10.435
2024-06-25 15:00:00,0.0,1005.443,32.645,61.797,3639.25,2.479
2024-06-25 15:10:00,0.0,1005.363,32.744,61.703,3777.249,2.817
2024-06-25 15:20:00,0.0,1005.292,32.733000000000004,61.44,3559.666,2.489
2024-06-25 15:30:00,0.0,1005.146,32.539,61.864,3145.666,1.902
2024-06-25 15:40:00,0.0,1005.218,32.352999999999994,62.939,3090.001,1.78
2024-06-25 15:50:00,0.0,1005.292,32.461,62.725,3216.667,1.94
2024-06-25 16:00:00,0.0,1005.328,32.47,62.362,3101.584,1.797
2024-06-25 16:10:00,0.0,1005.527,32.413,61.67999999999999,2809.584,1.3690000000000002
2024-06-25 16:20:00,0.0,1005.537,32.156,62.803,2081.333,0.628
2024-06-25 16:30:00,0.0,1005.516,32.186,60.841,3111.833,1.92
2024-06-25 16:40:00,0.0,1005.485,32.217,61.335,2330.418,0.974
2024-06-25 16:50:00,0.0,1005.58,32.019,62.251,1777.582,0.527
2024-06-25 17:00:00,0.0,1005.496,31.818,62.827,1513.251,0.429
2024-06-26 07:00:00,0.0,1009.898,29.979000000000003,71.087,5252.0830000000005,6.043
2024-06-26 07:10:00,0.0,1009.925,30.190999999999995,70.867,5894.751,7.931999999999999
2024-06-26 07:20:00,0.0,1009.838,30.468,69.289,6296.417,9.266
2024-06-26 07:30:00,0.0,1009.838,30.704,67.4,6615.834,10.486999999999998
2024-06-26 07:40:00,0.0,1009.802,30.712,67.815,5655.832,7.343999999999999
2024-06-26 07:50:00,0.0,1009.827,30.549,68.509,4616.166,4.590999999999999
2024-06-26 08:00:00,0.0,1009.76,30.737,68.068,5923.584,7.656999999999999
2024-06-26 08:10:00,0.0,1009.799,31.075,66.05499999999999,7780.081,12.45
2024-06-26 08:20:00,0.0,1009.776,31.351,65.137,9541.917,18.461
2024-06-26 08:30:00,0.0,1009.712,32.078,63.189,12409.666,32.306
2024-06-26 08:40:00,0.0,1009.686,32.586,61.755,11718.999,28.937
2024-06-26 08:50:00,0.0,1009.732,32.649,60.133,8585.5,16.660999999999998
2024-06-26 09:00:00,0.0,1009.788,32.501,60.098,8182.999000000001,14.763
2024-06-26 09:10:00,0.0,1009.808,32.529,60.273,8507.416000000001,16.064
2024-06-26 09:20:00,0.0,1009.771,32.958,59.481,7916.752,14.858
2024-06-26 09:30:00,0.0,1009.751,33.453,59.078,7026.166,15.081
2024-06-26 09:40:00,0.0,1009.69,33.957,57.396,10610.418,51.84400000000001
2024-06-26 09:50:00,0.0,1009.519,34.803,54.553,64046.074,238.168
2024-06-26 10:00:00,0.0,1009.449,35.108,53.213,94553.178,631.442
2024-06-26 10:10:00,0.0,1009.451,35.956,52.774,94851.102,986.147
2024-06-26 10:20:00,0.0,1009.367,37.053,50.068,100311.081,1119.114
2024-06-26 10:30:00,0.0,1009.242,37.548,48.554,99085.25,1109.643
2024-06-26 10:40:00,0.0,1009.187,37.899,47.162,56474.187,1097.749
2024-06-26 10:50:00,0.0,1009.158,39.133,45.482,9083.417,1132.899
2024-06-26 11:00:00,0.0,1009.035,37.902,47.294,9355.334,537.108
2024-06-26 11:10:00,0.0,1008.974,36.923,49.379000000000005,13671.25,49.22
2024-06-26 11:20:00,0.0,1008.996,35.620999999999995,52.05800000000001,9091.751,20.517
2024-06-26 11:30:00,0.0,1008.952,34.125,55.014,4478.915,4.163
2024-06-26 11:40:00,0.0,1008.883,33.671,56.892,4020.084,3.161
2024-06-26 11:50:00,0.0,1008.874,33.592,56.626,3990.249,3.061
2024-06-26 12:00:00,0.0,1008.848,33.227999999999994,57.258,4117.5,3.229
2024-06-26 12:10:00,0.0,1008.783,33.281,58.311,4246.584,3.529
2024-06-26 12:20:00,0.0,1008.811,33.313,58.776,4159.5830000000005,3.4450000000000003
2024-06-26 12:30:00,0.0,1008.744,33.354,58.791,5464.0,6.447
2024-06-26 12:40:00,0.0,1008.58,33.477,59.45399999999999,4304.25,3.76
2024-06-26 12:50:00,0.0,1008.486,33.457,59.674,4691.832,4.557
2024-06-26 13:00:00,0.0,1008.464,33.638,58.64,7880.085000000001,15.288999999999998
2024-06-26 13:10:00,0.0,1008.353,33.578,58.774,5544.667,6.836
2024-06-26 13:20:00,0.0,1008.407,33.527,58.233,5765.084,7.425999999999999
2024-06-26 13:30:00,0.0,1008.308,33.529,58.52,5071.749,5.678
2024-06-26 13:40:00,0.0,1008.271,31.727,69.276,4262.5830000000005,4.694
2024-06-26 13:50:00,0.0,1008.197,28.088,90.769,3299.666,2.995
2024-06-26 14:00:00,0.0,1008.11,28.34,91.88,2965.83,1.82
2024-06-26 14:10:00,0.0,1008.13375,28.609375,88.7775,3200.1025,2.19
2024-06-26 14:20:00,0.0,1008.1575,28.87875,85.675,3434.375,2.56
2024-06-26 14:30:00,0.0,1008.131,28.927,82.375,2802.001,1.338
2024-06-26 14:40:00,0.0,1008.162222222222,29.290000000000003,81.35222222222222,2793.7033333333334,1.4733333333333334
2024-06-26 14:50:00,0.0,1008.214,29.375,78.326,2752.167,1.495
2024-06-26 15:00:00,0.0,1008.113,29.817,75.935,3260.25,2.111
2024-06-26 15:10:00,0.0,1008.104,30.711,70.878,3189.751,2.0010000000000003
2024-06-26 15:20:00,0.0,1007.958,31.864,64.622,3803.5,3.18
2024-06-26 15:30:00,0.0,1008.0033333333334,31.956666666666667,66.18777777777778,2081.6666666666665,0.7277777777777777
2024-06-26 15:40:00,0.0,1007.922,31.814,66.42,1848.833,0.522
2024-06-26 15:50:00,0.0,1007.896,31.729000000000003,67.4,1707.666,0.495
2024-06-26 16:00:00,0.0,1007.983,31.65,68.08500000000001,1944.5,0.7050000000000001
2024-06-26 16:10:00,0.0,1008.012,31.733,68.518,2262.915,1.015
2024-06-26 16:20:00,0.0,1007.963,31.689,69.038,1856.5,0.624
2024-06-26 16:30:00,0.0,1007.85,31.684,69.752,1596.998,0.4559999999999999
2024-06-26 16:40:00,0.0,1007.772,31.51,70.196,1384.999,0.335
2024-06-26 16:50:00,0.0,1007.946,31.373,70.358,1281.75,0.2799999999999999
2024-06-26 17:00:00,0.0,1008.13,31.42,70.268,1287.584,0.287
2024-06-27 07:00:00,0.0,1009.924,29.833,70.706,4680.417,4.813
2024-06-27 07:10:00,0.0,1009.92,30.252,69.39500000000001,5066.915,5.801
2024-06-27 07:20:00,0.0,1009.818,30.507,68.859,5327.748,6.726999999999999
2024-06-27 07:30:00,0.0,1009.852,30.761000000000003,67.728,5622.999,7.616
2024-06-27 07:40:00,0.0,1009.765,31.02,66.215,5932.501,8.558
2024-06-27 07:50:00,0.0,1009.733,31.322000000000003,65.136,6237.832,9.333
2024-06-27 08:00:00,0.0,1009.771,31.564,63.548,6581.582,10.27
2024-06-27 08:10:00,0.0,1009.758,31.795,62.289,6719.916,10.995
2024-06-27 08:20:00,0.0,1009.723,31.926,61.669,7158.3330000000005,11.498
2024-06-27 08:30:00,0.0,1009.662,32.033,61.634,7460.499000000001,12.404
2024-06-27 08:40:00,0.0,1009.59,32.304,59.878,7753.416,12.71
2024-06-27 08:50:00,0.0,1009.497,32.317,57.965,7352.333,12.292
2024-06-27 09:00:00,0.0,1009.445,32.493,57.414,7433.916,12.43
2024-06-27 09:10:00,0.0,1009.467,32.693,56.658,7501.416999999999,12.829
2024-06-27 09:20:00,0.0,1009.466,32.851,56.536,8646.667,17.391
2024-06-27 09:30:00,0.0,1009.336,33.847,55.172,10994.834,32.922000000000004
2024-06-27 09:40:00,0.0,1009.282,34.789,53.633,18392.0,86.93199999999999
2024-06-27 09:50:00,0.0,1009.268,35.25,52.823,63546.217,273.043
2024-06-27 10:00:00,0.0,1009.199,35.53,51.43300000000001,48491.68,307.731
2024-06-27 10:10:00,0.0,1009.101,35.5,51.375,77018.552,788.528
2024-06-27 10:20:00,0.0,1008.854,35.856,51.365,89933.595,1081.78
2024-06-27 10:30:00,0.0,1008.718,36.244,49.375,88411.281,1082.018
2024-06-27 10:40:00,0.0,1008.682,36.837,46.95,51165.385,1039.643
2024-06-27 10:50:00,0.0,1008.6,37.181,47.176,8938.333999999999,1107.772
2024-06-27 11:00:00,0.0,1008.388,36.15,49.788,7386.25,467.4
2024-06-27 11:10:00,0.0,1008.334,35.345,51.839,6372.249,10.835
2024-06-27 11:20:00,0.0,1008.153,34.918,52.611,5483.751,6.640000000000001
2024-06-27 11:30:00,0.0,1008.055,34.426,54.196000000000005,4963.998,5.19
2024-06-27 11:40:00,0.0,1007.867,34.029,55.016,4555.0,4.159
2024-06-27 11:50:00,0.0,1007.725,33.836,55.253,4299.917,3.5810000000000004
2024-06-27 12:00:00,0.0,1007.614,33.854,56.112,4160.832,3.318
2024-06-27 12:10:00,0.0,1007.585,33.742000000000004,56.569,4075.168,3.253
2024-06-27 12:20:00,0.0,1007.507,33.698,56.787,4022.0,3.2270000000000003
2024-06-27 12:30:00,0.0,1007.388,33.726,55.901,3974.586,3.215
2024-06-27 12:40:00,0.0,1007.359,33.764,56.066,4024.084,3.278
2024-06-27 12:50:00,0.0,1007.357,33.873000000000005,56.145,4256.0830000000005,3.757
2024-06-27 13:00:00,0.0,1007.255,33.729,55.059000000000005,5397.25,6.134
2024-06-27 13:10:00,0.0,1007.25,33.81,55.765,5682.834,6.575
2024-06-27 13:20:00,0.0,1007.17,33.821000000000005,55.691,6423.5,8.488
2024-06-27 13:30:00,0.0,1007.137,34.339,55.896,12587.334,32.477999999999994
2024-06-27 13:40:00,0.0,1007.102,33.847,56.886,6603.75,8.876
2024-06-27 13:50:00,0.0,1007.042,33.91,56.04299999999999,11461.083,27.397
2024-06-27 14:00:00,0.0,1006.934,33.551,58.211,10174.749,21.252
2024-06-27 14:10:00,0.0,1007.012,33.657,57.260000000000005,12558.585,32.836
2024-06-27 14:20:00,0.0,1007.039,33.422000000000004,58.368,11716.0,27.939
2024-06-27 14:30:00,0.0,1006.976,33.179,59.536,9559.666,18.242
2024-06-27 14:40:00,0.0,1006.909,32.792,60.027,7782.833,11.766
2024-06-27 14:50:00,0.0,1006.926,32.514,60.63099999999999,5725.001,6.425
2024-06-27 15:00:00,0.0,1006.9,32.588,59.98199999999999,6898.75,8.927
2024-06-27 15:10:00,0.0,1006.954,32.64,59.065,6600.167,8.412
2024-06-27 15:20:00,0.0,1006.845,32.71,59.255,6137.918,7.059
2024-06-27 15:30:00,0.0,1006.775,32.633,58.935,6329.167,7.426
2024-06-27 15:40:00,0.0,1006.765,32.669,59.016,7053.5,9.251
2024-06-27 15:50:00,0.0,1006.766,32.53,59.5,6730.167,8.485
2024-06-27 16:00:00,0.0,1006.683,32.511,60.99399999999999,6553.249,8.024
2024-06-27 16:10:00,0.0,1006.648,32.35,61.49400000000001,6289.418,7.389
2024-06-27 16:20:00,0.0,1006.518,32.473,60.901,6201.084,7.195
2024-06-27 16:30:00,0.0,1006.512,32.456,60.96,5974.25,6.906999999999999
2024-06-27 16:40:00,0.0,1006.657,32.376,60.788,5343.3330000000005,5.589
2024-06-27 16:50:00,0.0,1006.848,32.234,61.291,3502.333,2.797
2024-06-27 17:00:00,0.0,1006.88,32.103,61.336,4260.915,3.835
2024-06-28 07:00:00,0.0,1007.629,30.297000000000004,65.773,6676.8330000000005,9.153
2024-06-28 07:10:00,0.0,1007.609,30.504,64.782,7370.416,11.405
2024-06-28 07:20:00,0.0,1007.602,30.689,62.944,7720.916,12.407
2024-06-28 07:30:00,0.0,1007.562,30.943,61.638,7778.918,12.399
2024-06-28 07:40:00,0.0,1007.541,31.207,61.144000000000005,8032.750999999999,13.01
2024-06-28 07:50:00,0.0,1007.573,31.419,60.667,8329.75,14.105
2024-06-28 08:00:00,0.0,1007.605,31.659,60.127,8898.666000000001,16.419
2024-06-28 08:10:00,0.0,1007.614,31.769,59.642,9457.166,18.638
2024-06-28 08:20:00,0.0,1007.675,32.045,59.80499999999999,10360.832,22.129
2024-06-28 08:30:00,0.0,1007.688,32.364999999999995,58.893,10497.748,22.074
2024-06-28 08:40:00,0.0,1007.669,32.424,59.059000000000005,9881.918,18.805
2024-06-28 08:50:00,0.0,1007.642,32.429,59.009,9882.5,19.424
2024-06-29 07:00:00,0.0,1006.068,29.015,75.25699999999999,4985.5830000000005,5.474
2024-06-29 07:10:00,0.0,1006.169,29.309,73.973,5581.0,7.056
2024-06-29 07:20:00,0.0,1006.016,29.664,72.82000000000001,6131.918,8.681000000000001
2024-06-29 07:30:00,0.0,1006.037,29.961,71.374,6626.3330000000005,10.289
2024-06-29 07:40:00,0.0,1005.946,30.078,70.405,6802.918,10.845
2024-06-29 07:50:00,0.0,1005.902,30.328000000000003,69.78200000000001,6670.667,10.759
2024-06-29 08:00:00,0.0,1005.818,30.611,68.811,7294.750999999999,12.19
2024-06-29 08:10:00,0.0,1005.787,31.053,68.374,7292.666999999999,11.651
2024-06-29 08:20:00,0.0,1005.702,31.377,66.563,8104.252,14.467
2024-06-29 08:30:00,0.0,1005.69,31.596,65.363,7907.083,13.404
2024-06-29 08:40:00,0.0,1005.586,31.512,65.876,7730.334,12.459
2024-06-29 08:50:00,0.0,1005.562,31.737,65.082,6881.584,10.533
2024-06-29 09:00:00,0.0,1005.506,31.908,64.549,6685.8330000000005,9.757
2024-06-29 09:10:00,0.0,1005.408,32.08,63.491,6679.916,9.6
2024-06-29 09:20:00,0.0,1005.304,32.255,63.021,6642.0,10.064
2024-06-29 09:30:00,0.0,1005.285,32.878,59.574,6812.25,18.127
2024-06-29 09:40:00,0.0,1005.248,33.409000000000006,57.319,22279.348,87.2
2024-06-29 09:50:00,0.0,1005.099,34.058,56.866,80423.09199999999,329.038
2024-06-29 10:00:00,0.0,1005.049,35.069,55.63099999999999,94787.132,786.836
2024-06-29 10:10:00,0.0,1004.886,35.749,53.189,99017.691,1051.1799999999998
2024-06-29 10:20:00,0.0,1004.805,35.955,50.369,91082.87,991.123
2024-06-29 10:30:00,0.0,1004.771,36.698,47.987,98879.689,1007.117
2024-06-29 10:40:00,0.0,1004.591,37.786,44.966,76414.45,1079.008
2024-06-29 10:50:00,0.0,1004.534,38.965,43.260000000000005,9473.168,1097.837
2024-06-29 11:00:00,0.0,1004.453,37.754000000000005,46.229,14159.751,341.40500000000003
2024-06-29 11:10:00,0.0,1004.322,35.009,55.467,8144.833,22.645
2024-06-29 11:20:00,0.0,1004.148,33.973,58.69500000000001,5520.834,5.887
2024-06-29 11:30:00,0.0,1004.035,33.734,60.113,6386.082,8.259
2024-06-29 11:40:00,0.0,1003.921,33.384,62.51800000000001,5287.084,4.975
2024-06-29 11:50:00,0.0,1003.746,33.03,64.265,5178.499,4.615
2024-06-29 12:00:00,0.0,1003.654,33.089,64.078,5810.332,6.231
2024-06-29 12:10:00,0.0,1003.57,33.057,63.669,5339.5,5.1450000000000005
2024-06-29 12:20:00,0.0,1003.522,33.120999999999995,63.596,8607.083999999999,15.53
2024-06-29 12:30:00,0.0,1003.403,33.142,63.559000000000005,9078.751,16.831
2024-06-29 12:40:00,0.0,1003.383,32.86,64.299,6428.585,7.459
2024-06-29 12:50:00,0.0,1003.352,32.824,64.30199999999999,9294.833,17.412
2024-06-29 13:00:00,0.0,1003.221,32.747,64.517,8147.083,12.212
2024-06-29 13:10:00,0.0,1003.157,32.706,64.13,8837.833999999999,14.954
2024-06-29 13:20:00,0.0,1003.113,32.675,63.98100000000001,11262.999,23.769
2024-06-29 13:30:00,0.0,1003.125,32.639,63.92999999999999,11451.583,24.298
2024-06-29 13:40:00,0.0,1003.091,32.39,64.69,10897.166,21.231
2024-06-29 13:50:00,0.0,1003.063,32.023,65.661,5100.915,4.772
2024-06-29 14:00:00,0.0,1003.148,31.701,66.57300000000001,3578.833,2.25
2024-06-29 14:10:00,0.0,1003.174,31.678,66.122,2908.666,1.567
2024-06-29 14:20:00,0.0,1003.207,31.638,66.216,2152.75,0.836
2024-06-29 14:30:00,0.0,1003.208,31.547000000000004,66.917,1726.584,0.624
2024-06-29 14:40:00,0.0,1003.141,31.58,65.99199999999999,2458.418,1.344
2024-06-29 14:50:00,0.0,1003.09,31.558,66.035,2510.583,1.434
2024-06-29 15:00:00,0.0,1003.035,31.452,65.578,4124.8330000000005,3.664
2024-06-29 15:10:00,0.0,1002.958,31.322000000000003,67.442,3048.583,2.1
2024-06-29 15:20:00,0.0,1002.915,31.391,66.741,2784.0,1.994
2024-06-29 15:30:00,0.0,1002.796,31.422000000000004,67.19,3106.583,2.407
2024-06-29 15:40:00,0.0,1002.656,31.498,68.12899999999999,1895.0,0.979
2024-06-29 15:50:00,0.0,1002.639,31.428,70.345,1692.666,0.7929999999999999
2024-06-29 16:00:00,0.0,1002.666,31.2,70.755,692.417,0.158
2024-06-29 16:10:00,0.0,1002.61,31.036,71.088,399.666,0.075
2024-06-29 16:20:00,0.0,1002.659,31.035000000000004,71.124,489.583,0.098
2024-06-29 16:30:00,0.0,1002.695,30.926,71.161,458.249,0.089
2024-06-29 16:40:00,0.0,1002.791,30.177,77.306,379.001,0.068
2024-06-29 16:50:00,0.0,1002.834,29.584,81.279,404.167,0.089
2024-06-29 17:00:00,0.0,1003.011,29.285000000000004,84.723,753.751,0.214
2024-06-30 07:00:00,0.0,1003.867,29.851,77.24300000000001,5728.084,6.88
2024-06-30 07:10:00,0.0,1003.916,30.116000000000003,76.97,6738.916,9.753
2024-06-30 07:20:00,0.0,1003.936,30.523000000000003,75.338,6842.0,10.391
2024-06-30 07:30:00,0.0,1004.054,30.777,74.03999999999999,6915.0,10.784
2024-06-30 07:40:00,0.0,1004.175,30.965,72.43299999999999,7527.416999999999,12.815
2024-06-30 07:50:00,0.0,1004.279,30.98,72.09200000000001,6524.8330000000005,8.751999999999999
2024-06-30 08:00:00,0.0,1004.372,31.329,70.768,8188.25,14.497
2024-06-30 08:10:00,0.0,1004.355,31.561,69.08,8440.916000000001,15.262
2024-06-30 08:20:00,0.0,1004.329,31.795,68.077,9175.5,17.503
2024-06-30 08:30:00,0.0,1004.236,31.56,68.079,6657.916,7.802
2024-06-30 08:40:00,0.0,1004.149,31.488,68.049,8988.583,16.274
2024-06-30 08:50:00,0.0,1004.135,31.891,67.226,8460.416000000001,14.765
2024-06-30 09:00:00,0.0,1004.149,32.126999999999995,66.529,8160.666,13.62
2024-06-30 09:10:00,0.0,1004.095,32.587,65.697,8918.666000000001,16.163999999999998
2024-06-30 09:20:00,0.0,1004.041,33.266000000000005,63.56,9922.333,20.585
2024-06-30 09:30:00,0.0,1003.966,34.142,61.894000000000005,9960.335,37.226
2024-06-30 09:40:00,0.0,1003.878,35.091,59.547,30383.916000000005,118.223
2024-06-30 09:50:00,0.0,1003.876,35.997,57.222,67153.888,337.559
2024-06-30 10:00:00,0.0,1003.847,36.946,54.715,89368.834,856.344
2024-06-30 10:10:00,0.0,1003.775,37.33,51.504,73547.351,756.221
2024-06-30 10:20:00,0.0,1003.716,36.260000000000005,51.873000000000005,49082.898,558.882
2024-06-30 10:30:00,0.0,1003.664,35.730000000000004,52.485,90546.506,1159.8870000000002
2024-06-30 10:40:00,0.0,1003.54,36.878,50.135000000000005,73533.747,1220.207
2024-06-30 10:50:00,0.0,1003.477,36.238,53.336,7601.25,1258.643
2024-06-30 11:00:00,0.0,1003.392,34.876999999999995,55.711,6559.666,720.242
2024-06-30 11:10:00,0.0,1003.229,34.477999999999994,56.301,7081.999000000001,16.505
2024-06-30 11:20:00,0.0,1003.172,34.407,56.18300000000001,8951.333999999999,16.861
2024-06-30 11:30:00,0.0,1003.118,34.061,57.05,10487.25,22.867
2024-06-30 11:40:00,0.0,1003.047,33.822,57.541,9003.583,16.348
2024-06-30 11:50:00,0.0,1002.973,33.476,58.188,6645.334,8.787
2024-06-30 12:00:00,0.0,1002.817,33.381,58.371,6650.917,8.559000000000001
2024-06-30 12:10:00,0.0,1002.722,33.441,58.001,7287.666,10.307
2024-06-30 12:20:00,0.0,1002.638,33.596000000000004,57.682,7275.250999999999,10.561
2024-06-30 12:30:00,0.0,1002.509,33.563,56.857000000000006,7216.666999999999,10.246
2024-06-30 12:40:00,0.0,1002.35,33.647000000000006,56.80800000000001,7785.418,11.891
2024-06-30 12:50:00,0.0,1002.305,33.256,60.102,6790.334,9.151
2024-06-30 13:00:00,0.0,1002.277,33.008,61.318,6106.917,7.456999999999999
2024-06-30 13:10:00,0.0,1002.216,33.107,61.291,6219.167,7.586
2024-06-30 13:20:00,0.0,1002.096,33.184,61.663,6792.3330000000005,8.994
2024-06-30 13:30:00,0.0,1002.054,33.44,61.113,8071.666999999999,12.683
2024-06-30 13:40:00,0.0,1002.019,33.482,60.571000000000005,7454.000999999999,11.232
2024-06-30 13:50:00,0.0,1001.869,33.343,61.333000000000006,5942.416,7.065
2024-06-30 14:00:00,0.0,1001.838,33.29,61.648,5981.249,7.468999999999999
2024-06-30 14:10:00,0.0,1001.796,33.128,62.56,5230.001,5.507
2024-06-30 14:20:00,0.0,1001.706,33.045,63.642,4726.001,4.493
2024-06-30 14:30:00,0.0,1001.641,32.933,65.435,4526.8330000000005,4.096
2024-06-30 14:40:00,0.0,1001.546,32.892,65.44500000000001,4375.668,3.703
2024-06-30 14:50:00,0.0,1001.431,32.706,66.064,4131.585,3.398
2024-06-30 15:00:00,0.0,1001.422,32.769,66.074,4826.917,4.783
2024-06-30 15:10:00,0.0,1001.378,32.724000000000004,66.477,5146.584,5.39
2024-06-30 15:20:00,0.0,1001.35,32.761,65.577,6182.749,8.103
2024-06-30 15:30:00,0.0,1001.328,33.092,64.71000000000001,6479.501,8.918000000000001
2024-06-30 15:40:00,0.0,1001.283,33.178,64.053,6494.5,9.31
2024-06-30 15:50:00,0.0,1001.324,32.983999999999995,63.843,5692.668,6.766
2024-06-30 16:00:00,0.0,1001.39,32.961,63.74400000000001,4986.416,5.038
2024-06-30 16:10:00,0.0,1001.331,32.796,64.236,4432.084,4.113
2024-06-30 16:20:00,0.0,1001.376,32.596,64.47,3475.835,2.319
2024-06-30 16:30:00,0.0,1001.393,32.469,64.488,3771.584,2.826
2024-06-30 16:40:00,0.0,1001.455,32.472,64.966,3102.166,1.802
2024-06-30 16:50:00,0.0,1001.567,32.462,65.689,3021.418,1.816
2024-06-30 17:00:00,0.0,1001.572,32.28,66.90599999999999,2865.749,1.472
2024-07-01 07:00:00,0.0,1003.819,30.314,70.59200000000001,5055.918,4.764
2024-07-01 07:10:00,0.0,1003.872,30.608,69.353,6259.251,7.981999999999999
2024-07-01 07:20:00,0.0,1003.865,30.847,68.829,6248.5,7.939
2024-07-01 07:30:00,0.0,1003.897,31.161,67.884,6990.500999999999,9.918
2024-07-01 07:40:00,0.0,1003.867,31.547000000000004,66.14099999999999,8578.333999999999,15.275
2024-07-01 07:50:00,0.0,1003.913,31.954,64.255,9817.5,19.377
2024-07-01 08:00:00,0.0,1003.936,32.171,63.581,9080.666,15.63
2024-07-01 08:10:00,0.0,1003.87,32.654,62.136,15153.833000000002,43.577
2024-07-01 08:20:00,0.0,1003.769,33.192,60.54,14514.001,39.308
2024-07-01 08:30:00,0.0,1003.777,33.011,60.178,10026.416,18.606
2024-07-01 08:40:00,0.0,1003.657,32.926,60.661,9984.667,19.471
2024-07-01 08:50:00,0.0,1003.481,33.033,60.995000000000005,10044.75,19.908
2024-07-01 09:00:00,0.0,1003.328,33.214,60.902,9592.834,18.135
2024-07-01 09:10:00,0.0,1003.215,33.232,60.289,9526.083,17.767000000000003
2024-07-01 09:20:00,0.0,1003.108,33.28,59.761,9554.251,19.673
2024-07-01 09:30:00,0.0,1003.034,33.966,57.26800000000001,9859.168,43.438
2024-07-01 09:40:00,0.0,1002.886,34.803999999999995,57.056,46642.127,182.79
2024-07-01 09:50:00,0.0,1002.787,35.524,53.594,33138.015,206.384
2024-07-01 10:00:00,0.0,1002.62,35.107,54.481,81671.382,815.761
2024-07-01 10:10:00,0.0,1002.576,36.935,50.882,69226.79699999999,746.353
2024-07-01 10:20:00,0.0,1002.49,36.974,50.558,28412.119,183.989
2024-07-01 10:30:00,0.0,1002.48,37.039,50.827,66528.577,706.254
2024-07-01 10:40:00,0.0,1002.411,37.166,50.059,64464.868,910.748
2024-07-01 10:50:00,0.0,1002.332,37.244,49.811,13812.418,1094.962
2024-07-01 11:00:00,0.0,1002.229,36.538,52.078,8956.251,822.675
2024-07-01 11:10:00,0.0,1002.094,36.399,52.057,7690.0,26.754
2024-07-01 11:20:00,0.0,1001.956,35.829,52.56,7322.916,10.892
2024-07-01 11:30:00,0.0,1001.88,35.787,52.549,7438.250999999999,10.958
2024-07-01 11:40:00,0.0,1001.752,35.104,53.94,7867.664,12.249
2024-07-01 11:50:00,0.0,1001.605,35.229,53.662,11686.418,27.969
2024-07-01 12:00:00,0.0,1001.547,35.382,52.39300000000001,11416.582,25.818
2024-07-01 12:10:00,0.0,1001.42,34.991,53.081,7847.5,11.574
2024-07-01 12:20:00,0.0,1001.256,34.711,53.898,6453.167,7.755
2024-07-01 12:30:00,0.0,1001.058,34.528000000000006,53.611,6031.3330000000005,6.706999999999999
2024-07-01 12:40:00,0.0,1000.928,34.355000000000004,53.216,5970.002,6.837999999999999
2024-07-01 12:50:00,0.0,1000.834,34.239999999999995,52.73199999999999,5334.584,5.461
2024-07-01 13:00:00,0.0,1000.719,34.237,53.063,5140.3330000000005,5.043
2024-07-01 13:10:00,0.0,1000.649,34.407,52.452,5093.501,5.041
2024-07-01 13:20:00,0.0,1000.608,34.361000000000004,52.836,5282.166,5.388
2024-07-01 13:30:00,0.0,1000.547,34.388,53.324,5838.666,6.8180000000000005
2024-07-01 13:40:00,0.0,1000.456,34.406,52.471,5840.5830000000005,7.203
2024-07-01 13:50:00,0.0,1000.38,34.297000000000004,52.248000000000005,6755.250999999999,9.795
2024-07-01 14:00:00,0.0,1000.399,34.376999999999995,51.961,6370.167,8.515
2024-07-01 14:10:00,0.0,1000.404,34.102,52.931,5815.668,6.731999999999999
2024-07-01 14:20:00,0.0,1000.469,34.068,53.06,6158.8330000000005,7.114
2024-07-01 14:30:00,0.0,1000.479,34.077,53.114,6011.417,6.514
2024-07-01 14:40:00,0.0,1000.482,34.187,53.05499999999999,8030.666999999999,13.401
2024-07-01 14:50:00,0.0,1000.51,34.633,52.55,10867.665,23.448
2024-07-01 15:00:00,0.0,1000.48,34.643,52.010000000000005,7209.916999999999,10.103
2024-07-01 15:10:00,0.0,1000.52,34.251999999999995,52.686,5517.167,6.162000000000001
2024-07-01 15:20:00,0.0,1000.503,34.009,54.709,5492.3330000000005,5.843
2024-07-01 15:30:00,0.0,1000.51,33.754000000000005,56.284000000000006,5265.999,5.486
2024-07-01 15:40:00,0.0,1000.49,33.843,55.657,5668.084,6.427
2024-07-01 15:50:00,0.0,1000.556,33.958,55.539,6605.25,8.888
