DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-07-06 08:50:00,0.608,1005.161,48.426,21.621,60309.051,540.617
2024-07-07 07:00:00,0.382,1006.351,45.338,29.474,5561.834,9.88
2024-07-07 07:10:00,0.251,1006.289,46.235,27.928,5793.502,15.98
2024-07-07 07:20:00,0.784,1006.309,46.593,26.571,7843.666,25.65
2024-07-07 07:30:00,0.374,1006.341,46.643,26.325,22462.416,40.367
2024-07-07 07:40:00,0.374,1006.296,47.6,24.936,29268.501,64.077
2024-07-07 07:50:00,0.541,1006.262,48.116,23.973,33720.747,106.016
2024-07-07 08:00:00,0.619,1006.29,48.096,23.563,38147.745,173.893
2024-07-07 08:10:00,0.411,1006.357,48.547,23.179,41619.642,242.424
2024-07-07 08:20:00,0.392,1006.3,49.311,22.101,45826.6,307.233
2024-07-07 08:30:00,0.4349999999999999,1006.278,50.006,21.044,50784.89599999999,378.498
2024-07-07 08:40:00,0.5820000000000001,1006.297,50.277,20.518,55603.574,456.564
2024-07-07 08:50:00,0.696,1006.267,50.355,20.286,60155.238,538.941
2024-07-07 09:00:00,0.436,1006.239,50.252,20.484,65123.42,621.159
2024-07-07 09:10:00,0.427,1006.17,51.636,19.185,71697.647,711.948
2024-07-07 09:20:00,0.514,1006.142,52.15599999999999,18.416,77584.389,807.5600000000001
2024-07-07 09:30:00,0.471,1006.065,52.298,18.152,82625.521,904.626
2024-07-07 09:40:00,0.261,1005.985,52.216,18.482,87683.905,997.458
2024-07-07 09:50:00,0.689,1005.945,52.702,17.904,93954.459,1089.6709999999998
2024-07-07 10:00:00,0.898,1005.948,51.9,18.344,97642.366,1182.826
2024-07-07 10:10:00,0.304,1005.91,52.199,18.395,98528.582,1277.452
2024-07-07 10:20:00,0.54,1005.794,53.45,16.954,102309.923,1417.861
2024-07-07 10:30:00,0.261,1005.697,54.093,16.29,96067.582,1368.159
2024-07-07 10:40:00,0.4189999999999999,1005.611,54.54,16.036,100490.05,1546.732
2024-07-07 10:50:00,0.565,1005.561,54.604,16.006,95715.93,1451.033
2024-07-07 11:00:00,0.146,1005.393,52.886,18.303,57089.80500000001,1008.121
2024-07-07 11:10:00,0.705,1005.239,53.427,18.133,69823.34,1332.275
2024-07-07 11:20:00,0.731,1005.287,52.985,17.997999999999998,85666.733,1673.0490000000002
2024-07-07 11:30:00,0.7929999999999999,1005.327,52.564,18.22,76239.429,1591.628
2024-07-07 11:40:00,0.7849999999999999,1005.129,51.757000000000005,18.99,67787.647,1599.92
2024-07-07 11:50:00,0.827,1005.047,51.28099999999999,19.347,60193.152,1613.251
2024-07-07 12:00:00,0.767,1004.911,51.391,19.576,54775.576,1620.398
2024-07-07 12:10:00,0.749,1004.756,51.473,19.463,51869.848,1627.043
2024-07-07 12:20:00,0.8089999999999999,1004.57,51.426,19.064,50417.435,1633.848
2024-07-07 12:30:00,0.5740000000000001,1004.462,52.987,17.529,49628.605,1619.13
2024-07-07 12:40:00,0.6719999999999999,1004.411,52.863,17.591,50390.301,1621.642
2024-07-07 12:50:00,1.019,1004.337,51.471,18.767000000000003,52385.01,1645.986
2024-07-07 13:00:00,0.8709999999999999,1004.267,51.05,19.205,52581.77,1630.5459999999998
2024-07-07 13:10:00,0.506,1004.195,51.297,18.993,53600.598,1608.466
2024-07-07 13:20:00,0.4519999999999999,1003.853,52.173,18.081,54046.58200000001,1581.014
2024-07-07 13:30:00,0.173,1003.754,53.187,17.322,54262.746,1546.539
2024-07-07 13:40:00,0.8460000000000001,1003.645,53.14,17.53,53419.834,1535.726
2024-07-07 13:50:00,0.506,1003.492,52.357000000000006,18.027,52464.434,1516.55
2024-07-07 14:00:00,0.4349999999999999,1003.465,52.92999999999999,17.442,51517.48,1471.763
2024-07-07 14:10:00,0.914,1003.471,52.392,18.12,51813.067,1456.176
2024-07-07 14:20:00,0.958,1003.519,51.569,19.233,48469.672,1307.014
2024-07-07 14:30:00,0.644,1003.445,50.627,20.477,50175.935,1390.527
2024-07-07 14:40:00,0.583,1003.492,51.367,19.687,49348.834,1360.184
2024-07-07 14:50:00,0.4629999999999999,1003.628,52.355,18.438,48806.718,1381.793
2024-07-07 15:00:00,0.627,1003.652,52.16,18.577,45311.045,1221.106
2024-07-07 15:10:00,0.6,1003.633,51.319,19.798,42173.355,1065.676
2024-07-07 15:20:00,0.41,1003.46,48.302,23.676,25061.036,339.368
2024-07-07 15:30:00,0.549,1003.563,45.792,27.715,19639.501,173.639
2024-07-07 15:40:00,0.296,1003.645,43.164,32.197,13689.5,79.282
2024-07-07 15:50:00,0.733,1003.636,43.473,32.208,24275.585,336.318
2024-07-07 16:00:00,0.576,1003.64,41.356,35.593,13867.417,90.009
2024-07-07 16:10:00,0.304,1003.713,42.381,34.107,21232.75,272.533
2024-07-07 16:20:00,0.393,1003.829,41.286,36.017,11321.584,65.926
2024-07-07 16:30:00,0.3139999999999999,1003.929,40.402,38.632,14475.333,131.716
2024-07-07 16:40:00,0.122,1003.911,39.609,39.56,5265.5,8.198
2024-07-07 16:50:00,0.183,1003.879,38.010000000000005,43.808,5767.749,12.261
2024-07-07 17:00:00,0.017,1003.942,38.316,43.234,9300.584,36.286
2024-07-08 07:00:00,0.349,1004.601,35.881,46.465,15927.166999999998,60.936
2024-07-08 07:10:00,0.82,1004.476,40.309000000000005,36.681,20443.916,124.922
2024-07-08 07:20:00,0.54,1004.422,46.474,26.207,20291.081,137.221
2024-07-08 07:30:00,0.365,1004.522,48.895,22.471,28922.0,105.529
2024-07-08 07:40:00,0.39,1004.567,49.322,21.574,32358.25,100.473
2024-07-08 07:50:00,0.645,1004.668,48.394,21.697,35593.08,133.364
2024-07-08 08:00:00,0.498,1004.72,48.854,20.785,39132.237,197.041
2024-07-08 08:10:00,0.696,1004.704,49.775,19.141,42391.515,260.723
2024-07-08 08:20:00,0.297,1004.606,50.2,18.624,47141.734,332.449
2024-07-08 08:30:00,0.549,1004.529,50.086,18.375,51473.099,394.634
2024-07-08 08:40:00,0.836,1004.477,50.555,18.096,55909.762,467.601
2024-07-08 08:50:00,0.5660000000000001,1004.398,50.205,18.849,60250.832,546.105
2024-07-08 09:00:00,0.279,1004.282,51.316,17.984,65403.732,631.45
2024-07-08 09:10:00,0.278,1004.164,51.608,17.738999999999997,72088.65,725.738
2024-07-08 09:20:00,0.296,1004.032,52.009,17.301,78086.257,817.512
2024-07-08 09:30:00,0.425,1003.791,52.15,16.456,82582.757,905.947
2024-07-08 09:40:00,0.8699999999999999,1003.68,51.751,15.863,87166.228,991.75
2024-07-08 09:50:00,0.767,1003.771,51.249,16.341,93667.499,1079.926
2024-07-08 10:00:00,0.679,1003.714,51.687,17.002000000000002,97977.302,1181.868
2024-07-08 10:10:00,0.489,1003.751,52.624,16.534,89075.587,1207.344
2024-07-08 10:20:00,0.356,1003.681,51.675,18.705,59450.25,640.579
2024-07-08 10:30:00,0.4269999999999999,1003.711,48.979,22.073,64191.423,915.901
2024-07-08 10:40:00,0.557,1003.628,46.922,24.997,52742.64,846.566
2024-07-08 10:50:00,0.417,1003.688,49.693,21.608,94462.257,1488.752
2024-07-08 11:00:00,0.541,1003.703,52.589,18.591,96606.645,1626.062
2024-07-08 11:10:00,0.454,1003.705,53.134,17.833,89722.999,1611.617
2024-07-08 11:20:00,0.671,1003.703,52.786,18.088,82628.756,1570.486
2024-07-08 11:30:00,0.916,1003.599,52.043000000000006,18.906,76996.633,1615.728
2024-07-08 11:40:00,0.774,1003.508,50.854,20.188,68970.171,1635.807
2024-07-08 11:50:00,1.003,1003.482,51.093,18.846,60543.542,1629.511
2024-07-08 12:00:00,0.8720000000000001,1003.307,50.525,19.596,55234.676,1646.619
2024-07-08 12:10:00,0.931,1003.214,50.546,19.03,52685.808,1660.194
2024-07-08 12:20:00,0.907,1003.237,50.71,19.004,52066.427,1685.263
2024-07-08 12:30:00,0.61,1003.152,51.45700000000001,18.561,50898.995,1666.4689999999998
2024-07-08 12:40:00,1.123,1003.177,51.95700000000001,17.737000000000002,51153.972,1651.054
2024-07-08 12:50:00,1.088,1003.075,51.292,17.313,52656.879,1650.277
2024-07-08 13:00:00,0.53,1002.957,52.142,16.956,53332.502,1622.053
2024-07-08 13:10:00,0.995,1002.828,52.116,16.938,54309.285,1622.1950000000002
2024-07-08 13:20:00,0.915,1002.702,51.411,16.834,54867.214,1617.015
2024-07-08 13:30:00,0.949,1002.719,51.304,16.57,58173.645,1668.6439999999998
2024-07-08 13:40:00,1.011,1002.771,51.70399999999999,16.533,57759.10400000001,1656.736
2024-07-08 13:50:00,0.6799999999999999,1002.789,51.775,17.009,55434.849,1584.3200000000002
2024-07-08 14:00:00,0.532,1002.796,51.849,16.631999999999998,40095.473,857.2549999999999
2024-07-08 14:10:00,0.619,1002.64,51.016000000000005,17.303,49547.586,1333.642
2024-07-08 14:20:00,1.132,1002.712,50.821,16.907999999999998,46251.308,1273.998
2024-07-08 14:30:00,1.237,1002.652,45.687,23.331,21097.087,329.518
2024-07-08 14:40:00,0.4349999999999999,1002.411,42.79,28.118,13512.833,86.103
2024-07-08 14:50:00,0.713,1002.436,41.8,30.744,16245.999,115.028
2024-07-08 15:00:00,0.488,1002.59,41.429,32.17,24556.737,471.208
2024-07-08 15:10:00,1.151,1002.681,45.711,24.346,43915.984,1221.554
2024-07-08 15:20:00,0.626,1002.714,49.651,19.346,46252.802,1183.199
2024-07-08 15:30:00,1.089,1002.644,46.503,24.381,18730.666,121.382
2024-07-08 15:40:00,1.167,1002.416,40.938,35.05,10420.999,38.621
2024-07-08 15:50:00,1.149,1002.392,38.632,40.128,14849.416999999998,182.596
2024-07-08 16:00:00,0.836,1002.461,40.427,36.927,21502.25,334.904
2024-07-08 16:10:00,0.8109999999999999,1002.368,40.59,36.83,12502.667,153.519
2024-07-08 16:20:00,0.976,1002.499,37.444,43.248000000000005,5112.916,7.6
2024-07-08 16:30:00,0.381,1002.967,36.79,45.629000000000005,6488.834,14.586
2024-07-08 16:40:00,0.583,1003.101,36.125,48.518,4672.25,4.95
2024-07-08 16:50:00,0.7929999999999999,1003.274,35.484,51.19,5361.584,5.981
2024-07-08 17:00:00,0.41,1003.712,35.295,50.739,5221.999,6.287999999999999
2024-07-09 07:00:00,0.462,1005.056,42.903,31.262,5563.0830000000005,9.61
2024-07-09 07:10:00,0.3929999999999999,1004.983,43.645,29.148000000000003,5794.5,15.646
2024-07-09 07:20:00,0.375,1004.935,44.37,27.627,7770.835000000001,25.249
2024-07-09 07:30:00,0.287,1004.895,45.293,26.517000000000003,22154.251,39.893
2024-07-09 07:40:00,0.279,1004.773,46.249,25.306,28913.166000000005,63.186
2024-07-09 07:50:00,0.191,1004.527,47.178,23.346,33281.08,105.734
2024-07-09 08:00:00,0.453,1004.355,47.529,22.692,37308.912,173.253
2024-07-09 08:10:00,0.54,1004.245,47.453,22.454,40887.177,239.22600000000003
2024-07-09 08:20:00,0.4429999999999999,1004.156,47.339,22.999,45236.328,303.577
2024-07-09 08:30:00,0.339,1004.055,48.085,21.912,50170.904,375.7
2024-07-09 08:40:00,0.53,1004.002,48.494,20.549,54704.419,452.933
2024-07-09 08:50:00,0.2339999999999999,1003.937,49.174,19.521,59247.636,537.079
2024-07-09 09:00:00,0.355,1003.959,49.67,18.626,64359.208,621.191
2024-07-09 09:10:00,0.269,1004.013,50.664,17.84,70938.109,710.243
2024-07-09 09:20:00,0.365,1003.972,50.777,17.207,77041.375,800.803
2024-07-09 09:30:00,0.131,1004.125,51.382000000000005,16.878,82001.46699999999,891.6
2024-07-09 09:40:00,0.209,1004.114,51.711,16.481,86584.04000000001,977.963
2024-07-09 09:50:00,0.4859999999999999,1004.157,51.528,16.59,92631.962,1067.3629999999998
2024-07-09 10:00:00,0.592,1004.201,50.328,18.067,95858.969,1147.201
2024-07-09 10:10:00,0.235,1004.179,51.177,17.817,88240.396,1075.002
2024-07-09 10:20:00,0.505,1004.222,51.363,17.854,96769.263,1323.469
2024-07-09 10:30:00,0.4439999999999999,1004.176,51.649,17.775,96001.28,1428.438
2024-07-09 10:40:00,0.671,1004.215,52.031000000000006,17.4,84349.09199999999,1385.079
2024-07-09 10:50:00,0.8019999999999999,1004.32,50.849,18.93,94731.069,1543.524
2024-07-09 11:00:00,0.75,1004.307,50.819,18.895,90286.857,1561.218
2024-07-09 11:10:00,0.339,1004.328,51.321000000000005,18.579,85353.898,1572.109
2024-07-09 11:20:00,0.619,1004.387,51.516,18.271,80689.031,1611.808
2024-07-09 11:30:00,0.715,1004.387,51.174,18.507,77039.21699999999,1649.748
2024-07-09 11:40:00,0.252,1004.369,53.247,16.525,67471.946,1558.631
2024-07-09 11:50:00,0.6519999999999999,1004.368,53.927,15.951,65237.02,1565.407
2024-07-09 12:00:00,0.8459999999999999,1004.303,52.813,17.143,62099.096,1753.789
2024-07-09 12:10:00,0.383,1004.275,52.674,17.152,43667.738,1212.103
2024-07-09 12:20:00,0.6020000000000001,1004.237,52.149,17.425,58130.52,1802.98
2024-07-09 12:30:00,0.595,1004.129,52.807,16.719,49305.537,1508.8290000000002
2024-07-09 12:40:00,0.349,1004.033,53.34400000000001,16.236,53489.191000000006,1682.193
2024-07-09 12:50:00,0.321,1003.985,53.70399999999999,15.788999999999998,56280.636,1674.387
2024-07-09 13:00:00,0.454,1003.929,54.736,14.891,58745.051,1632.274
2024-07-09 13:10:00,0.688,1003.832,50.603,19.496,32669.933,751.558
2024-07-09 13:20:00,0.775,1003.709,48.202,22.722,40799.953,1081.625
2024-07-09 13:30:00,0.967,1003.577,49.071,21.982,51537.082,1267.403
2024-07-09 13:40:00,0.724,1003.437,47.995,23.12,37598.155,819.777
2024-07-09 13:50:00,0.706,1003.338,47.756,23.427,44686.797,1224.297
2024-07-09 14:00:00,0.575,1003.455,50.076,20.471,55944.621,1603.733
2024-07-09 14:10:00,0.495,1003.367,51.349,18.797,53139.159,1466.818
2024-07-09 14:20:00,0.6719999999999999,1003.29,50.901,19.27,52968.278000000006,1473.509
2024-07-09 14:30:00,1.533,1003.276,49.991,20.327,52520.607,1402.782
2024-07-09 14:40:00,0.662,1003.235,50.725,19.7,57545.099,1531.664
2024-07-09 14:50:00,1.157,1003.121,48.838,21.947,36973.516,800.0269999999999
2024-07-09 15:00:00,0.8789999999999999,1003.018,46.968,24.263,25191.642,405.456
2024-07-09 15:10:00,0.514,1002.942,43.067,30.218,16846.166999999998,94.163
2024-07-09 15:20:00,0.48,1002.957,41.483,32.976,20022.084,150.251
2024-07-09 15:30:00,0.967,1002.876,43.867,29.105,29166.111,607.363
2024-07-09 15:40:00,0.305,1002.904,41.468,32.908,10084.085,43.647
2024-07-09 15:50:00,0.504,1002.85,41.736,33.783,21850.583,292.43600000000004
2024-07-09 16:00:00,0.959,1002.867,42.984,31.85,29493.25,528.417
2024-07-09 16:10:00,0.514,1002.73,44.43,29.047000000000004,28975.751,511.081
2024-07-09 16:20:00,0.252,1002.667,46.344,26.021,25798.166,409.367
2024-07-09 16:30:00,0.1389999999999999,1002.651,46.228,26.166000000000004,24750.834,343.591
2024-07-09 16:40:00,0.428,1002.55,45.458,27.126,21628.334,247.191
2024-07-09 16:50:00,0.382,1002.591,44.546,28.924,21128.251,203.562
2024-07-09 17:00:00,0.208,1002.532,42.8,31.844,10333.583,51.261
2024-07-10 07:00:00,0.968,1005.11,43.809,30.484,5560.082,9.391
2024-07-10 07:10:00,1.027,1005.172,44.177,29.92,5811.168,15.187
2024-07-10 07:20:00,0.5309999999999999,1005.195,44.997,29.065999999999995,7718.416999999999,24.917
2024-07-10 07:30:00,0.461,1005.198,46.367,27.175,21914.0,39.415
2024-07-10 07:40:00,0.925,1005.199,46.383,25.936,28950.335,62.766
2024-07-10 07:50:00,1.011,1005.216,46.819,25.011000000000003,33173.165,104.27
2024-07-10 08:00:00,0.609,1005.208,47.53,23.93,37326.163,170.527
2024-07-10 08:10:00,1.246,1005.194,46.721,24.702,40344.098,226.728
2024-07-10 08:20:00,1.02,1005.139,46.581,24.589,45437.039,297.47200000000004
2024-07-10 08:30:00,0.897,1005.119,47.324,23.634,50375.387,340.457
2024-07-10 08:40:00,1.115,1005.068,47.752,23.245,54721.849,441.438
2024-07-10 08:50:00,1.159,1005.017,47.766000000000005,23.484,58872.989,523.0409999999999
2024-07-10 09:00:00,0.636,1004.901,48.935,22.045,64073.865000000005,605.9010000000001
2024-07-10 09:10:00,0.8019999999999999,1004.767,49.581,20.807,70687.44499999999,694.625
2024-07-10 09:20:00,1.463,1004.711,49.336,20.561,76737.70300000001,748.6510000000001
2024-07-10 09:30:00,1.41,1004.642,49.338,20.636000000000003,81684.141,873.3299999999999
2024-07-10 09:40:00,1.158,1004.588,48.71,21.137,86563.733,962.072
2024-07-10 09:50:00,1.255,1004.58,49.355,20.181,92804.819,1056.973
2024-07-10 10:00:00,1.185,1004.56,50.167,19.548,95854.654,1136.965
2024-07-10 10:10:00,0.757,1004.433,51.32899999999999,19.674,97076.891,1238.918
2024-07-10 10:20:00,0.7070000000000001,1004.342,51.109,19.972,96725.961,1292.255
2024-07-10 10:30:00,1.046,1004.336,50.335,20.741,94532.516,1351.5300000000002
2024-07-10 10:40:00,0.949,1004.316,49.813,21.633,93454.571,1408.384
2024-07-10 10:50:00,0.8460000000000001,1004.169,49.751,21.855,93479.188,1452.89
2024-07-10 11:00:00,0.617,1004.085,50.417,21.45,89130.751,1482.021
2024-07-10 11:10:00,1.185,1003.937,50.867,20.593,84194.193,1523.856
2024-07-10 11:20:00,0.628,1003.656,50.576,20.988,79206.611,1554.657
2024-07-10 11:30:00,0.932,1003.611,50.755,20.876,74549.289,1574.189
2024-07-10 11:40:00,1.149,1003.457,50.066,21.787,68509.814,1611.067
2024-07-10 11:50:00,1.342,1003.216,49.799,22.136000000000003,60394.762,1630.913
2024-07-10 12:00:00,1.027,1003.066,49.742,22.387,54800.911,1629.872
2024-07-10 12:10:00,0.7659999999999999,1002.957,50.293,21.801,52025.457,1624.836
2024-07-10 12:20:00,0.845,1002.782,50.534,20.962,51105.458,1631.728
2024-07-10 12:30:00,0.75,1002.594,50.911,20.552,49985.285,1627.29
2024-07-10 12:40:00,0.723,1002.564,51.563,19.938,50466.308000000005,1610.255
2024-07-10 12:50:00,0.48,1002.42,52.364,18.573,52308.465,1597.7379999999998
2024-07-10 13:00:00,0.4439999999999999,1002.323,53.641,17.415,53562.684,1585.814
2024-07-10 13:10:00,0.8720000000000001,1002.196,53.112,18.854,54450.879,1592.299
2024-07-10 13:20:00,0.853,1002.009,52.157,20.134,54893.988,1590.185
2024-07-10 13:30:00,1.506,1001.876,50.967,20.861,55184.724,1581.201
2024-07-10 13:40:00,0.983,1001.72,50.309,21.832,54677.286,1571.897
2024-07-10 13:50:00,0.725,1001.575,51.493,20.591,53437.622,1496.543
2024-07-10 14:00:00,0.827,1001.55,51.432,20.779,52558.051,1468.811
2024-07-10 14:10:00,0.5860000000000001,1001.425,51.465,20.92,53781.183,1478.157
2024-07-10 14:20:00,0.618,1001.366,52.288,20.135,53228.285,1424.155
2024-07-10 14:30:00,0.471,1001.466,52.833000000000006,19.286,41219.078,949.865
2024-07-10 14:40:00,0.3399999999999999,1001.433,50.922,21.232,38037.458,943.649
2024-07-10 14:50:00,0.6950000000000001,1001.431,46.555,27.018,17159.166,178.091
2024-07-10 15:00:00,0.618,1001.369,43.243,32.664,12208.999,70.217
2024-07-10 15:10:00,0.383,1001.295,42.173,35.458,23706.725,405.198
2024-07-10 15:20:00,0.506,1001.262,41.954,36.017,12000.499,73.52000000000001
2024-07-10 15:30:00,1.045,1001.201,40.732,38.224,19725.833,225.17200000000005
2024-07-10 15:40:00,1.132,1001.303,41.147000000000006,37.525,26268.833999999995,436.415
2024-07-10 15:50:00,0.636,1001.4,41.885000000000005,35.904,16600.831,277.883
2024-07-10 16:00:00,0.4699999999999999,1001.557,38.345,44.531,4499.665,5.994
2024-07-10 16:10:00,0.41,1001.467,36.653,49.724,4964.8330000000005,8.481
2024-07-10 16:20:00,0.087,1001.49,36.086,51.354,3939.001,5.369
2024-07-10 16:30:00,0.095,1001.727,35.373000000000005,53.486,2376.833,1.017
2024-07-10 16:40:00,0.322,1001.747,34.6,57.157,2050.583,0.693
2024-07-10 16:50:00,0.043,1001.659,34.194,57.917,2067.749,0.7929999999999999
2024-07-10 17:00:00,0.0689999999999999,1001.738,34.235,57.918000000000006,1994.082,0.766
2024-07-11 07:00:00,1.113,1003.2,40.547,39.778,6255.666,10.711
2024-07-11 07:10:00,1.202,1003.162,42.22,36.092,6369.25,16.915
2024-07-11 07:20:00,0.852,1003.055,43.687,33.006,8047.083,26.237
2024-07-11 07:30:00,1.358,1003.041,44.32,30.952,22074.585,40.631
2024-07-11 07:40:00,0.7060000000000001,1003.018,45.046,29.696,28295.5,62.844
2024-07-11 07:50:00,0.5309999999999999,1002.896,46.628,27.767000000000003,32686.914,105.608
2024-07-11 08:00:00,0.6779999999999999,1002.844,47.215,26.717,37309.664,174.722
2024-07-11 08:10:00,0.8530000000000001,1002.813,47.525,25.826,40855.696,240.679
2024-07-11 08:20:00,0.661,1002.72,47.337,25.864,44603.288,299.112
2024-07-11 08:30:00,0.7849999999999999,1002.673,48.201,24.312,50567.473,379.107
2024-07-11 08:40:00,0.635,1002.59,48.666,23.643,55125.60400000001,453.821
2024-07-11 08:50:00,1.116,1002.409,48.299,23.683,59515.55,532.6469999999999
2024-07-11 09:00:00,1.61,1002.282,47.731,24.68,63790.139,611.7149999999999
2024-07-11 09:10:00,1.262,1002.203,47.444,25.417,70514.94499999999,719.098
2024-07-11 09:20:00,1.567,1002.058,47.579,24.845,75006.41500000001,786.21
2024-07-11 09:30:00,1.297,1002.001,48.411,24.081,81225.758,908.458
2024-07-11 09:40:00,1.264,1001.836,48.95399999999999,23.14,85312.571,998.346
2024-07-11 09:50:00,1.377,1001.645,49.29600000000001,21.880000000000003,90982.25,1090.854
2024-07-11 10:00:00,1.036,1001.643,49.554,21.713,94707.71,1174.739
2024-07-11 10:10:00,1.525,1001.532,49.734,21.132,95268.695,1255.06
2024-07-11 10:20:00,1.4289999999999998,1001.389,49.868,20.875,97609.483,1315.8380000000002
2024-07-11 10:30:00,0.627,1001.283,50.033,21.175,81832.927,1182.632
2024-07-11 10:40:00,0.627,1001.137,50.88,22.034,99515.604,1606.211
2024-07-11 10:50:00,0.645,1001.092,50.458,22.427,77484.133,1186.226
2024-07-11 11:00:00,0.601,1001.009,51.068,22.027,90555.671,1548.521
2024-07-11 11:10:00,0.751,1000.857,51.288,21.381,84461.75,1542.689
2024-07-11 11:20:00,0.6449999999999999,1000.746,51.652,21.644,79388.99100000001,1558.526
2024-07-11 11:30:00,0.907,1000.594,51.162,21.908,75120.514,1584.206
2024-07-11 11:40:00,0.836,1000.441,50.675,22.380000000000003,68937.289,1604.229
2024-07-11 11:50:00,0.941,1000.293,50.476,22.782,60897.707,1624.635
2024-07-11 12:00:00,1.265,1000.178,50.138,23.221,54954.183,1629.809
2024-07-11 12:10:00,0.942,1000.07,50.088,23.481,52006.23,1636.624
2024-07-11 12:20:00,0.985,1000.033,50.224,23.545,51182.723,1638.011
2024-07-11 12:30:00,0.844,1000.08,50.824,22.779,50205.582,1635.482
2024-07-11 12:40:00,0.8539999999999999,1000.029,50.884,22.473,50864.856,1631.921
2024-07-11 12:50:00,1.027,999.883,50.874,22.18,50870.342,1539.545
2024-07-11 13:00:00,0.74,999.793,50.758,22.476,54136.245,1638.759
2024-07-11 13:10:00,0.75,999.71,51.315,21.901,55132.614,1615.191
2024-07-11 13:20:00,0.7929999999999999,999.67,52.039,20.671,55633.582,1589.597
2024-07-11 13:30:00,0.601,999.699,52.625,19.892000000000003,57868.535,1606.556
2024-07-11 13:40:00,0.489,999.686,53.362,19.298,57351.934,1591.101
2024-07-11 13:50:00,0.8099999999999999,999.631,53.137,19.246,55129.56,1513.616
2024-07-11 14:00:00,0.679,999.576,52.596,19.722,49296.075,1267.85
2024-07-11 14:10:00,0.445,999.38,50.168,22.634,36580.226,773.7969999999999
2024-07-11 14:20:00,0.593,999.127,47.161,26.745,20431.817000000003,214.677
2024-07-11 14:30:00,0.47,999.06,44.1,32.053000000000004,17514.499,125.518
2024-07-11 14:40:00,0.314,998.975,42.759,34.984,19255.916,127.935
2024-07-11 14:50:00,0.279,999.031,42.854,35.124,20261.998,125.727
2024-07-11 15:00:00,0.034,998.89,42.724,34.793,20609.167,125.517
2024-07-11 15:10:00,0.208,998.906,42.886,34.896,18918.082,102.396
2024-07-11 15:20:00,0.0,998.952,42.581,35.349000000000004,16141.75,71.896
2024-07-11 15:30:00,0.2799999999999999,998.929,41.368,36.682,13432.751,49.997
2024-07-11 15:40:00,0.392,998.899,39.705,41.937,14235.5,53.27
2024-07-11 15:50:00,0.121,998.956,39.867,42.104,14968.669,61.343
2024-07-11 16:00:00,0.156,998.996,39.875,42.505,13892.833,56.976
2024-07-11 16:10:00,0.086,999.043,39.675,43.081,13353.833,52.011
2024-07-11 16:20:00,0.269,999.077,39.106,43.779,11769.959,40.757
2024-07-11 16:30:00,0.217,999.145,38.988,45.137,11081.333,38.405
2024-07-11 16:40:00,0.19,999.27,38.34,46.891,10536.584,32.31
2024-07-11 16:50:00,0.199,999.42,37.798,48.502,6970.332,14.249
2024-07-11 17:00:00,0.017,999.503,36.98,50.781,4863.667,7.065
2024-07-12 07:00:00,0.061,1000.453,42.75,37.793,9296.667,21.102
2024-07-12 07:10:00,0.017,1000.405,43.944,34.808,9879.418,27.486
2024-07-12 07:20:00,0.0689999999999999,1000.348,44.559000000000005,32.826,12086.166,40.384
2024-07-12 07:30:00,0.06,1000.256,45.374,31.067,19751.0,56.747
2024-07-12 07:40:00,0.0,1000.204,46.362,29.932,23986.001,75.122
2024-07-12 07:50:00,0.0,1000.07,46.049,30.048,26805.583,102.8
2024-07-12 08:00:00,0.191,1000.143,47.1,28.239,29659.081,138.054
2024-07-12 08:10:00,0.105,1000.216,46.686,28.609,36718.736,222.069
2024-07-12 08:20:00,0.103,1000.32,48.708,25.841999999999995,38926.052,248.094
2024-07-12 08:30:00,0.375,1000.322,49.13,24.588,45665.023,332.327
2024-07-12 08:40:00,0.121,1000.231,49.109,24.628,47219.718,353.17600000000004
2024-07-12 08:50:00,0.157,1000.129,49.318,24.79,50977.701,410.124
2024-07-12 09:00:00,0.192,1000.049,50.31699999999999,23.629,57608.347,522.592
2024-07-12 09:10:00,0.263,999.948,50.398,23.378,54428.597,460.551
2024-07-12 09:20:00,0.104,999.837,50.729,23.215,63399.676,609.358
2024-07-12 09:30:00,0.252,999.776,51.573,22.136000000000003,71918.12299999999,781.5360000000001
2024-07-12 09:40:00,0.139,999.696,52.839,20.604,75756.249,855.595
2024-07-12 09:50:00,0.333,999.699,52.42100000000001,21.188,71163.976,788.434
2024-07-12 10:00:00,0.199,999.704,52.682,20.971,86081.095,1129.3870000000002
2024-07-12 10:10:00,0.365,999.656,53.17999999999999,20.319,81791.412,1078.224
2024-07-12 10:20:00,0.426,999.589,52.67100000000001,20.371,79035.36600000001,1034.8
2024-07-12 10:30:00,0.392,999.452,52.723,20.439,77462.023,1064.28
2024-07-12 10:40:00,1.029,999.444,52.228,20.578,93330.765,1519.926
2024-07-12 10:50:00,0.583,999.46,52.694,20.156,93040.928,1516.793
2024-07-12 11:00:00,1.263,999.312,50.963,21.711,80827.749,1340.554
2024-07-12 11:10:00,0.8019999999999999,999.21,51.159000000000006,21.229,80629.376,1463.795
2024-07-12 11:20:00,1.465,999.126,51.229,20.688,77382.781,1492.481
2024-07-12 11:30:00,1.358,999.045,49.368,22.538,73483.742,1518.493
2024-07-12 11:40:00,1.813,998.924,48.023,24.458,66428.669,1487.74
