DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-24 08:30:00,0.0,1007.006,29.87,100.0,19399.582,32.308
2024-05-24 08:40:00,0.0,1006.903,29.81,100.0,17763.835,27.135
2024-05-24 08:50:00,0.0,1006.846,29.81,100.0,15758.75,21.567
2024-05-25 07:00:00,0.0,1007.444,26.42,100.0,10891.667,8.839
2024-05-25 07:10:00,0.0,1007.508,26.2,100.0,9830.417,7.244
2024-05-25 07:20:00,0.0,1007.613,26.33,100.0,11835.167,10.491
2024-05-25 07:30:00,0.0,1007.814,26.77,100.0,14019.502,14.541
2024-05-25 07:40:00,0.0,1007.929,27.57,100.0,16203.666,19.319
2024-05-25 07:50:00,0.0,1007.875,28.37,100.0,20524.334,29.586
2024-05-25 08:00:00,0.0,1007.86,28.94,100.0,21308.582,31.503
2024-05-25 08:10:00,0.0,1007.764,29.77,100.0,26086.75,47.07
2024-05-25 08:20:00,0.0,1007.779,30.04,100.0,23475.501,38.723
2024-05-25 08:30:00,0.0,1007.842,29.71,100.0,23314.417,38.153
2024-05-25 08:40:00,0.0,1007.77,29.81,100.0,26112.667,47.473
2024-05-25 08:50:00,0.0,1007.761,30.37,100.0,24069.833,41.119
2024-05-25 09:00:00,0.0,1007.656,31.5,100.0,31103.917,66.631
2024-05-25 09:10:00,0.0,1007.58,33.38,100.0,30076.335,62.763
2024-05-25 09:20:00,0.0,1007.591,34.33,100.0,36106.12,88.617
2024-05-25 09:30:00,0.0,1007.575,36.08,100.0,48009.263,151.96800000000002
2024-05-25 09:40:00,0.0,1007.558,37.41,100.0,37257.776,94.033
2024-05-25 09:50:00,0.0,1007.456,36.59,100.0,36663.663,92.272
2024-05-25 10:00:00,0.0,1007.329,36.36,100.0,44118.761,131.177
2024-05-25 10:10:00,0.0,1007.228,37.53,100.0,40784.678,114.381
2024-05-25 10:20:00,0.0,1007.191,36.57,100.0,39129.943,105.018
2024-05-25 10:30:00,0.0,1007.145,35.58,100.0,41857.506,117.951
2024-05-25 10:40:00,0.0,1007.133,36.68,100.0,58407.779,237.142
2024-05-25 10:50:00,0.0,1007.103,38.3,100.0,46212.928,141.493
2024-05-25 11:00:00,0.0,1007.12,39.23333333333333,100.0,63654.89666666666,289.87
2024-05-25 11:10:00,0.0,1007.0336363636362,41.76363636363636,100.0,69673.66363636364,325.4372727272727
2024-05-25 11:20:00,0.0,1006.981,41.46,100.0,46436.639,144.191
2024-05-25 11:30:00,0.0,1006.909,39.8,100.0,30382.917,63.206
2024-05-25 11:40:00,0.0,1006.893,37.84,100.0,26825.833,49.78
2024-05-25 11:50:00,0.0,1006.821,37.17,100.0,35636.947,88.099
2024-05-25 12:00:00,0.0,1006.827,38.27,100.0,44654.511,133.954
2024-05-25 12:10:00,0.0,1006.751,38.510000000000005,100.0,31672.499,67.612
2024-05-25 12:20:00,0.0,1006.648,37.57,100.0,23947.167,39.365
2024-05-25 12:30:00,0.0,1006.608,36.67,100.0,20286.25,28.516
2024-05-25 12:40:00,0.0,1006.49,35.6,100.0,22040.581,34.805
2024-05-25 12:50:00,0.0,1006.404,35.46,100.0,34629.166000000005,82.226
2024-05-25 13:00:00,0.0,1006.357,36.9,100.0,35483.33,84.809
2024-05-25 13:10:00,0.0,1006.215,37.95,100.0,36560.747,90.976
2024-05-25 13:20:00,0.0,1006.108,39.22,100.0,35185.329000000005,83.66799999999999
2024-05-25 13:30:00,0.0,1005.9777777777776,40.12222222222223,100.0,37875.2,98.42222222222222
2024-05-25 13:40:00,0.0,1005.903,41.0,100.0,27512.618,55.048
2024-05-25 13:50:00,0.0,1005.794,39.27,99.17,25559.834,45.428
2024-05-25 14:00:00,0.0,1005.698,38.21,100.0,24020.168,40.097
2024-05-25 14:10:00,0.0,1005.653,37.7,100.0,15537.166999999998,18.864
2024-05-25 14:20:00,0.0,1005.593,36.49,100.0,17502.666999999998,23.401
2024-05-25 14:30:00,0.0,1005.473,36.03,97.46,20010.082,28.543
2024-05-25 14:40:00,0.0,1005.514,34.55,88.65,18453.583,24.389
2024-05-25 14:50:00,0.0,1005.386,33.32,90.26,12854.416,12.843
2024-05-25 15:00:00,0.0,1005.233,33.220000000000006,87.7,14463.75,16.216
2024-05-25 15:10:00,0.0,1005.106,34.07,85.21000000000001,17932.583000000002,23.936
2024-05-25 15:20:00,0.0,1005.014,35.260000000000005,81.22,20425.916,29.855
2024-05-25 15:30:00,0.0,1004.812,36.2,76.6,21473.417,32.777
2024-05-25 15:40:00,0.0,1004.7844444444444,37.355555555555554,71.61111111111111,18901.76,25.634444444444444
2024-05-25 15:50:00,0.0,1004.629,37.28,68.78,15851.917,18.596
2024-05-25 16:00:00,0.0,1004.521,36.29,70.13,13834.0,14.266
2024-05-25 16:10:00,0.0,1004.415,35.260000000000005,72.63,11809.917,10.447
2024-05-25 16:20:00,0.0,1004.329,34.09,76.69,9708.917,7.298999999999999
2024-05-25 16:30:00,0.0,1004.654,33.06,81.07000000000001,9175.083,6.567
2024-05-25 16:40:00,0.0,1004.875,32.260000000000005,84.42,9777.0,7.353999999999999
2024-05-25 16:50:00,0.0,1005.018,31.96,89.71000000000001,9885.917,7.494
2024-05-25 17:00:00,0.0,1005.141,31.55,92.78,6722.416,4.071
2024-05-26 07:00:00,0.0,1005.326,28.23,100.0,15628.917,20.466
2024-05-26 07:10:00,0.0,1005.34,29.04,100.0,16941.834,22.837
2024-05-26 07:20:00,0.0,1005.454,29.83,100.0,14698.999,15.985
2024-05-26 07:30:00,0.0,1005.428,29.62,100.0,10322.083,8.715
2024-05-26 07:40:00,0.0,1005.418,29.17,100.0,9228.251,7.138
2024-05-26 07:50:00,0.0,1005.355,28.98,100.0,13530.25,15.155
2024-05-26 08:00:00,0.0,1005.332,29.78,100.0,16575.001,24.216
2024-05-26 08:10:00,0.0,1005.409,29.64,100.0,16178.666,25.014
2024-05-26 08:20:00,0.0,1005.327,29.880000000000003,100.0,19952.666,31.96
2024-05-26 08:30:00,0.0,1005.273,30.84,100.0,24040.5,45.855
2024-05-26 08:40:00,0.0,1005.176,31.910000000000004,100.0,22670.917,41.184000000000005
2024-05-26 08:50:00,0.0,1005.115,32.22,100.0,15837.418,20.583
2024-05-26 09:00:00,0.0,1005.034,31.76,100.0,19340.083,31.01
2024-05-26 09:10:00,0.0,1004.976,32.6,98.66,24352.916,47.838
2024-05-26 09:20:00,0.0,1004.918,34.480000000000004,91.1,33075.999,86.369
2024-05-26 09:30:00,0.0,1004.8666666666666,36.7,77.88888888888889,44982.16777777778,154.68333333333334
2024-05-26 09:40:00,0.0,1004.823,38.92,65.41999999999999,48810.179,181.2
2024-05-26 09:50:00,0.0,1004.8,41.14,57.31,63557.623,304.509
2024-05-26 10:00:00,0.0,1004.763,42.27,51.67,60087.855,275.96
2024-05-26 10:10:00,0.0,1004.667,43.09,48.13,51525.569,205.189
2024-05-26 10:20:00,0.0,1004.671,41.3,48.85,31813.443,79.459
2024-05-26 10:30:00,0.0,1004.762,38.62,52.98,26668.583999999995,55.957
2024-05-26 10:40:00,0.0,1004.771,36.88,57.510000000000005,23998.083,44.634
2024-05-26 10:50:00,0.0,1004.773,35.89,60.99,23369.917,42.7
2024-05-26 11:00:00,0.0,1004.8411111111112,35.32222222222222,63.14444444444444,23131.39,42.58777777777778
2024-05-26 11:10:00,0.0,1004.719,35.43,63.46,25152.251,51.056
2024-05-26 11:20:00,0.0,1004.469,35.71,62.53,28133.75,62.453
2024-05-26 11:30:00,0.0,1004.575,36.61,61.2,29938.166000000005,69.89
2024-05-26 11:40:00,0.0,1004.4777777777776,37.7,59.56666666666667,30326.017777777783,71.65777777777777
2024-05-26 11:50:00,0.0,1004.3388888888888,38.73333333333333,55.86666666666667,29144.166666666668,66.5788888888889
2024-05-26 12:00:00,0.0,1004.189,39.27,54.05,32378.831,81.952
2024-05-26 12:10:00,0.0,1004.014,39.61,53.17999999999999,32110.5,81.115
2024-05-26 12:20:00,0.0,1003.905,39.78,52.25,30561.667,73.962
2024-05-26 12:30:00,0.0,1003.7211111111112,39.12222222222223,52.75555555555556,28935.83333333333,66.24666666666667
2024-05-26 12:40:00,0.0,1003.611,38.45,54.04,27277.749,58.833000000000006
2024-05-26 12:50:00,0.0,1003.6,37.84,55.41,25606.0,52.002
2024-05-26 13:00:00,0.0,1003.499,37.23,56.44,23456.917,43.510000000000005
2024-05-26 13:10:00,0.0,1003.274,36.52,58.21,21344.583,35.988
2024-05-26 13:20:00,0.0,1003.1344444444444,35.93333333333333,59.72222222222222,19454.25888888889,30.11444444444444
2024-05-26 13:30:00,0.0,1003.0555555555557,35.51111111111111,61.92222222222222,18139.444444444445,26.19222222222222
2024-05-26 13:40:00,0.0,1002.929,35.89,62.66,17633.585,24.718
2024-05-26 13:50:00,0.0,1002.877,35.86,62.69,18107.584,26.387
2024-05-26 14:00:00,0.0,1002.767,36.02,62.85,20471.666,33.73
2024-05-26 14:10:00,0.0,1002.772,36.63,61.66,21277.584,36.309000000000005
2024-05-26 14:20:00,0.0,1002.822,36.94,60.220000000000006,20967.5,35.102
2024-05-26 14:30:00,0.0,1002.898,37.09,59.92,20413.751,33.539
2024-05-26 14:40:00,0.0,1002.877,37.25,59.33,20091.418,32.673
2024-05-26 14:50:00,0.0,1002.827,36.79,59.83,19135.0,29.668
2024-05-26 15:00:00,0.0,1002.856,36.510000000000005,60.720000000000006,16310.419,21.599
2024-05-26 15:10:00,0.0,1002.85,36.32222222222222,61.3,12147.776666666668,12.371111111111112
2024-05-26 15:20:00,0.0,1002.774,35.34,63.64,12417.917,12.65
2024-05-26 15:30:00,0.0,1002.697,34.95,64.89,10288.166,9.222
2024-05-26 15:40:00,0.0,1002.487,34.690000000000005,67.19,11921.5,12.234
2024-05-26 15:50:00,0.0,1002.382,34.809999999999995,67.84,13624.168,15.34
2024-05-26 16:00:00,0.0,1002.2433333333332,34.788888888888884,67.76666666666667,11697.777777777776,11.851111111111113
2024-05-26 16:10:00,0.0,1002.361,34.410000000000004,68.07000000000001,11014.083,10.233
2024-05-26 16:20:00,0.0,1002.36,34.08,68.76,10870.167,9.998
2024-05-26 16:30:00,0.0,1002.2655555555556,34.02222222222222,69.24444444444444,10473.51777777778,9.304444444444444
2024-05-26 16:40:00,0.0,1002.208,34.1,69.97,10029.0,8.543
2024-05-26 16:50:00,0.0,1002.1466666666666,34.03333333333333,70.28888888888889,9580.555555555557,7.895555555555556
2024-05-26 17:00:00,0.0,1002.114,33.68,70.5,8734.083,6.638
2024-05-27 07:00:00,0.0,1000.58,41.66,60.260000000000005,33406.582,126.65
2024-05-27 07:10:00,0.0,1000.665,44.27,48.54,31990.231,104.829
2024-05-27 07:20:00,0.0,1000.794,43.25,46.11,28876.831,80.798
2024-05-27 07:30:00,0.0,1000.851,41.25,48.03,31669.825,94.145
2024-05-27 07:40:00,0.0,1000.783,40.06,49.97,17255.584,28.614
2024-05-27 07:50:00,0.0,1000.672,37.75,54.42999999999999,19384.75,36.176
2024-05-27 08:00:00,0.0,1000.61,37.71,56.620000000000005,31081.249,87.509
2024-05-27 08:10:00,0.0,1000.568,40.08,53.760000000000005,37100.73,120.591
2024-05-27 08:20:00,0.0,1000.526,41.44,49.62,35502.329000000005,113.76
2024-05-27 08:30:00,0.0,1000.339,40.58,50.37,30215.583,83.696
2024-05-27 08:40:00,0.0,1000.117,40.15,51.41,28699.25,74.956
2024-05-27 08:50:00,0.0,1000.04,40.27,51.15,32082.332,94.495
2024-05-27 09:00:00,0.0,999.846,41.05,50.38,39911.97900000001,142.138
2024-05-27 09:10:00,0.0,999.804,42.28,47.93,38328.981,133.985
2024-05-27 09:20:00,0.0,999.716,42.27,47.5,48032.283,220.568
2024-05-27 09:30:00,0.0,999.608,43.93,45.53,80227.261,586.745
2024-05-27 09:40:00,0.0,999.347,48.47,39.03,67524.054,446.347
2024-05-27 09:50:00,0.0,999.246,49.010000000000005,35.81,44904.148,247.758
2024-05-27 10:00:00,0.0,999.099,46.09,38.47,33102.874,148.40200000000002
2024-05-27 10:10:00,0.0,999.116,43.72,41.9,21155.75,49.408
2024-05-27 10:20:00,0.0,999.219,40.84,47.31,20473.333,47.082
2024-05-27 10:30:00,0.0,999.202,39.52,50.99,30431.251,91.682
2024-05-27 10:40:00,0.0,999.069,40.03,50.88,46084.596000000005,191.238
2024-05-27 10:50:00,0.0,998.948,42.06,47.35,35187.526,111.934
2024-05-27 11:00:00,0.0,998.788,41.61,47.0,31761.749,90.724
2024-05-27 11:10:00,0.0,998.794,39.440000000000005,51.01,36189.664,117.559
2024-05-27 11:20:00,0.0,998.736,38.57,53.91,32867.331,97.597
2024-05-27 11:30:00,0.0,998.524,38.73,53.74,31722.499,88.725
2024-05-27 11:40:00,0.0,998.389,38.38,55.510000000000005,26904.501,66.858
2024-05-27 11:50:00,0.0,998.095,39.64,53.94,37614.616,127.224
2024-05-27 12:00:00,0.0,997.947,42.010000000000005,49.98,38793.31,136.244
2024-05-27 12:10:00,0.0,997.767,42.760000000000005,46.72,42754.663,166.09099999999998
2024-05-27 12:20:00,0.0,997.507,44.85,43.87,84992.544,625.4680000000001
2024-05-27 12:30:00,0.0,997.34,49.46,36.69,76593.771,558.222
2024-05-27 12:40:00,0.0,997.09,48.5,35.875,25962.35,64.1
2024-05-27 12:50:00,0.0,996.95,44.93333333333334,40.24444444444444,33041.294444444444,101.9922222222222
2024-05-27 13:00:00,0.0,996.766,44.09,42.27,45566.595,197.689
2024-05-27 13:10:00,0.0,996.474,44.54,41.49,42739.868,166.3
2024-05-27 13:20:00,0.0,996.302222222222,45.388888888888886,40.23333333333333,61522.40222222222,395.3955555555556
2024-05-27 13:30:00,0.0,996.16,47.44,37.1,61182.337,413.742
2024-05-27 13:40:00,0.0,996.132,47.31,36.120000000000005,57303.957,338.70500000000004
2024-05-27 13:50:00,0.0,996.11,46.75,36.42,38175.857,137.22899999999998
2024-05-27 14:00:00,0.0,996.018,44.17,41.05,31769.417,95.655
2024-05-27 14:10:00,0.0,996.039,41.84,45.16,24463.249,59.967
2024-05-27 14:20:00,0.0,996.042,39.89,50.74,15330.25,27.315
2024-05-27 14:30:00,0.0,995.977,38.02,54.370000000000005,18161.917,36.27
2024-05-27 14:40:00,0.0,995.822,38.9,54.7,28605.665,86.376
2024-05-27 14:50:00,0.0,995.599,41.0,50.33,29904.666000000005,94.967
2024-05-27 15:00:00,0.0,995.399,41.49,48.07,27838.168,82.014
2024-05-27 15:10:00,0.0,995.256,42.58,46.21,43515.104,222.717
2024-05-27 15:20:00,0.0,995.227,45.34,41.88,44320.342,230.939
2024-05-27 15:30:00,0.0,995.2433333333332,45.12222222222223,40.333333333333336,25684.59333333333,76.42555555555556
2024-05-27 15:40:00,0.0,995.257,40.59,47.58,22871.167,62.539
2024-05-27 15:50:00,0.0,995.145,39.49,50.84,24666.693,72.06899999999999
2024-05-27 16:00:00,0.0,994.871,39.02,52.77,26898.832,79.192
2024-05-27 16:10:00,0.0,994.762,38.96,51.91,13625.916999999998,18.678
2024-05-27 16:20:00,0.0,994.646,36.95,56.2,14914.419,22.187
2024-05-27 16:30:00,0.0,994.461,36.69,58.56,13499.666,17.234
2024-05-27 16:40:00,0.0,994.3,37.0,58.720000000000006,13581.999,16.587
2024-05-27 16:50:00,0.0,994.372,36.64,57.3,9270.5,10.411
2024-05-27 17:00:00,0.0,994.538,34.18,62.29,8335.583,6.936
2024-05-28 07:00:00,0.0,996.532,29.26,100.0,8174.916999999999,8.822
2024-05-28 07:10:00,0.0,996.606,29.12,100.0,5804.5,4.622
2024-05-28 07:20:00,0.0,996.712,28.23,100.0,3215.082,1.3290000000000002
2024-05-28 07:30:00,0.0,996.795,27.54,100.0,2310.5,0.627
2024-05-28 07:40:00,0.0,997.25,27.22,100.0,1893.501,0.4429999999999999
2024-05-28 07:50:00,0.0,997.566,26.910000000000004,100.0,1850.333,0.4589999999999999
2024-05-28 08:00:00,0.0,997.7033333333334,26.37777777777778,100.0,2235.1855555555558,0.7855555555555556
2024-05-28 08:10:00,0.0,997.544,26.08,100.0,2019.584,0.725
2024-05-28 08:20:00,0.0,997.601,25.83,100.0,1982.834,0.746
2024-05-28 08:30:00,0.0,997.832,25.78,100.0,2963.583,1.514
2024-05-28 08:40:00,0.0,998.007,25.85,100.0,2305.416,0.7270000000000001
2024-05-28 08:50:00,0.0,997.786,25.75,100.0,2702.084,0.723
2024-05-28 09:00:00,0.0,997.865,25.65,100.0,2126.915,0.533
2024-05-28 09:10:00,0.0,997.8322222222222,25.48888888888889,100.0,1978.334444444445,0.4966666666666666
2024-05-28 09:20:00,0.0,998.035,25.47,100.0,1583.166,0.3
2024-05-28 09:30:00,0.0,998.639,25.29,100.0,1381.917,0.209
2024-05-28 09:40:00,0.0,998.595,25.12,100.0,1453.835,0.24
2024-05-28 09:50:00,0.0,998.417,24.99,100.0,1652.7489999999998,0.294
2024-05-28 10:00:00,0.0,998.743,24.89,100.0,1526.251,0.27
2024-05-28 10:10:00,0.0,998.9977777777776,24.73333333333333,100.0,1210.5566666666666,0.1944444444444444
2024-05-28 10:20:00,0.0,999.222,24.62,100.0,1134.001,0.181
2024-05-28 10:30:00,0.0,999.24,24.5,100.0,1615.0,0.31
2024-05-28 13:50:00,0.0,998.37,25.35,100.0,12253.6475,18.08
2024-05-28 14:00:00,0.0,998.508,25.34,100.0,10128.334,12.733
2024-05-28 14:10:00,0.0,998.66,24.87,100.0,8758.251,9.453
2024-05-28 14:20:00,0.0,998.877,24.62,100.0,8411.75,8.562999999999999
2024-05-28 14:30:00,0.0,999.093,24.610000000000003,100.0,8358.832,8.738
2024-05-28 14:40:00,0.0,999.425,24.09,100.0,6615.249000000001,5.36
2024-05-28 14:50:00,0.0,999.697,23.72,100.0,6198.5,5.029
2024-05-28 15:00:00,0.0,999.897,23.41,100.0,7506.999000000001,8.362
2024-05-28 15:10:00,0.0,999.904,23.11,100.0,8322.583999999999,12.603
2024-05-28 15:20:00,0.0,999.954,22.9,100.0,8258.249,12.675
2024-05-28 15:30:00,0.0,999.859,22.72,100.0,7628.249000000001,11.273
2024-05-28 15:40:00,0.0,999.838,22.69,100.0,7042.75,10.714
2024-05-28 15:50:00,0.0,999.864,22.56,100.0,6863.334,8.774
2024-05-28 16:00:00,0.0,999.838,22.610000000000003,100.0,6248.667,5.965999999999999
2024-05-28 16:10:00,0.0,999.776,22.6,100.0,4484.416,3.828
2024-05-28 16:20:00,0.0,999.835,22.46,100.0,2953.666,1.989
2024-05-28 16:30:00,0.0,999.814,22.34,100.0,3354.333,2.445
2024-05-28 16:40:00,0.0,999.835,22.26,100.0,2644.833,1.572
2024-05-28 16:50:00,0.0,999.851,22.08,100.0,2215.167,1.143
2024-05-28 17:00:00,0.0,999.953,22.0,100.0,2084.917,0.998
2024-05-29 07:00:00,0.0,1004.788,26.98,100.0,17238.666,41.509
2024-05-29 07:10:00,0.0,1004.86,28.77,100.0,20954.833,57.69
2024-05-29 07:20:00,0.0,1004.818888888889,30.122222222222224,100.0,26700.27888888889,88.99555555555555
2024-05-29 07:30:00,0.0,1004.857,31.25,97.88,28944.082,99.971
2024-05-29 07:40:00,0.0,1004.85,32.94,84.65,40208.634,176.273
2024-05-29 07:50:00,0.0,1004.8633333333332,36.84444444444445,70.16666666666667,53907.84555555556,287.7422222222222
2024-05-29 08:00:00,0.0,1004.936,38.33,58.260000000000005,41299.643,176.002
2024-05-29 08:10:00,0.0,1004.899,38.7,55.09,58675.333,329.335
2024-05-29 08:20:00,0.0,1004.895,41.760000000000005,47.69,59793.527,339.17
2024-05-29 08:30:00,0.0,1004.901,45.03,41.3,56189.848,325.302
2024-05-29 08:40:00,0.0,1004.811,45.64,36.58,61246.48299999999,385.994
2024-05-29 08:50:00,0.0,1004.7288888888888,43.45555555555556,35.86666666666667,67780.72111111111,474.6744444444444
2024-05-29 09:00:00,0.0,1004.558,45.31,34.38,71670.69600000001,512.2230000000001
2024-05-29 09:10:00,0.0,1004.436,45.12,32.39,58269.061,376.901
2024-05-29 09:20:00,0.0,1004.37,43.49,34.17,70279.563,576.326
2024-05-29 09:30:00,0.0,1004.3055555555557,44.34444444444445,32.55555555555556,79266.94333333333,717.3511111111111
2024-05-29 09:40:00,0.0,1004.309,44.48,31.54,80951.015,739.126
2024-05-29 09:50:00,0.0,1004.2022222222222,43.34444444444445,32.47777777777778,54935.05777777778,348.49111111111114
2024-05-29 10:00:00,0.0,1004.263,39.6,36.3,47813.045,268.12600000000003
2024-05-29 10:10:00,0.0,1004.212,38.72,38.95,57714.184,386.196
2024-05-29 10:20:00,0.0,1004.159,39.91,37.79,58453.062,404.962
2024-05-29 10:30:00,0.0,1004.134,37.88,40.34,43084.57,219.231
2024-05-29 10:40:00,0.0,1004.022,37.49,42.4,50334.239,298.002
2024-05-29 10:50:00,0.0,1003.991,38.36,41.78,61908.629,431.249
2024-05-29 11:00:00,0.0,1003.855,38.7,41.37,54679.081000000006,341.687
2024-05-29 11:10:00,0.0,1003.677,38.66,41.440000000000005,62689.372,440.895
2024-05-29 11:20:00,0.0,1003.563,40.7,38.57,50737.971,314.76300000000003
2024-05-29 11:30:00,0.0,1003.522,39.55,39.45,44562.565,229.979
2024-05-29 11:40:00,0.0,1003.543,37.93,42.84,43970.949,224.039
2024-05-29 11:50:00,0.0,1003.406,36.43,46.18,63055.453,451.724
2024-05-29 12:00:00,0.0,1003.346,37.120000000000005,46.42,48264.062,274.23400000000004
2024-05-29 12:10:00,0.0,1003.318,36.72,46.55,51012.92,310.335
2024-05-29 12:20:00,0.0,1003.168,37.53,45.87,56500.034,373.623
2024-05-29 12:30:00,0.0,1003.0722222222222,37.58888888888889,45.27777777777778,43460.94777777778,226.75
2024-05-29 12:40:00,0.0,1003.009,37.12,46.07,51147.916000000005,316.928
2024-05-29 12:50:00,0.0,1002.899,37.67,44.99,39345.0,184.646
2024-05-29 13:00:00,0.0,1002.836,35.97,47.9,32255.0,126.89
2024-05-29 13:10:00,0.0,1002.72,34.84,50.53,35452.665,156.89
2024-05-29 13:20:00,0.0,1002.6,34.33,52.120000000000005,23918.332,76.214
2024-05-29 13:30:00,0.0,1002.55,32.77,55.5,16672.751,38.673
2024-05-29 13:40:00,0.0,1002.465,32.32,57.17,18588.416,46.385000000000005
2024-05-29 13:50:00,0.0,1002.405,32.510000000000005,57.0,21679.501,60.720000000000006
2024-05-29 14:00:00,0.0,1002.377,32.260000000000005,57.49,22805.084,64.886
2024-05-29 14:10:00,0.0,1002.403,32.33,57.720000000000006,24910.166,76.51
2024-05-29 14:20:00,0.0,1002.298,31.87,59.92999999999999,26460.417,85.743
2024-05-29 14:30:00,0.0,1002.302,32.19,60.57000000000001,27396.165,91.79
2024-05-29 14:40:00,0.0,1002.289,32.790000000000006,59.48,25951.249,82.924
2024-05-29 14:50:00,0.0,1002.239,33.0,58.65,24029.499,71.863
2024-05-29 15:00:00,0.0,1002.155,32.94,58.98,22745.5,64.838
2024-05-29 15:10:00,0.0,1002.138,33.910000000000004,57.91,20779.417,54.237
2024-05-29 15:20:00,0.0,1002.083,33.57,57.2,21091.416,55.399
2024-05-29 15:30:00,0.0,1002.117,32.45,59.8,18399.416,43.131
2024-05-29 15:40:00,0.0,1002.092,31.65,62.620000000000005,14103.585,25.363
2024-05-29 15:50:00,0.0,1002.072,31.1,64.42,13287.083,22.489
2024-05-29 16:00:00,0.0,1002.068,30.23,67.67,10750.751,15.023
2024-05-29 16:10:00,0.0,1002.109,29.51,71.06,8948.333999999999,10.527
2024-05-29 16:20:00,0.0,1002.145,29.27,73.17999999999999,7633.834,7.636
2024-05-29 16:30:00,0.0,1002.198,29.18,73.45,6417.5830000000005,5.434
2024-05-29 16:40:00,0.0,1002.22,28.93,74.3,5870.999,4.5120000000000005
2024-05-29 16:50:00,0.0,1002.254,28.45,76.7,4682.834,2.95
2024-05-29 17:00:00,0.0,1002.343,27.89,79.78999999999999,3485.335,1.559
2024-05-30 07:00:00,0.0,1003.927,25.4,100.0,11319.0,16.03
2024-05-30 07:10:00,0.0,1003.789,26.05,100.0,12908.5,20.994
2024-05-30 07:20:00,0.0,1003.736,27.02,100.0,17242.585,36.109
2024-05-30 07:30:00,0.0,1003.72,28.48,100.0,17154.833000000002,36.221
2024-05-30 07:40:00,0.0,1003.624,29.69,100.0,32884.13,126.18
2024-05-30 07:50:00,0.0,1003.442,34.78,100.0,49681.449,223.44
2024-05-30 08:00:00,0.0,1003.345,38.46,100.0,49509.316,212.197
2024-05-30 08:10:00,0.0,1003.397,39.66,100.0,58529.246,289.862
2024-05-30 08:20:00,0.0,1003.376,41.95,99.77,60424.408,305.242
2024-05-30 08:30:00,0.0,1003.423,43.03,85.02000000000001,62145.098,331.60900000000004
2024-05-30 08:40:00,0.0,1003.361,43.63,68.84,65124.497,393.993
2024-05-30 08:50:00,0.0,1003.476,44.84,60.720000000000006,62025.96799999999,387.232
2024-05-30 09:00:00,0.0,1003.481,44.44,51.57000000000001,58368.069,357.642
2024-05-30 09:10:00,0.0,1003.45,45.28,45.69,47274.342,242.475
2024-05-30 09:20:00,0.0,1003.623,44.7,44.45,46527.615,246.146
2024-05-30 09:30:00,0.0,1003.819,43.44,44.21,32324.749,125.853
2024-05-30 09:40:00,0.0,1003.935,40.96,47.44,29195.167,102.78900000000002
2024-05-30 09:50:00,0.0,1004.07,39.2,50.57,24070.418,70.317
2024-05-30 10:00:00,0.0,1004.07,37.61111111111112,54.23333333333333,19777.22333333333,48.18222222222222
2024-05-30 10:10:00,0.0,1003.985,36.09,58.21,28820.999,101.611
2024-05-30 10:20:00,0.0,1003.8788888888888,37.54444444444445,58.23333333333333,46498.74888888889,245.59666666666664
2024-05-30 10:30:00,0.0,1003.788,41.68,51.870000000000005,73491.646,593.607
2024-05-30 10:40:00,0.0,1003.5822222222222,46.52222222222222,42.12222222222223,93027.01222222224,875.2477777777777
2024-05-30 10:50:00,0.0,1003.502,46.08,39.75,79582.33499999999,629.451
2024-05-30 11:00:00,0.0,1003.405,43.68,42.23,71056.521,534.29
2024-05-30 11:10:00,0.0,1003.35,44.74,41.49,66471.075,550.301
2024-05-30 11:20:00,0.0,1003.284,44.79,40.42,50172.88,284.34000000000003
2024-05-30 11:30:00,0.0,1003.21,45.01,40.03,50710.865000000005,277.986
2024-05-30 11:40:00,0.0,1003.126,45.7,38.66,43934.782,220.69
2024-05-30 11:50:00,0.0,1003.003,46.28,38.510000000000005,77923.999,619.73
2024-05-30 12:00:00,0.0,1002.978,48.96,34.87,43782.542,231.402
2024-05-30 12:10:00,0.0,1002.832,47.81,34.69,29807.685,120.81300000000002
2024-05-30 12:20:00,0.0,1002.649,44.04,38.98,25735.334,87.333
2024-05-30 12:30:00,0.0,1002.504,41.69,43.31,35075.83,148.554
2024-05-30 12:40:00,0.0,1002.305,42.81,43.87,88818.234,901.36
2024-05-30 12:50:00,0.0,1002.073,47.41,36.6,76118.139,685.788
2024-05-30 13:00:00,0.0,1001.849,46.78,36.02,73159.594,731.512
2024-05-30 13:10:00,0.0,1001.762,45.86,37.18,75755.89,740.749
2024-05-30 13:20:00,0.0,1001.773,46.36,36.4,46421.119,283.96
2024-05-30 13:30:00,0.0,1001.7111111111112,44.37777777777777,39.01111111111111,33768.04111111111,137.23333333333332
2024-05-30 13:40:00,0.0,1001.671,41.79,43.2,19825.166,49.097
2024-05-30 13:50:00,0.0,1001.703,38.18,50.13,15201.75,27.689
2024-05-30 14:00:00,0.0,1001.782,36.28,55.52,11060.5,15.126
2024-05-30 14:10:00,0.0,1001.827,35.25,58.21,9814.168,12.174
2024-05-30 14:20:00,0.0,1001.834,34.39,60.73,8342.749,8.679
2024-05-30 14:30:00,0.0,1001.895,33.62,63.4,7130.667,6.014
