DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-07-04 11:00:00,0.3399999999999999,1007.736,53.361,18.718,87677.977,1440.522
2024-07-04 11:10:00,1.15,1007.572,53.436,19.155,83785.40699999999,1330.206
2024-07-04 11:20:00,2.404,1007.323,49.104,24.59,89410.891,1504.874
2024-07-04 11:30:00,1.638,1007.175,48.587,25.446,98602.614,1562.6799999999998
2024-07-04 11:40:00,0.889,1007.062,51.176,21.669,101807.698,1559.792
2024-07-04 11:50:00,1.506,1006.967,50.833,21.932,103848.229,1578.641
2024-07-04 12:00:00,0.923,1006.863,51.61,20.542,106037.18,1591.62
2024-07-04 12:10:00,0.924,1006.768,51.791,20.1,107891.017,1596.4450000000002
2024-07-04 12:20:00,1.411,1006.663,51.554,20.366,108551.908,1607.149
2024-07-04 12:30:00,0.748,1006.599,52.05,20.097,109935.13999999998,1606.209
2024-07-04 12:40:00,1.323,1006.438,52.059000000000005,19.785,111795.626,1610.8049999999998
2024-07-04 12:50:00,1.4449999999999998,1006.312,50.356,22.178,112754.975,1627.155
2024-07-04 13:00:00,0.697,1006.248,52.173,20.203,114279.265,1608.99
2024-07-04 13:10:00,2.569,1006.241,50.805,20.955,115097.383,1633.28
2024-07-04 13:20:00,1.968,1006.2,48.56,23.879,108179.777,1518.3780000000002
2024-07-04 13:30:00,1.89,1006.122,48.754000000000005,24.057,115396.563,1648.4810000000002
2024-07-04 13:40:00,1.464,1006.061,50.313,22.027,114866.666,1624.8870000000002
2024-07-04 13:50:00,1.395,1006.041,50.468,22.1,115750.727,1614.813
2024-07-04 14:00:00,1.395,1006.027,51.177,21.422,116047.572,1592.589
2024-07-04 14:10:00,1.6119999999999997,1006.071,50.736,21.994,115765.643,1600.3539999999998
2024-07-04 14:20:00,2.352,1006.046,49.519,23.572,112759.111,1550.963
2024-07-04 14:30:00,2.49,1006.014,47.561,26.34,112328.04,1510.824
2024-07-04 14:40:00,2.029,1005.991,48.726,24.988,112626.861,1505.161
2024-07-04 14:50:00,1.629,1006.069,46.67,27.767000000000003,60775.879,580.368
2024-07-04 15:00:00,1.812,1006.084,44.225,32.451,46233.591,359.803
2024-07-04 15:10:00,1.385,1006.18,45.436,31.505000000000003,87694.684,1114.085
2024-07-04 15:20:00,1.429,1006.219,48.196,27.058,112261.558,1486.374
2024-07-04 15:30:00,1.524,1006.104,48.609,26.377,95514.504,1166.775
2024-07-04 15:40:00,1.498,1006.058,47.974,26.919,85330.897,1041.893
2024-07-04 15:50:00,1.401,1006.062,46.629000000000005,28.778,78065.771,961.435
2024-07-04 16:00:00,0.993,1005.949,46.68,28.411,68036.693,834.777
2024-07-04 16:10:00,1.02,1005.774,47.958,26.785000000000004,59210.801,771.077
2024-07-04 16:20:00,0.5820000000000001,1005.631,48.026,26.309,45342.953,579.355
2024-07-04 16:30:00,0.488,1005.536,46.127,28.071,28460.51,302.283
2024-07-04 16:40:00,0.6359999999999999,1005.559,42.233,34.636,19956.917,139.342
2024-07-04 16:50:00,0.347,1005.603,40.506,38.898,14496.749,48.065
2024-07-04 17:00:00,0.6529999999999999,1005.661,38.885000000000005,44.617,12184.167,27.239
2024-07-05 07:00:00,1.3050000000000002,1006.167,43.965,34.709,5939.916,5.090999999999999
2024-07-05 07:10:00,0.907,1006.23,44.687,33.335,6075.666,8.018
2024-07-05 07:20:00,1.15,1006.25,45.216,31.368,6197.75,13.216
2024-07-05 07:30:00,0.749,1006.313,46.291,28.908,6321.166,22.379
2024-07-05 07:40:00,1.166,1006.352,46.051,27.943,6442.749,38.308
2024-07-05 07:50:00,1.577,1006.472,46.242,27.32,6583.414999999999,62.74400000000001
2024-07-05 08:00:00,0.6799999999999999,1006.475,46.554,27.304,6714.749000000001,92.66
2024-07-05 08:10:00,0.687,1006.47,48.665,24.707,6834.75,133.485
2024-07-05 08:20:00,0.732,1006.485,48.537,24.294,6968.999000000001,192.098
2024-07-05 08:30:00,0.713,1006.398,49.067,23.834,7166.417,274.448
2024-07-05 08:40:00,0.425,1006.289,49.803,22.92,7978.250999999999,359.236
2024-07-05 08:50:00,0.574,1006.225,50.459,22.036,10306.916,439.96
2024-07-05 09:00:00,0.8370000000000001,1006.152,50.374,22.094,38841.689,529.803
2024-07-05 09:10:00,0.5309999999999999,1006.106,50.791,21.722,49836.505,620.0229999999999
2024-07-05 09:20:00,0.453,1006.133,51.882000000000005,20.674,53528.902,716.659
2024-07-05 09:30:00,0.67,1006.103,51.194,20.819,58071.222,811.855
2024-07-05 09:40:00,0.506,1006.067,52.092,20.476,62223.441000000006,899.7090000000001
2024-07-05 09:50:00,0.628,1006.012,51.721,20.487,65469.138,994.209
2024-07-05 10:00:00,0.671,1005.961,51.86900000000001,20.462,69413.99799999999,1089.482
2024-07-05 10:10:00,0.506,1005.913,52.761,19.466,73453.014,1192.158
2024-07-05 10:20:00,0.679,1005.805,53.315,19.026,77155.655,1270.479
2024-07-05 10:30:00,1.2899999999999998,1005.679,53.519000000000005,18.302,84006.421,1421.1280000000002
2024-07-05 10:40:00,0.914,1005.503,53.738,17.933,84903.24100000001,1398.967
2024-07-05 10:50:00,0.366,1005.39,49.767,23.036,28668.25,216.931
2024-07-05 11:00:00,0.835,1005.352,48.207,26.644,50577.809,746.887
2024-07-05 11:10:00,1.158,1005.315,43.65,34.922000000000004,19464.166,79.227
2024-07-05 11:20:00,3.042,1005.177,39.458,46.275,27456.868,338.299
2024-07-05 11:30:00,2.805,1005.034,41.926,41.772000000000006,100555.635,1623.164
2024-07-05 11:40:00,2.439,1004.924,45.531,33.152,104414.424,1618.993
2024-07-05 11:50:00,1.7239999999999998,1004.846,46.79600000000001,30.630000000000003,107672.874,1671.703
2024-07-05 12:00:00,1.768,1004.689,48.551,27.975,109093.307,1660.0990000000002
2024-07-05 12:10:00,1.837,1004.572,48.851,27.115,101920.903,1488.928
2024-07-05 12:20:00,2.178,1004.375,47.921,27.888,114732.441,1730.02
2024-07-05 12:30:00,1.612,1004.276,48.823,26.323,112119.784,1669.986
2024-07-05 12:40:00,1.6619999999999997,1004.266,49.138,25.886000000000003,113426.111,1666.3049999999998
2024-07-05 12:50:00,1.194,1004.237,50.092,24.343,114133.721,1649.399
2024-07-05 13:00:00,1.498,1004.174,50.071000000000005,24.003,115914.783,1658.393
2024-07-05 13:10:00,1.777,1004.211,49.298,24.789,116802.62,1669.8669999999995
2024-07-05 13:20:00,1.908,1004.152,49.569,24.363,116950.682,1645.5700000000002
2024-07-05 13:30:00,1.924,1004.084,48.987,24.99,116275.777,1655.157
2024-07-05 13:40:00,2.091,1003.937,48.369,25.194,113950.258,1627.7959999999998
2024-07-05 13:50:00,2.6990000000000003,1003.793,48.155,24.886000000000003,114722.915,1611.011
2024-07-05 14:00:00,2.151,1003.745,47.409000000000006,25.566,116836.4,1638.92
2024-07-05 14:10:00,2.57,1003.696,47.613,25.364,115211.305,1623.1219999999998
2024-07-05 14:20:00,2.176,1003.721,47.569,25.729000000000003,116296.082,1659.129
2024-07-05 14:30:00,1.734,1003.698,48.242,25.648000000000003,87828.912,1072.774
2024-07-05 14:40:00,1.7420000000000002,1003.689,46.833000000000006,28.02,110753.98,1545.867
2024-07-05 14:50:00,0.923,1003.621,47.883,26.43,66910.95999999999,795.939
2024-07-05 15:00:00,1.175,1003.49,45.543,29.149,64187.252,772.4680000000001
2024-07-05 15:10:00,0.714,1003.367,46.656,27.859,86673.347,1047.7050000000002
2024-07-05 15:20:00,0.8709999999999999,1003.283,47.667,26.456,85992.515,1018.751
2024-07-05 15:30:00,0.5740000000000001,1003.194,48.62,25.109,93910.616,1133.89
2024-07-05 15:40:00,1.637,1003.146,45.221,30.116000000000003,17466.768,49.405
2024-07-05 15:50:00,0.776,1003.136,39.937,40.014,14140.415,40.547
2024-07-05 16:00:00,0.6529999999999999,1003.051,38.984,43.197,22459.834,88.317
2024-07-05 16:10:00,0.8009999999999999,1003.0449999999998,39.081,44.09,20800.916,88.898
2024-07-05 16:20:00,0.705,1003.077,38.589,45.681,24721.833,156.465
2024-07-05 16:30:00,0.583,1003.074,39.056,43.929,18996.192000000003,93.333
2024-07-05 16:40:00,0.2259999999999999,1003.094,37.797,47.617,11233.668,21.0
2024-07-05 16:50:00,0.1399999999999999,1003.18,37.516,48.588,13215.166,30.439
2024-07-05 17:00:00,0.156,1003.391,37.116,49.658,10343.166,19.588
2024-07-06 07:00:00,0.714,1005.74,44.195,34.307,5906.917,4.936999999999999
2024-07-06 07:10:00,1.028,1005.878,44.483,32.767,6037.417,7.763
2024-07-06 07:20:00,2.158,1005.891,43.542,33.685,6145.499,12.707
2024-07-06 07:30:00,1.489,1005.9,43.387,33.424,6256.167,21.657
2024-07-06 07:40:00,1.636,1005.887,44.572,31.298,6368.999,37.142
2024-07-06 07:50:00,1.158,1005.867,45.189,30.221,6483.917,60.364
2024-07-06 08:00:00,1.542,1005.915,45.706,29.183,6585.002,88.591
2024-07-06 08:10:00,2.063,1005.931,45.962,28.118,6722.332,127.73
2024-07-06 08:20:00,1.9170000000000005,1005.873,46.022000000000006,27.401,6841.5830000000005,185.94
2024-07-06 08:30:00,2.0460000000000003,1005.799,46.221,26.14,7038.0830000000005,265.653
2024-07-06 08:40:00,2.526,1005.703,45.539,26.869,7849.835000000001,350.197
2024-07-06 08:50:00,1.584,1005.657,46.077,26.626,10425.334,430.847
2024-07-07 07:00:00,1.037,1006.846,43.181,35.828,5938.499,5.121
2024-07-07 07:10:00,1.29,1006.793,43.797,34.362,6073.666,8.073
2024-07-07 07:20:00,1.941,1006.784,43.786,33.398,6204.251,13.12
2024-07-07 07:30:00,1.15,1006.836,44.167,32.641000000000005,6326.499,21.914
2024-07-07 07:40:00,1.229,1006.746,45.069,30.713,6459.167,37.707
2024-07-07 07:50:00,1.804,1006.725,45.07,30.425,6585.918,60.268
2024-07-07 08:00:00,1.959,1006.762,45.336,29.591,6722.084,88.91799999999999
2024-07-07 08:10:00,0.852,1006.836,46.032,28.639,6905.25,129.929
2024-07-07 08:20:00,0.74,1006.795,47.52,26.699,7037.916,189.046
2024-07-07 08:30:00,1.1960000000000002,1006.785,48.071,24.978,7256.666999999999,268.695
2024-07-07 08:40:00,1.2979999999999998,1006.773,48.103,24.687,8118.500999999999,353.444
2024-07-07 08:50:00,0.819,1006.721,49.06,23.784,10474.75,433.415
2024-07-07 09:00:00,0.7489999999999999,1006.71,49.072,23.649,39216.804,514.725
2024-07-07 09:10:00,0.7769999999999999,1006.606,50.169,22.661,49717.013,606.7189999999999
2024-07-07 09:20:00,0.933,1006.565,51.094,21.227,53351.73100000001,700.5899999999999
2024-07-07 09:30:00,0.6980000000000001,1006.501,51.497,21.048,58129.081000000006,797.382
2024-07-07 09:40:00,0.8619999999999999,1006.43,51.437,20.887,62520.643,892.167
2024-07-07 09:50:00,1.09,1006.406,51.548,20.757,65636.24799999999,985.501
2024-07-07 10:00:00,1.489,1006.439,51.938,20.265,69490.186,1081.25
2024-07-07 10:10:00,1.159,1006.358,51.459,20.588,73178.275,1180.988
2024-07-07 10:20:00,0.8720000000000001,1006.258,52.772000000000006,18.888,74242.20300000001,1201.536
2024-07-07 10:30:00,0.454,1006.143,53.143,18.938,75915.641,1268.833
2024-07-07 10:40:00,0.67,1006.035,53.088,19.44,87029.664,1467.106
2024-07-07 10:50:00,0.836,1006.048,55.259,17.139000000000003,84729.663,1373.86
2024-07-07 11:00:00,0.601,1005.858,51.876,20.922,65243.79,948.386
2024-07-07 11:10:00,1.27,1005.748,51.569,22.039,90916.119,1359.058
2024-07-07 11:20:00,2.055,1005.732,49.926,23.436,100255.017,1548.543
2024-07-07 11:30:00,1.749,1005.761,49.588,23.56,99995.369,1569.776
2024-07-07 11:40:00,1.393,1005.605,49.589,23.709,101987.923,1582.011
2024-07-07 11:50:00,1.238,1005.486,50.164,22.855,104649.095,1588.6799999999998
2024-07-07 12:00:00,1.359,1005.353,50.345,22.75,106540.667,1596.535
2024-07-07 12:10:00,1.454,1005.17,50.377,22.651,108511.476,1615.104
2024-07-07 12:20:00,1.002,1005.023,51.755,20.781,109704.062,1611.0700000000002
2024-07-07 12:30:00,1.462,1004.903,52.508,19.7,111137.789,1605.924
2024-07-07 12:40:00,1.559,1004.892,50.64,21.793,113019.83699999998,1628.322
2024-07-07 12:50:00,2.457,1004.819,49.258,23.167,114689.313,1655.202
2024-07-07 13:00:00,1.639,1004.714,49.043,23.542,114723.993,1644.775
2024-07-07 13:10:00,1.6990000000000005,1004.659,49.79,22.662,115102.236,1631.443
2024-07-07 13:20:00,0.993,1004.518,50.731,21.835,115835.72,1612.835
2024-07-07 13:30:00,2.0460000000000003,1004.312,50.129,22.495,114310.531,1600.64
2024-07-07 13:40:00,1.325,1004.089,49.955,23.19,113013.908,1595.089
2024-07-07 13:50:00,2.02,1003.956,49.723,22.692,113812.43899999998,1550.661
2024-07-07 14:00:00,1.184,1003.924,50.421,22.254,113428.984,1550.009
2024-07-07 14:10:00,1.6649999999999998,1003.925,50.197,22.573,112363.797,1548.256
2024-07-07 14:20:00,1.853,1003.948,49.146,24.020000000000003,101939.59,1332.633
2024-07-07 14:30:00,1.324,1003.908,49.41,24.015,113764.283,1511.298
2024-07-07 14:40:00,1.42,1003.961,50.260000000000005,22.894,114121.501,1491.573
2024-07-07 14:50:00,1.105,1004.114,50.892,22.125,117392.714,1514.451
2024-07-07 15:00:00,1.568,1004.15,50.732,22.15,106926.453,1312.685
2024-07-07 15:10:00,1.621,1004.071,48.167,25.621,100512.692,1236.48
2024-07-07 15:20:00,1.149,1003.951,45.776,29.418,47559.0,391.896
2024-07-07 15:30:00,1.333,1004.039,42.479,35.907,34184.414000000004,211.383
2024-07-07 15:40:00,0.434,1004.159,41.481,38.372,22230.416,89.564
2024-07-07 15:50:00,0.7230000000000001,1004.163,42.656,36.655,47040.866,401.664
2024-07-07 16:00:00,1.263,1004.141,40.425,40.605,25232.918,113.324
2024-07-07 16:10:00,0.601,1004.237,41.003,40.045,36917.396,298.106
2024-07-07 16:20:00,0.575,1004.302,40.071,42.104,18766.584,67.962
2024-07-07 16:30:00,0.454,1004.416,39.507,44.486,23150.665,168.844
2024-07-07 16:40:00,0.156,1004.403,38.7,45.918,8146.248,9.452
2024-07-07 16:50:00,0.157,1004.424,37.032,51.595000000000006,6949.250999999999,17.171
2024-07-07 17:00:00,0.06,1004.499,37.658,50.097,7778.583,65.967
2024-07-08 07:00:00,0.8099999999999999,1005.193,33.998000000000005,58.927,15213.166,54.417
2024-07-08 07:10:00,1.116,1005.017,39.666,42.295,19698.667,101.732
2024-07-08 07:20:00,1.7600000000000002,1004.906,45.165,30.048,19251.335,104.192
2024-07-08 07:30:00,1.124,1005.014,46.951,26.805,14290.999,73.99600000000001
2024-07-08 07:40:00,1.637,1005.011,46.313,27.001,10418.834,65.88300000000001
2024-07-08 07:50:00,1.533,1005.134,45.674,27.371,9012.333,80.235
2024-07-08 08:00:00,0.8099999999999999,1005.209,46.996,24.777,8428.667,105.375
2024-07-08 08:10:00,1.253,1005.169,47.577,23.141,8073.000999999999,142.595
2024-07-08 08:20:00,0.8859999999999999,1005.076,48.12,22.528,8489.833999999999,207.925
2024-07-08 08:30:00,1.27,1005.002,48.868,20.964,8125.500999999999,282.088
2024-07-08 08:40:00,1.28,1004.922,48.334,22.171,8562.418,359.786
2024-07-08 08:50:00,0.6,1004.841,48.919,22.29,10647.75,437.076
2024-07-09 07:00:00,1.436,1005.556,40.657,36.94,5882.75,4.836
2024-07-09 07:10:00,1.4819999999999998,1005.491,41.323,35.004,6025.416,7.673999999999999
2024-07-09 07:20:00,1.515,1005.432,41.838,33.287,6146.416,12.55
2024-07-09 07:30:00,1.333,1005.401,42.307,32.639,6265.25,21.318
2024-07-09 07:40:00,0.767,1005.233,44.042,30.262,6373.832,36.48
2024-07-09 07:50:00,1.28,1004.958,44.606,28.101,6459.167,57.588
2024-07-09 08:00:00,1.089,1004.814,44.701,27.79,6561.417,85.309
2024-07-09 08:10:00,1.691,1004.719,44.353,28.259000000000004,6677.167,123.906
2024-07-09 08:20:00,1.202,1004.653,44.746,27.873,6798.834,181.96
2024-07-09 08:30:00,1.257,1004.575,45.647000000000006,26.028,6979.167,261.795
2024-07-09 08:40:00,0.975,1004.519,46.725,24.401,7788.75,345.72799999999995
2024-07-09 08:50:00,0.75,1004.411,48.224,22.097,10241.582,426.977
2024-07-09 09:00:00,0.914,1004.423,47.925,21.519,39449.28,509.905
2024-07-09 09:10:00,0.765,1004.457,48.506,21.442,49354.224,597.931
2024-07-09 09:20:00,0.576,1004.457,49.927,19.683,52879.152,689.9010000000001
2024-07-09 09:30:00,0.3219999999999999,1004.576,50.409,19.088,57577.441000000006,782.075
2024-07-09 09:40:00,0.836,1004.603,50.023,18.909,61684.02,870.626
2024-07-09 09:50:00,1.098,1004.566,48.928,20.564,64827.113,961.844
2024-07-09 10:00:00,0.8959999999999999,1004.653,47.70399999999999,22.234,67968.05500000001,1045.987
2024-07-09 10:10:00,0.513,1004.671,50.002,20.673,72365.36600000001,1146.873
2024-07-09 10:20:00,0.977,1004.659,49.974,21.064,75878.796,1235.06
2024-07-09 10:30:00,0.828,1004.608,50.103,20.722,80651.11600000001,1349.09
2024-07-09 10:40:00,1.655,1004.693,49.693,21.791,76871.037,1321.233
2024-07-09 10:50:00,2.918,1004.742,45.624,26.994,88292.32800000001,1504.446
2024-07-09 11:00:00,2.185,1004.769,46.339,26.356,91100.305,1529.39
2024-07-09 11:10:00,1.497,1004.768,47.776,24.553,94553.897,1542.89
2024-07-09 11:20:00,1.838,1004.829,47.275,24.836,98809.972,1583.304
2024-07-09 11:30:00,1.786,1004.821,48.662,23.294,102318.906,1627.773
2024-07-09 11:40:00,0.775,1004.806,50.417,21.101,107843.759,1638.91
2024-07-09 11:50:00,1.691,1004.801,51.031,20.874,105718.779,1528.108
2024-07-09 12:00:00,2.474,1004.737,47.689,24.825,117758.2,1786.125
2024-07-09 12:10:00,1.646,1004.714,49.212,22.899,77101.693,1264.429
2024-07-09 12:20:00,0.95,1004.657,50.156,21.805,116527.879,1752.6709999999998
2024-07-09 12:30:00,1.36,1004.576,51.176,20.408,115864.292,1710.595
2024-07-09 12:40:00,1.462,1004.492,51.220000000000006,20.165,117758.2,1677.879
2024-07-09 12:50:00,1.202,1004.383,51.917,19.617,117758.2,1672.77
2024-07-09 13:00:00,1.176,1004.308,53.561,17.908,108402.411,1539.709
2024-07-09 13:10:00,1.192,1004.284,49.474,22.591,59411.284,817.429
2024-07-09 13:20:00,1.89,1004.211,46.373000000000005,27.136000000000003,69568.495,947.616
2024-07-09 13:30:00,1.753,1004.064,47.152,26.559,95697.067,1329.491
2024-07-09 13:40:00,1.819,1003.885,46.197,27.617,68412.6,798.9060000000001
2024-07-09 13:50:00,1.6030000000000002,1003.835,45.726,28.272,103934.483,1536.4450000000002
2024-07-09 14:00:00,2.221,1003.879,46.96,26.337,117344.737,1680.7
2024-07-09 14:10:00,0.959,1003.774,48.759,23.946,113352.618,1561.819
2024-07-09 14:20:00,1.836,1003.684,49.5,22.861,115118.228,1567.512
2024-07-09 14:30:00,1.664,1003.683,48.615,24.055,104982.598,1440.38
2024-07-09 14:40:00,1.4529999999999998,1003.648,49.907,22.574,116032.839,1638.507
2024-07-09 14:50:00,1.49,1003.581,48.498000000000005,24.22,81716.311,1059.527
2024-07-09 15:00:00,1.523,1003.487,46.011,27.444,56519.78199999999,526.341
2024-07-09 15:10:00,0.723,1003.476,42.347,33.346,24639.665,104.071
2024-07-09 15:20:00,1.027,1003.455,40.343,37.66,28756.251,167.516
2024-07-09 15:30:00,0.819,1003.35,43.088,32.677,78051.961,947.772
2024-07-09 15:40:00,0.8800000000000001,1003.381,40.548,37.149,18570.832,50.791
2024-07-09 15:50:00,0.349,1003.324,41.051,37.626,46024.943,382.145
2024-07-09 16:00:00,1.648,1003.325,43.165,33.712,62063.64399999999,781.379
2024-07-09 16:10:00,1.358,1003.212,44.987,29.764,54668.667,732.71
2024-07-09 16:20:00,0.993,1003.135,45.334,29.158,46332.921,601.863
2024-07-09 16:30:00,0.2009999999999999,1003.129,45.679,29.04,37787.946,511.995
2024-07-09 16:40:00,0.654,1003.04,45.674,28.806,28018.249,405.867
2024-07-09 16:50:00,1.186,1003.025,43.785,32.118,20374.084,343.416
2024-07-09 17:00:00,0.481,1003.015,41.626,36.566,10473.166,88.074
2024-07-10 07:00:00,1.838,1005.602,41.725,36.656,5926.167,4.819
2024-07-10 07:10:00,1.821,1005.659,42.158,36.106,6067.668,7.659000000000001
2024-07-10 07:20:00,1.499,1005.655,43.305,34.364999999999995,6202.0,12.52
2024-07-10 07:30:00,0.906,1005.653,44.359,32.572,6313.417,21.187
2024-07-10 07:40:00,2.255,1005.629,44.029,31.808,6416.0,36.11
2024-07-10 07:50:00,1.881,1005.634,44.709,30.431,6530.5830000000005,57.022000000000006
2024-07-10 08:00:00,1.569,1005.626,45.235,29.176,6669.498,85.05199999999999
2024-07-10 08:10:00,2.518,1005.607,43.942,30.934,6767.585000000001,119.053
2024-07-10 08:20:00,2.561,1005.592,44.067,30.355,6954.167,180.248
2024-07-10 08:30:00,1.848,1005.548,44.534000000000006,29.765,7104.0,258.043
2024-07-10 08:40:00,2.291,1005.516,45.337,28.55,7888.834,339.677
2024-07-10 08:50:00,2.169,1005.462,45.65,28.348000000000003,10668.333,416.933
2024-07-10 09:00:00,1.97,1005.384,46.67,26.918,39913.686,499.506
2024-07-10 09:10:00,1.89,1005.297,47.203,25.721,49524.388,587.9770000000001
2024-07-10 09:20:00,2.22,1005.184,46.94,25.478,52858.128,679.0840000000001
2024-07-10 09:30:00,2.266,1005.118,46.726,25.666000000000004,57203.153000000006,772.559
2024-07-10 09:40:00,2.64,1005.093,46.968,25.006,61121.059,865.9620000000001
2024-07-10 09:50:00,2.621,1005.071,46.568,25.388,63704.424,961.088
2024-07-10 10:00:00,1.6809999999999998,1004.997,48.358,23.602,61339.21,980.14
2024-07-10 10:10:00,1.472,1004.858,49.260000000000005,24.122,70617.007,1155.811
2024-07-10 10:20:00,1.6809999999999998,1004.812,48.679,25.116,73254.461,1218.434
2024-07-10 10:30:00,1.559,1004.844,47.782,26.189,75397.05600000001,1284.75
2024-07-10 10:40:00,1.7579999999999998,1004.804,47.38,27.213,78344.46699999999,1349.642
2024-07-10 10:50:00,1.689,1004.582,47.831,26.794,82451.226,1402.467
2024-07-10 11:00:00,1.245,1004.514,49.308,25.542,86028.80500000001,1435.056
2024-07-10 11:10:00,1.316,1004.374,49.293,24.906,90045.898,1482.352
2024-07-10 11:20:00,1.323,1004.172,49.712,24.453,95193.226,1519.303
2024-07-10 11:30:00,1.95,1004.049,49.343,24.706,98156.449,1543.968
2024-07-10 11:40:00,2.029,1003.887,48.373000000000005,26.219,101535.291,1585.428
2024-07-10 11:50:00,1.855,1003.747,47.77,27.18,105334.243,1615.973
2024-07-10 12:00:00,2.239,1003.57,47.799,27.352,106719.992,1620.543
2024-07-10 12:10:00,1.523,1003.419,48.49,26.443,107710.969,1615.781
2024-07-10 12:20:00,2.021,1003.265,48.818,25.346,109323.126,1629.657
2024-07-10 12:30:00,1.253,1003.129,49.674,24.307,111140.666,1623.772
2024-07-10 12:40:00,1.482,1003.051,50.565,23.227,112526.056,1610.36
2024-07-10 12:50:00,1.576,1002.884,50.221,22.918,113541.827,1615.008
2024-07-10 13:00:00,0.8989999999999998,1002.73,51.965,21.394,115262.696,1602.144
2024-07-10 13:10:00,2.44,1002.586,50.067,24.591,115140.68899999998,1629.432
2024-07-10 13:20:00,2.631,1002.448,48.184000000000005,27.503,115848.478,1639.91
2024-07-10 13:30:00,2.369,1002.281,48.083,26.999,114795.329,1630.943
2024-07-10 13:40:00,1.7580000000000002,1002.187,48.613,26.304,114934.766,1623.857
2024-07-10 13:50:00,1.654,1002.089,49.471,25.398,113550.094,1572.561
2024-07-10 14:00:00,2.03,1002.006,49.202,25.809,113356.212,1557.199
2024-07-10 14:10:00,1.151,1001.898,50.597,24.335,115149.673,1562.068
2024-07-10 14:20:00,1.107,1001.816,51.154,23.649,114230.212,1521.788
2024-07-10 14:30:00,1.316,1001.863,50.501,24.071,86665.254,982.769
2024-07-10 14:40:00,1.123,1001.887,49.439,25.361,88136.602,1082.778
2024-07-10 14:50:00,1.166,1001.925,45.034000000000006,31.412,33278.304000000004,179.738
2024-07-10 15:00:00,1.298,1001.841,41.715,38.102,24090.084,81.688
2024-07-10 15:10:00,1.48,1001.803,40.424,42.483,49187.708,418.959
2024-07-10 15:20:00,1.019,1001.782,39.698,44.664,26180.285,93.272
2024-07-10 15:30:00,1.9170000000000005,1001.678,39.18,45.78,43757.412,252.463
2024-07-10 15:40:00,1.9330000000000005,1001.783,40.028000000000006,43.835,62382.222,596.783
2024-07-10 15:50:00,1.177,1001.867,41.424,40.153,36619.198,342.35
2024-07-10 16:00:00,0.663,1002.023,37.856,50.249,6978.417,6.215
2024-07-10 16:10:00,0.4009999999999999,1002.095,36.014,58.485,7953.999000000001,9.221
2024-07-10 16:20:00,0.156,1002.015,35.38,61.765,6532.001,7.348000000000001
2024-07-10 16:30:00,0.087,1002.257,34.919,64.144,2760.416,0.865
2024-07-10 16:40:00,0.0,1002.241,34.546,66.642,2341.166,0.591
2024-07-10 16:50:00,0.131,1002.23,33.838,70.45,2489.25,0.7
2024-07-10 17:00:00,0.052,1002.28,33.46,71.77000000000001,2406.25,0.65
2024-07-11 07:00:00,2.482,1003.648,38.576,47.376,6204.666,5.893
2024-07-11 07:10:00,1.201,1003.626,40.168,43.513,6463.0,8.972
2024-07-11 07:20:00,1.558,1003.507,41.882,39.502,6419.834,13.481
2024-07-11 07:30:00,1.532,1003.472,42.591,36.65,6494.0,22.17
2024-07-11 07:40:00,1.899,1003.442,42.446,36.417,6628.084,36.219
2024-07-11 07:50:00,1.106,1003.335,43.637,34.568,6859.584,57.25600000000001
2024-07-11 08:00:00,1.525,1003.302,44.523,32.795,7165.5830000000005,86.849
2024-07-11 08:10:00,1.183,1003.287,45.361,31.518,7325.418,126.626
2024-07-11 08:20:00,1.2719999999999998,1003.197,46.139,29.34,7452.835000000001,182.878
2024-07-11 08:30:00,1.384,1003.14,46.327,29.094,7726.916,267.232
2024-07-11 08:40:00,1.515,1003.032,46.945,28.034,8500.75,348.755
2024-07-11 08:50:00,1.559,1002.861,46.819,27.65,11166.335,424.796
2024-07-11 09:00:00,2.368,1002.751,46.245,28.531,39999.746,502.725
2024-07-11 09:10:00,2.334,1002.691,45.123000000000005,30.708,50005.231,606.611
2024-07-11 09:20:00,2.221,1002.552,46.056,28.997000000000003,52546.91,680.108
2024-07-11 09:30:00,2.065,1002.427,46.982,27.856,57817.14399999999,798.233
2024-07-11 09:40:00,2.732,1002.286,46.374,28.159,61809.441000000006,888.338
2024-07-11 09:50:00,1.829,1002.128,47.131,26.833,64673.12,982.699
2024-07-11 10:00:00,2.543,1002.056,46.971,26.73,67612.632,1074.243
2024-07-11 10:10:00,2.762,1001.954,47.358,25.726,70958.234,1163.176
2024-07-11 10:20:00,2.221,1001.811,46.877,26.224,74177.514,1234.568
2024-07-11 10:30:00,1.611,1001.713,47.371,26.251,67613.45,1097.234
2024-07-11 10:40:00,1.352,1001.609,48.19,27.173,91435.061,1581.292
2024-07-11 10:50:00,1.402,1001.553,48.574,26.979000000000003,83515.15400000001,1360.295
2024-07-11 11:00:00,1.21,1001.471,49.358,25.999,90452.891,1507.087
2024-07-11 11:10:00,1.325,1001.352,48.956,26.255000000000003,91735.141,1507.906
2024-07-11 11:20:00,1.323,1001.207,49.373000000000005,26.367,96344.124,1528.3200000000002
2024-07-11 11:30:00,1.759,1001.09,48.676,27.212,99295.127,1562.661
