DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-19 08:00:00,0.0,1005.196,32.706,65.154,8713.083999999999,46.881
2024-06-19 08:10:00,0.0,1005.224,38.346,47.494,10550.416,110.764
2024-06-19 08:20:00,0.0,1005.368,39.434,43.161,10781.166,92.75
2024-06-19 08:30:00,0.0,1005.369,37.271,48.285,9576.082,43.947
2024-06-19 08:40:00,0.0,1005.361,39.884,43.099,17735.167,225.539
2024-06-19 08:50:00,0.0,1005.358,41.223,38.608,15904.582,177.395
2024-06-20 07:00:00,0.0,1004.098,28.169,85.477,6390.167,14.573
2024-06-20 07:10:00,0.0,1004.088,28.598000000000003,82.334,5919.3330000000005,12.996
2024-06-20 07:20:00,0.0,1004.136,29.003000000000004,79.94800000000001,5953.501,13.93
2024-06-20 07:30:00,0.0,1004.094,29.485000000000003,77.634,5866.5,14.823
2024-06-20 07:40:00,0.0,1004.046,29.891,76.988,6049.501,16.543
2024-06-20 07:50:00,0.0,1004.099,30.382,73.78099999999999,5419.666,13.93
2024-06-20 08:00:00,0.0,1004.151,31.164,71.417,4717.166,28.414
2024-06-20 08:10:00,0.0,1004.192,36.016000000000005,56.026,6280.832,46.379000000000005
2024-06-20 08:20:00,0.0,1004.225,34.8,56.181,9719.25,64.39500000000001
2024-06-20 08:30:00,0.0,1004.213,37.066,49.256,15234.334,135.03400000000002
2024-06-20 08:40:00,0.0,1004.287,40.09,43.62,19125.25,265.846
2024-06-20 08:50:00,0.0,1004.375,42.846,36.134,20878.25,379.537
2024-06-21 07:00:00,0.0,1004.383,28.08,99.774,4488.584,7.898999999999999
2024-06-21 07:10:00,0.0,1004.466,28.111,99.849,4326.584,8.588
2024-06-21 07:20:00,0.0,1004.587,28.451,99.447,4059.834,7.696
2024-06-21 07:30:00,0.0,1004.668,28.784,98.663,3538.251,5.107
2024-06-21 07:40:00,0.0,1004.752,28.892000000000003,97.292,3096.084,4.063
2024-06-21 07:50:00,0.0,1004.777,28.963,94.103,3211.082,5.152
2024-06-21 08:00:00,0.0,1004.773,29.768,92.66,3462.75,12.791
2024-06-21 08:10:00,0.0,1004.69,33.642,70.67999999999999,4666.165,42.614
2024-06-21 08:20:00,0.0,1004.569,37.473,57.672,9072.166,71.35900000000001
2024-06-21 08:30:00,0.0,1004.577,39.696,49.499,16240.333,119.654
2024-06-21 08:40:00,0.0,1004.6,41.919,40.921,20307.916,212.398
2024-06-21 08:50:00,0.0,1004.681,43.268,38.391000000000005,22908.249,313.704
2024-06-21 09:00:00,0.0,1004.588,45.454,34.361000000000004,24126.331,431.224
2024-06-21 09:10:00,0.0,1004.606,47.157,29.936,19691.832,541.548
2024-06-21 09:20:00,0.0,1004.41,48.265,28.535000000000004,19992.249,644.5600000000001
2024-06-21 09:30:00,0.0,1004.273,49.326,26.27,20574.5,759.271
2024-06-21 09:40:00,0.0,1004.212,47.777,26.224,21726.418,870.82
2024-06-21 09:50:00,0.0,1004.117,48.872,26.508,24075.834,995.444
2024-06-21 10:00:00,0.0,1004.016,48.662,25.53,26184.333,1084.9029999999998
2024-06-21 10:10:00,0.0,1003.902,47.665,26.487,28477.416000000005,1157.919
2024-06-21 10:20:00,0.0,1003.76,49.037,24.986,34174.189,1107.115
2024-06-21 10:30:00,0.0,1003.601,44.051,33.497,34068.998,760.074
2024-06-21 10:40:00,0.0,1003.508,44.297,33.266,42241.656,840.0120000000001
2024-06-21 10:50:00,0.0,1003.438,42.371,38.425,50509.614,765.577
2024-06-21 11:00:00,0.0,1003.325,41.260000000000005,39.97,55032.699,733.3430000000001
2024-06-21 11:10:00,0.0,1003.339,40.668,41.873000000000005,79059.265,1019.299
2024-06-21 11:20:00,0.0,1003.296,40.681,41.768,74822.952,740.507
2024-06-21 11:30:00,0.0,1003.325,39.765,44.503,98494.081,1199.483
2024-06-21 11:40:00,0.0,1003.254,40.771,42.113,115398.182,1446.3380000000002
2024-06-21 11:50:00,0.0,1003.121,41.099,41.771,117758.2,1543.0970000000002
2024-06-21 12:00:00,0.0,1002.992,41.977,39.566,115291.269,1299.304
2024-06-21 12:10:00,0.0,1002.914,40.214,42.94,79167.099,1053.599
2024-06-21 12:20:00,0.0,1002.772,38.5,47.731,51236.888,621.283
2024-06-21 12:30:00,0.0,1002.724,38.855,47.327,30405.791000000005,500.376
2024-06-21 12:40:00,0.0,1002.686,36.521,54.028,16641.001,69.131
2024-06-21 12:50:00,0.0,1002.499,35.525,57.385000000000005,8587.335000000001,22.313
2024-06-21 13:00:00,0.0,1002.304,35.011,58.94,7527.334,17.697
2024-06-21 13:10:00,0.0,1002.179,34.554,60.423,7158.917,15.702000000000002
2024-06-21 13:20:00,0.0,1002.019,34.532,61.251,7277.166999999999,16.153
2024-06-21 13:30:00,0.0,1001.876,34.342,61.025,7206.5,15.225
2024-06-21 13:40:00,0.0,1001.702,34.267,62.347,6893.416,13.632
2024-06-21 13:50:00,0.0,1001.682,34.025,63.845000000000006,6610.832,8.412
2024-06-21 14:00:00,0.0,1001.568,33.773,65.159,6162.167,9.605
2024-06-21 14:10:00,0.0,1001.47,33.923,65.703,7210.5,12.124
2024-06-21 14:20:00,0.0,1001.568,34.062,64.91799999999999,8627.25,18.269
2024-06-21 14:30:00,0.0,1001.518,33.851,66.248,6520.25,7.907999999999999
2024-06-21 14:40:00,0.0,1001.575,33.671,67.455,6526.582,7.65
2024-06-21 14:50:00,0.0,1001.545,33.288,68.78999999999999,5887.167,5.701
2024-06-21 15:00:00,0.0,1001.61,32.848,69.97,7855.168,11.714
2024-06-21 15:10:00,0.0,1001.737,32.886,69.524,8206.083,13.139
2024-06-21 15:20:00,0.0,1001.748,32.657,70.404,8203.333999999999,12.744
2024-06-21 15:30:00,0.0,1001.883,32.617000000000004,71.154,7669.916999999999,11.941
2024-06-21 15:40:00,0.0,1001.848,32.501999999999995,70.94,8870.083,14.663999999999998
2024-06-21 15:50:00,0.0,1001.919,32.265,71.861,8051.168,11.755
2024-06-21 16:00:00,0.0,1001.962,32.322,71.441,8035.083,12.193
2024-06-21 16:10:00,0.0,1002.101,32.014,71.889,5109.417,5.108
2024-06-21 16:20:00,0.0,1002.024,31.64,73.856,4028.416,3.628
2024-06-21 16:30:00,0.0,1002.164,31.535000000000004,74.462,3760.333,3.41
2024-06-21 16:40:00,0.0,1002.41,31.4,75.34,2376.417,1.334
2024-06-21 16:50:00,0.0,1002.553,31.364,75.787,3204.0,2.477
2024-06-21 17:00:00,0.0,1002.739,31.567,75.462,2224.334,1.244
2024-06-22 07:00:00,0.0,1004.37,29.267000000000003,81.806,2648.583,3.7
2024-06-22 07:10:00,0.0,1004.414,29.561,80.518,2768.5,4.17
2024-06-22 07:20:00,0.0,1004.497,29.894,80.342,2897.751,4.773
2024-06-22 07:30:00,0.0,1004.533,30.153,78.56,3087.499,5.355
2024-06-22 07:40:00,0.0,1004.578,30.341,77.261,3314.418,6.015
2024-06-22 07:50:00,0.0,1004.589,30.673,76.889,3475.751,6.9030000000000005
2024-06-22 08:00:00,0.0,1004.579,31.610000000000003,73.723,3633.332,20.01
2024-06-22 08:10:00,0.0,1004.558,38.446,50.838,4672.167,75.274
2024-06-22 08:20:00,0.0,1004.639,43.595,38.672,7849.333,115.17
2024-06-22 08:30:00,0.0,1004.757,46.162,30.247000000000003,13343.916,153.996
2024-06-22 08:40:00,0.0,1004.715,44.174,31.787,15607.332,201.587
2024-06-22 08:50:00,0.0,1004.652,43.589,32.161,18099.333,305.70300000000003
2024-06-22 09:00:00,0.0,1004.612,44.548,31.036,19198.833,374.346
2024-06-22 09:10:00,0.0,1004.582,45.714,28.928,20016.0,504.957
2024-06-22 09:20:00,0.0,1004.543,46.429,27.72,18592.333,534.649
2024-06-22 09:30:00,0.0,1004.482,46.382,28.190999999999995,19237.917,645.098
2024-06-22 09:40:00,0.0,1004.487,47.928,26.688,19554.333,733.279
2024-06-22 09:50:00,0.0,1004.477,49.184000000000005,25.152,21560.083,918.484
2024-06-22 10:00:00,0.0,1004.363,49.564,23.725,23101.583,962.995
2024-06-22 10:10:00,0.0,1004.27,50.535,22.609,24831.75,1079.242
2024-06-22 10:20:00,0.0,1004.302,49.316,23.22,27664.001,1182.16
2024-06-22 10:30:00,0.0,1004.295,48.291,25.086,33594.747,1070.944
2024-06-22 10:40:00,0.0,1004.288,46.843,27.182,46407.894,1185.244
2024-06-22 10:50:00,0.0,1004.26,42.621,36.47,43367.091,800.597
2024-06-22 11:00:00,0.0,1004.1,42.354,37.906,82974.657,1179.797
2024-06-22 11:10:00,0.0,1004.106,43.086,35.972,92596.381,1304.042
2024-06-22 11:20:00,0.0,1004.066,41.506,39.817,102118.739,1343.355
2024-06-22 11:30:00,0.0,1003.946,41.175,40.919,116648.268,1584.254
2024-06-22 11:40:00,0.0,1003.782,42.248000000000005,38.539,117758.2,1663.6169999999995
2024-06-22 11:50:00,0.0,1003.637,42.219,38.585,117758.2,1700.696
2024-06-22 12:00:00,0.0,1003.455,41.932,38.936,117758.2,1749.191
2024-06-22 12:10:00,0.0,1003.354,42.25,38.858,117758.2,1751.47
2024-06-22 12:20:00,0.0,1003.407,42.045,39.194,110389.573,1661.2240000000002
2024-06-22 12:30:00,0.0,1003.297,40.663,42.644,33489.454,548.346
2024-06-22 12:40:00,0.0,1003.123,37.603,51.33200000000001,13724.75,44.578
2024-06-22 12:50:00,0.0,1002.959,35.854,57.075,11135.751,32.801
2024-06-22 13:00:00,0.0,1002.86,35.452,59.548,9508.584,26.974
2024-06-22 13:10:00,0.0,1002.742,35.479,59.98,9927.002,27.522
2024-06-22 13:20:00,0.0,1002.708,35.269,60.745000000000005,15765.999,60.932
2024-06-22 13:30:00,0.0,1002.665,35.386,59.94500000000001,18722.75,72.193
2024-06-22 13:40:00,0.0,1002.629,35.27,60.49400000000001,18429.583,73.03099999999999
2024-06-22 13:50:00,0.0,1002.49,34.94,61.978,18682.666,70.638
2024-06-22 14:00:00,0.0,1002.49,34.54,63.574,14828.167,43.652
2024-06-22 14:10:00,0.0,1002.377,34.357,64.59,13320.085,36.28
2024-06-22 14:20:00,0.0,1002.252,34.463,64.574,12770.0,34.143
2024-06-22 14:30:00,0.0,1002.187,34.589,64.392,11867.501,28.374
2024-06-22 14:40:00,0.0,1002.083,34.251999999999995,65.874,12342.666,30.372000000000003
2024-06-22 14:50:00,0.0,1002.088,33.963,66.813,13316.917,34.063
2024-06-22 15:00:00,0.0,1002.078,33.653,67.748,12799.917,31.128
2024-06-22 15:10:00,0.0,1002.02,33.792,67.59200000000001,13206.749,36.47
2024-06-22 15:20:00,0.0,1001.948,33.629000000000005,68.911,9220.666,18.547
2024-06-22 15:30:00,0.0,1001.97,33.393,69.916,7213.249000000001,10.906
2024-06-22 15:40:00,0.0,1001.899,33.230000000000004,70.636,6434.75,7.876
2024-06-22 15:50:00,0.0,1001.903,33.081,71.378,6125.334,6.654000000000001
2024-06-22 16:00:00,0.0,1001.887,33.02,71.941,5229.915,4.825
2024-06-22 16:10:00,0.0,1001.938,33.209,71.061,5644.084,6.067
2024-06-22 16:20:00,0.0,1001.95,33.260000000000005,70.601,6300.0,7.904000000000001
2024-06-22 16:30:00,0.0,1002.001,33.206,70.863,5845.167,7.599000000000001
2024-06-22 16:40:00,0.0,1002.069,32.939,72.292,4855.168,4.239
2024-06-22 16:50:00,0.0,1002.088,32.899,72.564,4091.084,3.109
2024-06-22 17:00:00,0.0,1002.139,32.822,73.235,3560.583,2.298
2024-06-23 07:00:00,0.0,1005.13,31.913,76.204,5890.5830000000005,14.135
2024-06-23 07:10:00,0.0,1005.138,32.169,74.99600000000001,4765.417,9.809
2024-06-23 07:20:00,0.0,1005.121,32.025,74.651,3416.918,5.675
2024-06-23 07:30:00,0.0,1005.088,31.894,75.174,3508.499,6.179
2024-06-23 07:40:00,0.0,1005.08,32.133,74.18299999999999,3621.334,6.7620000000000005
2024-06-23 07:50:00,0.0,1005.141,32.426,72.549,4002.666,8.854
2024-06-23 08:00:00,0.0,1005.193,33.487,67.817,4279.416,21.964
2024-06-23 08:10:00,0.0,1005.202,40.927,45.718,5487.918,81.91
2024-06-23 08:20:00,0.0,1005.221,45.0,34.784,8077.416999999999,114.165
2024-06-23 08:30:00,0.0,1005.2,48.326,29.864,13889.251,167.091
2024-06-23 08:40:00,0.0,1005.178,48.801,27.285000000000004,16615.416999999998,236.632
2024-06-23 08:50:00,0.0,1005.108,48.485,27.973000000000003,13527.501,197.968
2024-06-23 09:00:00,0.0,1005.04,41.85,39.186,14137.584,189.986
2024-06-23 09:10:00,0.0,1004.937,47.295,29.781,24023.166,607.795
2024-06-23 09:20:00,0.0,1004.928,47.334,29.056,14949.584,291.252
2024-06-23 09:30:00,0.0,1004.926,41.615,39.341,10009.332,118.368
2024-06-23 09:40:00,0.0,1004.838,42.553,37.609,20233.499,417.151
2024-06-23 09:50:00,0.0,1004.812,41.799,38.52,22586.416,688.74
2024-06-23 10:00:00,0.0,1004.731,45.061,32.378,25599.75,946.019
2024-06-23 10:10:00,0.0,1004.71,46.645,29.161,26909.335,990.552
2024-06-23 10:20:00,0.0,1004.635,46.712,28.884000000000004,31556.415,1116.705
2024-06-23 10:30:00,0.0,1004.609,46.73,29.781,37159.593,1149.02
2024-06-23 10:40:00,0.0,1004.489,46.333,30.469,46120.031,1255.736
2024-06-23 10:50:00,0.0,1004.4,45.583,31.188,62345.27,1315.181
2024-06-23 11:00:00,0.0,1004.368,45.859,31.589,70012.87700000001,1093.605
2024-06-23 11:10:00,0.0,1004.29,44.664,32.745999999999995,96169.287,1432.387
2024-06-23 11:20:00,0.0,1004.154,45.276,31.690999999999995,105660.375,1463.491
2024-06-23 11:30:00,0.0,1004.119,44.227,34.039,114458.23500000002,1526.671
2024-06-23 11:40:00,0.0,1004.067,43.735,34.791000000000004,117758.2,1552.765
2024-06-23 11:50:00,0.0,1004.069,43.395,35.405,116849.7,1579.045
2024-06-23 12:00:00,0.0,1003.919,43.071,36.582,117758.2,1595.191
2024-06-23 12:10:00,0.0,1003.841,42.451,37.152,116322.853,1619.724
2024-06-23 12:20:00,0.0,1003.809,42.208,38.166,108800.056,1645.4190000000003
2024-06-23 12:30:00,0.0,1003.636,41.774,38.91,35756.433000000005,628.918
2024-06-23 12:40:00,0.0,1003.492,38.757,46.473,16880.917999999998,64.41900000000001
2024-06-23 12:50:00,0.0,1003.444,36.936,51.55,12468.999,35.11
2024-06-23 13:00:00,0.0,1003.277,36.594,53.583000000000006,11146.25,27.331
2024-06-23 13:10:00,0.0,1003.136,36.474,54.167,10708.165,25.303
2024-06-23 13:20:00,0.0,1003.043,36.282,54.517,9794.332,21.416
2024-06-23 13:30:00,0.0,1002.929,35.976,56.161,8782.833999999999,17.485
2024-06-23 13:40:00,0.0,1002.885,35.922000000000004,57.385000000000005,8760.25,16.702
2024-06-23 13:50:00,0.0,1002.779,35.545,58.979,9505.084,18.535
2024-06-23 14:00:00,0.0,1002.736,35.376999999999995,59.71900000000001,11641.0,29.239
2024-06-23 14:10:00,0.0,1002.567,35.562,60.007000000000005,17825.666,60.249
2024-06-23 14:20:00,0.0,1002.497,34.907,61.92,12971.502,32.349000000000004
2024-06-23 14:30:00,0.0,1002.472,34.568,64.01599999999999,14142.25,33.376
2024-06-23 14:40:00,0.0,1002.382,34.885000000000005,63.339,11018.085,24.112
2024-06-23 14:50:00,0.0,1002.339,34.792,63.836,11577.001,27.15
2024-06-23 15:00:00,0.0,1002.387,34.947,63.665,14780.416,46.131
2024-06-23 15:10:00,0.0,1002.1,34.688,64.776,13857.916,34.191
2024-06-23 15:20:00,0.0,1002.071,34.54,64.902,12407.999,31.473000000000003
2024-06-23 15:30:00,0.0,1002.051,34.471999999999994,64.828,12448.334,33.693
2024-06-23 15:40:00,0.0,1002.174,34.8,63.615,11282.415,29.214
2024-06-23 15:50:00,0.0,1002.262,34.579,64.627,10291.251,24.501
2024-06-23 16:00:00,0.0,1002.247,33.927,67.452,7072.667,9.519
2024-06-23 16:10:00,0.0,1002.282,34.051,67.19500000000001,7779.916,13.445
2024-06-23 16:20:00,0.0,1002.353,33.802,68.409,6672.999000000001,9.436
2024-06-23 16:30:00,0.0,1002.423,33.366,70.11800000000001,5906.751,7.140000000000001
2024-06-23 16:40:00,0.0,1002.596,33.152,71.357,4679.3330000000005,4.386
2024-06-23 16:50:00,0.0,1002.588,33.049,71.762,2569.499,1.408
2024-06-23 17:00:00,0.0,1002.719,32.867000000000004,72.289,1164.667,0.283
2024-06-24 17:00:00,0.0,1004.545,31.57,76.16,2502.71,1.33
2024-06-28 15:50:00,0.0,1005.536,28.037,99.209,1334.874,0.471
2024-06-28 16:00:00,0.0,1005.748,27.653,100.0,1725.917,0.6990000000000001
2024-06-28 16:10:00,0.0,1005.713,27.885,100.0,1438.25,0.5349999999999999
2024-06-28 16:20:00,0.0,1005.689,28.168,100.0,956.584,0.2759999999999999
2024-06-28 16:30:00,0.0,1005.867,28.247000000000003,100.0,515.085,0.099
2024-06-28 16:40:00,0.0,1005.935,28.164,100.0,566.082,0.097
2024-06-28 16:50:00,0.0,1005.886,28.191000000000003,100.0,760.5840000000001,0.172
2024-06-28 17:00:00,0.0,1006.266,28.051,100.0,456.75,0.057
2024-06-29 07:00:00,0.0,1007.323,27.331,97.023,2345.667,3.22
2024-06-29 07:10:00,0.0,1007.375,27.691000000000003,94.959,2522.75,3.977
2024-06-29 07:20:00,0.0,1007.236,28.046,92.988,2679.999,4.668
2024-06-29 07:30:00,0.0,1007.267,28.316000000000003,91.167,2909.583,5.380000000000001
2024-06-29 07:40:00,0.0,1007.225,28.518,89.806,3131.165,5.835
2024-06-29 07:50:00,0.0,1007.154,28.979000000000003,89.42999999999999,3252.666,6.639
2024-06-29 08:00:00,0.0,1007.069,29.81,85.735,3421.082,17.596
2024-06-29 08:10:00,0.0,1006.98,36.716,60.083000000000006,4621.667,71.963
2024-06-29 08:20:00,0.0,1007.042,40.777,45.224,9577.583,107.268
2024-06-29 08:30:00,0.0,1007.056,41.892,40.092,20061.749,154.814
2024-06-29 08:40:00,0.0,1006.914,42.522000000000006,40.478,22187.083,225.48
2024-06-29 08:50:00,0.0,1006.915,44.162,36.715,22811.167,313.786
2024-06-29 09:00:00,0.0,1006.822,43.743,37.311,19707.583,405.928
2024-06-29 09:10:00,0.0,1006.674,43.522,37.55,18662.835,499.461
2024-06-29 09:20:00,0.0,1006.574,44.707,34.695,18376.918,591.471
2024-06-29 09:30:00,0.0,1006.532,44.619,31.769,18379.416,682.096
2024-06-29 09:40:00,0.0,1006.473,43.043,34.861000000000004,19267.833,776.9309999999999
2024-06-29 09:50:00,0.0,1006.324,44.349,33.760000000000005,20243.166,864.415
2024-06-29 10:00:00,0.0,1006.253,45.511,31.028,22630.667,977.875
2024-06-29 10:10:00,0.0,1006.082,45.063,30.956,25463.082,1071.432
2024-06-29 10:20:00,0.0,1005.978,44.487,31.479000000000003,26370.668,1098.34
2024-06-29 10:30:00,0.0,1005.907,45.053,31.012,29066.249,1089.976
2024-06-29 10:40:00,0.0,1005.743,45.221,31.166000000000004,43147.185,1339.396
2024-06-29 10:50:00,0.0,1005.609,46.334,29.612,64892.52099999999,1503.7469999999998
2024-06-29 11:00:00,0.0,1005.604,43.422,35.685,33933.281,485.716
2024-06-29 11:10:00,0.0,1005.505,39.057,45.891000000000005,73450.16,1153.1129999999998
2024-06-29 11:20:00,0.0,1005.331,40.571,42.364,111562.033,1015.025
2024-06-29 11:30:00,0.0,1005.217,40.913,42.103,110479.956,410.004
2024-06-29 11:40:00,0.0,1005.015,40.983,43.499,117758.2,452.653
2024-06-29 11:50:00,0.0,1004.92,41.021,43.722,117758.2,472.753
2024-06-29 12:00:00,0.0,1004.742,40.45,44.952,117758.2,494.124
2024-06-29 12:10:00,0.0,1004.71,40.126,45.002,115862.856,479.224
2024-06-29 12:20:00,0.0,1004.713,39.368,47.821,84067.48000000001,362.658
2024-06-29 12:30:00,0.0,1004.59,38.727,49.229,60476.084,1281.793
2024-06-29 12:40:00,0.0,1004.54,36.085,57.786,16412.166,59.2
2024-06-29 12:50:00,0.0,1004.465,34.423,63.976,20545.166,88.94
2024-06-29 13:00:00,0.0,1004.37,34.047000000000004,65.487,17354.416,56.771
2024-06-29 13:10:00,0.0,1004.306,33.876,65.598,13731.247,45.504000000000005
2024-06-29 13:20:00,0.0,1004.246,33.402,67.115,14002.75,44.149
2024-06-29 13:30:00,0.0,1004.229,33.293,67.688,11103.583,29.380000000000003
2024-06-29 13:40:00,0.0,1004.216,33.007,68.75800000000001,9044.749,21.335
2024-06-29 13:50:00,0.0,1004.166,32.368,70.901,3934.167,3.609
2024-06-29 14:00:00,0.0,1004.18,32.05,72.352,3227.749,2.233
2024-06-29 14:10:00,0.0,1004.199,32.189,71.236,2446.584,1.318
2024-06-29 14:20:00,0.0,1004.252,32.328,72.532,2009.334,0.8109999999999999
2024-06-29 14:30:00,0.0,1004.241,32.168,73.277,1394.916,0.512
2024-06-29 14:40:00,0.0,1004.194,32.315,73.734,1681.083,0.867
2024-06-29 14:50:00,0.0,1004.153,32.206,72.837,3008.834,2.14
2024-06-29 15:00:00,0.0,1004.081,31.702,77.524,5897.25,7.834
2024-06-29 15:10:00,0.0,1004.015,30.89,82.221,3866.749,3.431
2024-06-29 15:20:00,0.0,1003.971,31.067,82.824,3571.166,3.303
2024-06-29 15:30:00,0.0,1003.822,31.43,80.84400000000001,4967.667,5.096
2024-06-29 15:40:00,0.0,1003.715,31.664,79.789,2608.584,1.652
2024-06-29 15:50:00,0.0,1003.685,31.498,81.54400000000001,1938.917,1.038
2024-06-29 16:00:00,0.0,1003.692,31.273000000000003,81.09700000000001,726.002,0.141
2024-06-29 16:10:00,0.0,1003.649,31.184,81.256,578.3340000000001,0.091
2024-06-29 16:20:00,0.0,1003.732,30.994,82.41,826.499,0.1689999999999999
2024-06-29 16:30:00,0.0,1003.819,30.827,84.226,699.418,0.124
2024-06-29 16:40:00,0.0,1003.894,29.943,95.662,591.167,0.1
2024-06-29 16:50:00,0.0,1003.965,29.066000000000003,99.98,656.9159999999999,0.146
2024-06-29 17:00:00,0.0,1004.107,28.778,100.0,1072.917,0.337
2024-06-30 07:00:00,0.0,1005.016,28.183,100.0,3995.168,6.515000000000001
2024-06-30 07:10:00,0.0,1005.068,28.732,99.971,6539.249,12.143
2024-06-30 07:20:00,0.0,1005.108,29.156,97.162,6058.165,11.967
2024-06-30 07:30:00,0.0,1005.21,29.466,95.344,5218.75,10.58
2024-06-30 07:40:00,0.0,1005.333,29.823,91.615,5564.917,13.49
2024-06-30 07:50:00,0.0,1005.449,30.152,88.815,4726.5,10.589
2024-06-30 08:00:00,0.0,1005.562,30.861,87.106,4336.501,22.121
2024-06-30 08:10:00,0.0,1005.546,36.279,62.662,5285.418,63.64
2024-06-30 08:20:00,0.0,1005.58,40.222,50.164,10630.417,110.742
2024-06-30 08:30:00,0.0,1005.511,41.048,47.838,12745.166,73.81
2024-06-30 08:40:00,0.0,1005.432,40.818,48.309000000000005,22100.249,205.807
2024-06-30 08:50:00,0.0,1005.403,44.043,39.526,25047.083,312.6
2024-07-01 07:00:00,0.0,1004.963,29.795,81.42699999999999,3087.333,3.503
2024-07-01 07:10:00,0.0,1004.993,29.764,81.672,3413.4190000000003,5.285
2024-07-01 07:20:00,0.0,1004.964,30.075,80.989,3454.498,5.533
2024-07-01 07:30:00,0.0,1005.009,30.624,80.229,3750.082,7.039
2024-07-01 07:40:00,0.0,1005.0,31.183,77.118,4533.416,10.288
2024-07-01 07:50:00,0.0,1004.986,31.868,73.30499999999999,5287.0830000000005,14.469
2024-07-01 08:00:00,0.0,1004.984,33.018,68.565,5475.336,18.43
2024-07-01 08:10:00,0.0,1004.972,34.624,61.814,8925.001,46.925
2024-07-01 08:20:00,0.0,1004.9199999999998,35.037,60.501,9627.75,43.488
2024-07-01 08:30:00,0.0,1004.911,37.185,54.155,10853.998,86.48100000000001
2024-07-01 08:40:00,0.0,1004.817,42.12,40.835,17103.917999999998,218.475
2024-07-01 08:50:00,0.0,1004.683,45.894,34.459,19006.084,307.383
2024-07-01 09:00:00,0.0,1004.551,48.154,30.610000000000003,20215.835,394.227
2024-07-01 09:10:00,0.0,1004.412,49.514,27.519,19326.501,485.56000000000006
2024-07-01 09:20:00,0.0,1004.297,48.097,27.483,18886.917,572.5840000000001
2024-07-01 09:30:00,0.0,1004.188,48.616,27.24,19191.084,672.394
2024-07-01 09:40:00,0.0,1004.007,49.594,24.816,19402.582,713.042
2024-07-01 09:50:00,0.0,1003.802,44.257,32.911,9723.916,148.518
2024-07-01 10:00:00,0.0,1003.639,44.036,33.975,22781.582,817.9359999999999
2024-07-01 10:10:00,0.0,1003.563,46.982,28.97,22855.668,670.618
2024-07-01 10:20:00,0.0,1003.5,42.869,35.427,15905.166,138.50799999999998
2024-07-01 10:30:00,0.0,1003.487,42.785,36.8,31321.582,735.976
2024-07-01 10:40:00,0.0,1003.407,43.359,35.757,40935.508,977.902
2024-07-01 10:50:00,0.0,1003.326,44.147000000000006,32.909000000000006,57575.64599999999,1202.659
2024-07-01 11:00:00,0.0,1003.233,44.834,31.997000000000003,83761.32800000001,1434.66
2024-07-01 11:10:00,0.0,1003.095,45.723,30.785000000000004,99234.214,1486.847
2024-07-01 11:20:00,0.0,1002.919,47.801,27.754,107473.604,1480.513
2024-07-01 11:30:00,0.0,1002.865,50.594,23.394,113167.9,1470.168
2024-07-01 11:40:00,0.0,1002.71,49.933,23.905,117550.66,1544.672
2024-07-01 11:50:00,0.0,1002.554,49.562,24.630000000000003,89596.24399999999,1020.112
2024-07-01 12:00:00,0.0,1002.433,49.474,24.243,117758.2,1526.139
2024-07-01 12:10:00,0.0,1002.282,50.31,23.714,117598.277,1550.232
2024-07-01 12:20:00,0.0,1002.116,49.902,23.295,113977.571,1616.51
2024-07-01 12:30:00,0.0,1001.92,50.165,22.082,74118.001,1336.941
2024-07-01 12:40:00,0.0,1001.735,46.416,27.602,9634.584,34.416
2024-07-01 12:50:00,0.0,1001.658,41.872,34.811,9241.417,24.527
2024-07-01 13:00:00,0.0,1001.538,39.47,40.209,8444.833,21.0
2024-07-01 13:10:00,0.0,1001.455,38.594,42.513,7981.084,18.811
2024-07-01 13:20:00,0.0,1001.413,37.99,44.618,8312.75,20.337
2024-07-01 13:30:00,0.0,1001.35,38.175,45.391000000000005,11269.083,33.613
2024-07-01 13:40:00,0.0,1001.283,37.943,44.637,13606.335,45.979
2024-07-01 13:50:00,0.0,1001.218,37.266000000000005,45.41,14398.752,42.248000000000005
2024-07-01 14:00:00,0.0,1001.233,36.949,46.607,15343.252,47.404
2024-07-01 14:10:00,0.0,1001.243,37.266,46.225,13578.416,40.253
2024-07-01 14:20:00,0.0,1001.277,37.271,46.576,11965.249,29.879
2024-07-01 14:30:00,0.0,1001.336,36.928,48.072,11347.165,26.863
2024-07-01 14:40:00,0.0,1001.321,37.14,47.228,15219.583000000002,43.461
2024-07-01 14:50:00,0.0,1001.329,37.527,47.032,16662.083000000002,55.895
2024-07-01 15:00:00,0.0,1001.313,37.477,46.38,10478.498,27.364
2024-07-01 15:10:00,0.0,1001.362,36.885000000000005,48.605,7920.083,13.863
2024-07-01 15:20:00,0.0,1001.331,36.336,52.082,9198.999,16.517000000000003
2024-07-01 15:30:00,0.0,1001.37,36.437,52.338,9706.834,18.855
2024-07-01 15:40:00,0.0,1001.339,36.465,51.527,9761.25,19.875
2024-07-01 15:50:00,0.0,1001.384,36.428,52.666,9698.001,19.012
2024-07-01 16:00:00,0.0,1001.412,36.198,52.903,9387.167,17.794
2024-07-01 16:10:00,0.0,1001.585,36.098,54.562,8194.583,15.767
