DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-07 07:10:00,0.0,1009.126,25.74,99.9,8963.667,26.569
2024-06-07 07:20:00,0.0,1009.058,26.17,99.9,6245.916,15.093
2024-06-07 07:30:00,0.0,1009.09,25.99,99.9,4574.75,7.827
2024-06-07 07:40:00,0.0,1009.249,25.47,99.9,1795.918,0.996
2024-06-07 07:50:00,0.0,1009.221,24.97,99.9,1914.916,0.7849999999999999
2024-06-07 08:00:00,0.0,1009.214,24.87,99.9,2021.249,0.8620000000000001
2024-06-07 08:10:00,0.0,1009.3622222222224,24.822222222222223,99.9,3457.222222222222,3.2744444444444447
2024-06-07 08:20:00,0.0,1009.488,25.58,99.9,11939.832,34.104
2024-06-07 08:30:00,0.0,1009.542,26.48,99.9,7824.918,14.696000000000002
2024-06-07 08:40:00,0.0,1009.747,26.28,99.9,9706.667,26.934
2024-06-07 08:50:00,0.0,1009.937,27.76,99.9,23383.833,125.45
2024-06-07 09:00:00,0.0,1009.778,29.78,99.9,21354.167,104.878
2024-06-07 09:10:00,0.0,1009.707,29.84,99.9,23570.75,118.493
2024-06-07 09:20:00,0.0,1009.512,30.28,99.9,26665.667,162.366
2024-06-07 09:30:00,0.0,1009.468,31.360000000000003,99.9,31141.667,232.409
2024-06-07 09:40:00,0.0,1009.732,34.47,99.9,49544.154,637.1769999999999
2024-06-07 09:50:00,0.0,1009.442,36.42,99.9,43815.413,530.995
2024-06-07 10:00:00,0.0,1009.046,37.63,96.5,36818.166000000005,315.221
2024-06-07 10:10:00,0.0,1009.387,38.39,93.98,71842.656,1089.25
2024-06-07 10:20:00,0.0,1009.289,43.89,73.63,91724.537,1027.014
2024-06-07 10:30:00,0.0,1009.083,46.64,53.31,94039.811,1151.812
2024-06-07 10:40:00,0.0,1008.61,45.010000000000005,51.31,46021.824,692.083
2024-06-07 10:50:00,0.0,1008.707,41.7,60.63,75647.364,1099.163
2024-06-07 11:00:00,0.0,1008.575,42.74,55.56,90277.335,1249.516
2024-06-07 11:10:00,0.0,1008.093,42.62,54.45,52967.734,635.7700000000001
2024-06-07 11:20:00,0.0,1008.281,44.010000000000005,51.42999999999999,80439.811,1095.948
2024-06-07 11:30:00,0.0,1007.975,45.42,48.57,87580.584,1099.027
2024-06-07 11:40:00,0.0,1007.47,45.46,46.05,57199.944,841.8620000000001
2024-06-07 11:50:00,0.0,1007.645,44.0,49.02,71054.38100000001,1075.174
2024-06-07 12:00:00,0.0,1007.451,46.5,46.260000000000005,87892.882,1156.495
2024-06-07 12:10:00,0.0,1007.19,48.14,42.9,81501.396,1177.853
2024-06-07 12:20:00,0.0,1007.079,47.48,42.49,66382.383,1034.22
2024-06-07 12:30:00,0.0,1007.116,46.8,43.03,63688.51,825.8370000000001
2024-06-07 12:40:00,0.0,1007.224,45.04,44.53,56418.280000000006,737.653
2024-06-07 12:50:00,0.0,1006.767,40.81,50.94,27900.166000000005,181.4
2024-06-07 13:00:00,0.0,1006.775,38.32,63.13,32183.512,256.53200000000004
2024-06-07 13:10:00,0.0,1006.725,37.54,66.15,28971.166000000005,194.876
2024-06-07 13:20:00,0.0,1006.669,36.16,71.66,23770.417,128.43599999999998
2024-06-07 13:30:00,0.0,1006.722,35.62,77.27000000000001,31921.165,248.667
2024-06-07 13:40:00,0.0,1006.475,36.63,72.8,26077.081,161.687
2024-06-07 13:50:00,0.0,1006.478,35.46,74.72999999999999,22947.332,119.12
2024-06-07 14:00:00,0.0,1006.352,33.13,80.65,12600.917,33.973
2024-06-07 14:10:00,0.0,1006.358,30.94,89.24,10566.333,23.626
2024-06-07 14:20:00,0.0,1006.399,30.72,93.18,15369.668,49.744
2024-06-07 14:30:00,0.0,1006.297,31.28,91.76,15020.25,49.597
2024-06-07 14:40:00,0.0,1006.218,30.93,91.96,11292.584,28.148000000000003
2024-06-07 14:50:00,0.0,1006.144,29.22,97.19,5400.999,6.033
2024-06-07 15:00:00,0.0,1006.053,27.1,99.9,5148.0830000000005,5.183
2024-06-07 15:10:00,0.0,1006.056,26.09,99.9,3713.916,2.876
2024-06-07 15:20:00,0.0,1006.179,25.72,99.9,4572.0830000000005,4.545
2024-06-07 15:30:00,0.0,1006.171,25.67,99.9,4552.666,6.125
2024-06-07 15:40:00,0.0,1006.102,25.56,99.9,4091.333,8.586
2024-06-07 15:50:00,0.0,1005.9944444444444,25.666666666666668,99.9,3644.8166666666666,6.246666666666666
2024-06-07 16:00:00,0.0,1006.001,25.59,99.9,2811.585,3.698
2024-06-07 16:10:00,0.0,1005.961,25.34,99.9,2355.25,2.739
2024-06-07 16:20:00,0.0,1006.043,25.21,99.9,2361.167,2.085
2024-06-07 16:30:00,0.0,1006.049,25.2,99.9,2832.084,2.291
2024-06-07 16:40:00,0.0,1006.12,25.07,99.9,2615.417,1.375
2024-06-07 16:50:00,0.0,1006.19,24.96,99.9,2838.834,1.654
2024-06-07 17:00:00,0.0,1006.264,24.98,99.9,3275.667,2.099
2024-06-08 07:00:00,0.0,1008.979,26.9,99.9,9406.0,22.42
2024-06-08 07:10:00,0.0,1009.261,28.75,99.9,21111.501,112.598
2024-06-08 07:20:00,0.0,1009.477,32.9,99.9,30961.578,253.445
2024-06-08 07:30:00,0.0,1009.416,37.3,99.9,32462.226,298.54900000000004
2024-06-08 07:40:00,0.0,1009.289,38.79,99.9,32161.938,290.352
2024-06-08 07:50:00,0.0,1008.728,38.08,99.9,21779.918,106.034
2024-06-08 08:00:00,0.0,1009.275,37.29,99.9,41352.451,422.683
2024-06-08 08:10:00,0.0,1009.342,42.05,99.9,58359.44300000001,756.293
2024-06-08 08:20:00,0.0,1008.716,43.27,99.05,37980.96000000001,308.097
2024-06-08 08:30:00,0.0,1008.924,42.34,98.75,48253.175,602.812
2024-06-08 08:40:00,0.0,1008.529,42.62,91.94,35879.483,284.60900000000004
2024-06-08 08:50:00,0.0,1008.784,41.64,90.79,57504.878,724.48
2024-06-08 09:00:00,0.0,1008.808,46.12,69.78999999999999,73442.772,867.0690000000001
2024-06-08 09:10:00,0.0,1008.455,48.55,51.02,72474.976,1071.492
2024-06-08 09:20:00,0.0,1008.356,49.64,46.48,71757.663,965.502
2024-06-08 09:30:00,0.0,1008.227,48.010000000000005,44.24,57498.01899999999,746.159
2024-06-08 09:40:00,0.0,1008.666,47.13,45.78,76429.18100000001,1111.793
2024-06-08 09:50:00,0.0,1008.583,48.010000000000005,44.0,58908.798,652.033
2024-06-08 10:00:00,0.0,1008.7,44.77,47.92,60550.78200000001,971.635
2024-06-08 10:10:00,0.0,1008.748,43.88,49.66,59074.491,784.77
2024-06-08 10:20:00,0.0,1008.499,41.66,53.64,39682.097,490.779
2024-06-08 10:30:00,0.0,1008.328,41.1,54.85,31865.749,478.646
2024-06-08 10:40:00,0.0,1008.986,40.17,60.38,80488.237,1130.856
2024-06-08 10:50:00,0.0,1008.714,44.89,49.34,77750.655,963.664
2024-06-08 11:00:00,0.0,1008.302,43.65,48.42,40047.574,524.404
2024-06-08 11:10:00,0.0,1008.484,41.78,52.370000000000005,48604.778,567.8019999999999
2024-06-08 11:20:00,0.0,1008.396,40.57,55.63,43765.584,459.433
2024-06-08 11:30:00,0.0,1008.354,39.88,57.99,45997.165,506.715
2024-06-08 11:40:00,0.0,1007.888,38.2,61.67,26036.084,146.311
2024-06-08 11:50:00,0.0,1007.622,36.24,70.74,27875.668,167.502
2024-06-08 12:00:00,0.0,1007.235,36.59,72.87,32808.85,260.37600000000003
2024-06-08 12:10:00,0.0,1006.921,36.08,72.75,27414.358,174.00799999999998
2024-06-08 12:20:00,0.0,1006.826,34.83,79.38,23907.583,121.038
2024-06-08 12:30:00,0.0,1006.993,35.3,79.3,31607.083999999995,222.74
2024-06-08 12:40:00,0.0,1006.871,37.4,69.76,31429.890000000003,220.67
2024-06-08 12:50:00,0.0,1007.27,39.27,64.7,53367.103,792.269
2024-06-08 13:00:00,0.0,1006.987,43.88,51.6,48065.457,724.469
2024-06-08 13:10:00,0.0,1006.787,45.85,46.96,54179.388,870.1659999999999
2024-06-08 13:20:00,0.0,1006.593,45.09,46.43,40074.198,513.8149999999999
2024-06-08 13:30:00,0.0,1006.631,43.96,48.510000000000005,50547.219,726.875
2024-06-08 13:40:00,0.0,1006.258,45.49,46.38,47953.379,582.251
2024-06-08 13:50:00,0.0,1005.857,43.47,47.08,32558.826,302.688
2024-06-08 14:00:00,0.0,1005.946,42.78,50.2,35531.216,451.526
2024-06-08 14:10:00,0.0,1005.519,40.7,50.86,13361.583,48.895
2024-06-08 14:20:00,0.0,1005.641,36.89,61.06,16967.249,62.758
2024-06-08 14:30:00,0.0,1005.579,34.61,72.28999999999999,15457.417,50.766
2024-06-08 14:40:00,0.0,1005.624,33.38,80.46000000000001,12677.583,34.876
2024-06-08 14:50:00,0.0,1005.713,32.22,87.08,12639.166,34.348
2024-06-08 15:00:00,0.0,1005.726,31.57,91.05,12226.748,32.543
2024-06-08 15:10:00,0.0,1005.827,30.92,93.53,10799.166,24.444
2024-06-08 15:20:00,0.0,1005.905,30.8,95.68,13946.251,42.082
2024-06-08 15:30:00,0.0,1006.029,31.4,94.55,15909.915,56.554
2024-06-08 15:40:00,0.0,1006.074,32.03,91.97,15573.668,53.92999999999999
2024-06-08 15:50:00,0.0,1006.093,31.85,91.01,11064.082,26.593
2024-06-08 16:00:00,0.0,1006.211,31.26,92.54,9247.166,18.313
2024-06-08 16:10:00,0.0,1006.227,31.14,93.88,8420.751,16.325
2024-06-08 16:20:00,0.0,1006.182,30.34,95.91,6824.3330000000005,9.934
2024-06-08 16:30:00,0.0,1006.241,30.110000000000003,99.0,9453.249,20.441
2024-06-08 16:40:00,0.0,1006.414,30.71,97.87,11367.667,30.492
2024-06-08 16:50:00,0.0,1006.487,30.76,95.84,8208.417,15.878
2024-06-08 17:00:00,0.0,1006.533,30.160000000000004,98.03,7520.75,13.684
2024-06-09 07:00:00,0.0,1009.935,39.68,79.3,25319.583,192.228
2024-06-09 07:10:00,0.0,1009.099,40.69,65.75,14661.833,55.947
2024-06-09 07:20:00,0.0,1010.015,39.58,71.63,29170.915,299.948
2024-06-09 07:30:00,0.0,1010.259,45.33,55.27,39223.83,491.945
2024-06-09 07:40:00,0.0,1009.552,49.43,44.18,34572.446,361.515
2024-06-09 07:50:00,0.0,1009.108,45.45,44.25,27160.25,225.417
2024-06-09 08:00:00,0.0,1010.0333333333332,46.82222222222222,46.58888888888889,52848.600000000006,737.151111111111
2024-06-09 08:10:00,0.0,1009.695,52.23,40.4,62810.48100000001,838.445
2024-06-09 08:20:00,0.0,1009.126,54.59,35.7,54871.123,677.396
2024-06-09 08:30:00,0.0,1009.347,53.4,37.29,65866.788,830.04
2024-06-09 08:40:00,0.0,1009.216,55.19,35.15,62795.567,754.316
2024-06-09 08:50:00,0.0,1009.238,53.95,35.62,66383.75,625.137
2024-06-10 07:00:00,0.0,1010.89,27.44,99.9,10065.001,24.343
2024-06-10 07:10:00,0.0,1010.789,28.56,99.9,10002.334,22.917
2024-06-10 07:20:00,0.0,1010.782,28.660000000000004,99.9,8907.75,18.255000000000003
2024-06-10 07:30:00,0.0,1010.781,28.71,99.9,9515.249,20.241
2024-06-10 07:40:00,0.0,1010.788,29.02,99.9,11666.5,29.693
2024-06-10 07:50:00,0.0,1010.791,29.73,99.9,12438.085,33.831
2024-06-10 08:00:00,0.0,1010.888,30.51,99.9,17764.417999999998,69.213
2024-06-10 08:10:00,0.0,1010.827,32.57,99.9,19914.0,87.154
2024-06-10 08:20:00,0.0,1010.702,34.17,99.48,23467.917,117.825
2024-06-10 08:30:00,0.0,1010.597,35.05,95.65,23318.5,118.479
2024-06-10 08:40:00,0.0,1010.563,36.84,90.15,37043.639,301.136
2024-06-10 08:50:00,0.0,1010.7,40.63,77.55,52775.596,655.009
2024-06-11 07:00:00,0.0,1008.715,27.98,99.9,5539.834,7.211
2024-06-11 07:10:00,0.0,1008.591,28.62,99.9,6317.915,9.409
2024-06-11 07:20:00,0.0,1008.517,29.35,99.9,8449.333,16.143
2024-06-11 07:30:00,0.0,1008.505,29.97,99.9,8933.166000000001,17.217000000000002
2024-06-11 07:40:00,0.0,1008.447,30.44,99.64,9937.5,21.691
2024-06-11 07:50:00,0.0,1008.51,31.08,97.23,11648.583,29.631
2024-06-11 08:00:00,0.0,1008.565,31.95,94.21,14459.917,43.966
2024-06-11 08:10:00,0.0,1008.462,33.1,91.09,16283.583,54.842
2024-06-11 08:20:00,0.0,1008.308,33.83,87.42,15774.918,52.633
2024-06-11 08:30:00,0.0,1008.163,34.18,84.42,15291.918,48.793
2024-06-11 08:40:00,0.0,1007.995,34.1,83.03,14547.084,44.094
2024-06-11 08:50:00,0.0,1007.92,34.410000000000004,82.53999999999999,16564.915,56.98199999999999
2024-06-11 09:00:00,0.0,1007.86,34.8,79.83,13976.667,40.014
2024-06-11 09:10:00,0.0,1007.801,34.59,78.84,13548.666,37.946
2024-06-11 09:20:00,0.0,1007.743,34.4,79.53999999999999,13574.667,39.003
2024-06-11 09:30:00,0.0,1007.556,34.57,80.59,17908.085,69.146
2024-06-11 09:40:00,0.0,1007.539,36.13,77.85,29871.921,207.496
2024-06-11 09:50:00,0.0,1007.239,37.81,67.09,20496.084,87.154
2024-06-11 10:00:00,0.0,1007.068,37.73,64.12,22196.917,107.366
2024-06-11 10:10:00,0.0,1007.33,39.59,61.67999999999999,56306.564,675.242
2024-06-11 10:20:00,0.0,1007.077,44.94,48.83,72107.514,723.9770000000001
2024-06-11 10:30:00,0.0,1006.653,48.31,43.24,75374.413,571.837
2024-06-11 10:40:00,0.0,1006.044,47.46,40.71,36302.58,278.15099999999995
2024-06-11 10:50:00,0.0,1006.034,42.75,45.82,29660.832,192.482
2024-06-11 11:00:00,0.0,1006.495,43.86,48.18,66873.913,759.857
2024-06-11 11:10:00,0.0,1005.971,47.69,42.08,53185.417,439.69000000000005
2024-06-11 11:20:00,0.0,1005.816,46.58,41.31,35539.590000000004,286.182
2024-06-11 11:30:00,0.0,1005.905,44.63,44.05,40983.097,360.046
2024-06-11 11:40:00,0.0,1006.115,45.58,44.28,48270.916,615.438
2024-06-11 11:50:00,0.0,1005.891,45.33,43.67,35657.093,274.117
2024-06-11 12:00:00,0.0,1005.95,43.57,45.64,31300.25,206.542
2024-06-11 12:10:00,0.0,1005.924,41.85,48.46,25780.667,137.871
2024-06-11 12:20:00,0.0,1006.015,40.010000000000005,53.510000000000005,24177.334,123.52
2024-06-11 12:30:00,0.0,1006.002,39.02,57.760000000000005,24562.249,128.18800000000002
2024-06-11 12:40:00,0.0,1005.828,38.86,58.970000000000006,21664.416,103.121
2024-06-11 12:50:00,0.0,1005.761,37.9,62.49,26872.665,168.332
2024-06-11 13:00:00,0.0,1005.61,38.37,61.48,24867.501,138.418
2024-06-11 13:10:00,0.0,1005.378,37.79,64.52000000000001,18345.083,76.519
2024-06-11 13:20:00,0.0,1005.474,36.94,68.16,16568.583000000002,63.511
2024-06-11 13:30:00,0.0,1005.554,35.53,77.34,16884.751,64.95599999999999
2024-06-11 13:40:00,0.0,1005.522,35.86,77.5,18787.083,79.58200000000001
2024-06-11 13:50:00,0.0,1005.545,35.7,76.72,16893.833000000002,63.576
2024-06-11 14:00:00,0.0,1005.415,35.41,79.41,18028.333,74.127
2024-06-11 14:10:00,0.0,1005.3433333333334,35.81111111111111,78.19999999999999,18552.12888888889,77.38777777777779
2024-06-11 14:20:00,0.0,1005.291,35.86,76.58,16817.500999999997,62.67100000000001
2024-06-11 14:30:00,0.0,1005.293,35.33,78.56,14137.915,43.758
2024-06-11 14:40:00,0.0,1005.264,35.02,80.75,13363.667,39.065
2024-06-11 14:50:00,0.0,1005.149,34.97,79.91,12676.5,35.123000000000005
2024-06-11 15:00:00,0.0,1004.948,34.46,80.95,10406.917,24.188
2024-06-11 15:10:00,0.0,1004.738,33.88,84.76,11877.5,30.991000000000003
2024-06-11 15:20:00,0.0,1004.771,33.59,86.64,12190.333,32.12
2024-06-11 15:30:00,0.0,1004.769,33.67,86.81,12456.667,34.9
2024-06-11 15:40:00,0.0,1004.66,33.989999999999995,84.91,11906.583,32.581
2024-06-11 15:50:00,0.0,1004.564,33.980000000000004,84.78,10273.584,25.245
2024-06-11 16:00:00,0.0,1004.487,33.35,85.35,7390.168,12.831
2024-06-11 16:10:00,0.0,1004.406,32.59,87.33,7149.749000000001,11.294
2024-06-11 16:20:00,0.0,1004.42,32.28,88.7,6971.166,10.672
2024-06-11 16:30:00,0.0,1004.432,32.1,90.63,7204.25,11.922
2024-06-11 16:40:00,0.0,1004.4422222222222,31.93333333333333,91.3,6726.202222222222,10.393333333333334
2024-06-11 16:50:00,0.0,1004.52,31.45,92.69,5943.75,7.897
2024-06-11 17:00:00,0.0,1004.483,31.380000000000003,93.58,4402.8330000000005,4.436
2024-06-12 07:00:00,0.0,1006.36,30.0,99.9,8109.333,14.543
2024-06-12 07:10:00,0.0,1006.43,30.47,98.74,9315.501,18.811
2024-06-12 07:20:00,0.0,1006.627,30.87,96.78,10478.417,23.335
2024-06-12 07:30:00,0.0,1006.741,31.35,94.79,12120.834,30.443
2024-06-12 07:40:00,0.0,1006.859,32.34,92.69,14390.585,54.069
2024-06-12 07:50:00,0.0,1006.807,33.86,87.66,13267.75,37.691
2024-06-12 08:00:00,0.0,1006.715,34.44,82.92999999999999,14885.332,47.656
2024-06-12 08:10:00,0.0,1006.593,34.620000000000005,80.35,14155.918,43.052
2024-06-12 08:20:00,0.0,1006.564,34.980000000000004,78.92999999999999,14453.166,43.631
2024-06-12 08:30:00,0.0,1006.601,35.33,76.88,15991.25,53.33200000000001
2024-06-12 08:40:00,0.0,1006.596,36.07,73.86,20777.582,91.858
2024-06-12 08:50:00,0.0,1006.45,37.42,68.37,21907.75,100.703
2024-06-12 09:00:00,0.0,1006.336,38.58,62.79,23671.916,117.191
2024-06-12 09:10:00,0.0,1006.3,38.96,61.71,23626.416,115.81
2024-06-12 09:20:00,0.0,1006.199,39.22,61.04,22115.499,100.753
2024-06-12 09:30:00,0.0,1006.086,38.2,63.15,19551.168,80.688
2024-06-12 09:40:00,0.0,1006.237,38.24,66.86,28633.666000000005,180.47
2024-06-12 09:50:00,0.0,1006.609,41.96,59.28,60498.484,692.733
2024-06-12 10:00:00,0.0,1006.26,50.12,45.09,88812.34,1054.974
2024-06-12 10:10:00,0.0,1005.993,55.760000000000005,37.55,99064.949,908.564
2024-06-12 10:20:00,0.0,1004.913,55.55,32.81,39251.927,289.696
2024-06-12 10:30:00,0.0,1005.292,48.6,38.34,37631.995,324.604
2024-06-12 10:40:00,0.0,1005.218,46.82,40.9,30828.02,207.245
2024-06-12 10:50:00,0.0,1005.767,46.81,42.79,60469.988,698.4159999999999
2024-06-12 11:00:00,0.0,1005.141,48.58,39.25,32742.68,241.594
2024-06-12 11:10:00,0.0,1005.408,45.5,42.59,34450.965000000004,283.14
2024-06-12 11:20:00,0.0,1005.15,43.98,44.62,28851.916000000005,177.50799999999998
2024-06-12 11:30:00,0.0,1005.286,41.08,48.63,28760.083,178.597
2024-06-12 11:40:00,0.0,1005.177,39.49,52.970000000000006,26724.415,151.818
2024-06-12 11:50:00,0.0,1005.139,39.62,54.41,25945.583,142.66
2024-06-12 12:00:00,0.0,1005.16,39.32,55.870000000000005,27453.415,160.663
2024-06-12 12:10:00,0.0,1005.0244444444444,40.23333333333333,53.24444444444444,25751.39,140.17666666666668
2024-06-12 12:20:00,0.0,1005.09,40.79,52.92999999999999,38894.212,378.499
2024-06-12 12:30:00,0.0,1004.794,43.57,48.91,38486.046,341.605
2024-06-12 12:40:00,0.0,1004.856,45.69,45.33,51302.564,568.905
2024-06-12 12:50:00,0.0,1004.498,47.39,41.71,31828.169,255.541
2024-06-12 13:00:00,0.0,1004.482,43.34,45.45,25623.863,168.284
2024-06-12 13:10:00,0.0,1004.479,41.65,50.2,30033.914,211.718
2024-06-12 13:20:00,0.0,1004.654,42.72,50.010000000000005,37417.756,354.47200000000004
2024-06-12 13:30:00,0.0,1004.46,45.88,44.69,30592.503000000004,249.893
2024-06-12 13:40:00,0.0,1004.271,42.19,46.66,15001.166999999998,56.86
2024-06-12 13:50:00,0.0,1004.297,38.06,57.84,12497.082,35.417
2024-06-12 14:00:00,0.0,1004.397,35.489999999999995,72.67999999999999,13816.916,38.264
2024-06-12 14:10:00,0.0,1004.677,34.489999999999995,76.72999999999999,11261.834,26.169
2024-06-12 14:20:00,0.0,1004.501,33.71,79.77,7014.249000000001,10.674
2024-06-12 14:30:00,0.0,1004.443,31.360000000000003,91.12,12266.582,37.092
2024-06-12 14:40:00,0.0,1004.406,31.48,98.11,18085.249,74.043
2024-06-12 14:50:00,0.0,1004.429,33.27,90.34,17793.916,72.341
2024-06-12 15:00:00,0.0,1004.268,34.69,82.01,16113.583,57.801
2024-06-12 15:10:00,0.0,1004.306,35.010000000000005,77.39,11720.75,29.611
2024-06-12 15:20:00,0.0,1004.186,34.260000000000005,77.58,8681.0,16.21
2024-06-12 15:30:00,0.0,1004.085,32.730000000000004,82.05,6836.3330000000005,9.836
2024-06-12 15:40:00,0.0,1004.067,31.2,89.24,6861.667,10.228
2024-06-12 15:50:00,0.0,1004.033,30.78,92.18,7716.414999999999,13.879
2024-06-12 16:00:00,0.0,1003.904,31.6,90.42,11653.417,33.45
2024-06-12 16:10:00,0.0,1003.728,33.260000000000005,86.25,12244.333,35.655
2024-06-12 16:20:00,0.0,1003.655,33.52,80.51,7974.081,13.889
2024-06-12 16:30:00,0.0,1003.417,32.86,80.97999999999999,6433.916,9.432
2024-06-12 16:40:00,0.0,1003.335,32.6,86.52000000000001,5951.334,8.157
2024-06-12 16:50:00,0.0,1003.454,32.52,86.01,5713.834,7.563
2024-06-12 17:00:00,0.0,1003.639,32.1,86.81,6157.917,9.2
2024-06-13 07:00:00,0.0,1004.917,29.96,94.62,4271.168,4.162
2024-06-13 07:10:00,0.0,1005.05,29.32,96.47,4222.082,4.012
2024-06-13 07:20:00,0.0,1005.166,29.02,98.71,5289.667,6.149
2024-06-13 07:30:00,0.0,1005.269,29.19,99.24,5500.3330000000005,6.794
2024-06-13 07:40:00,0.0,1005.292,29.23,99.74,5189.75,6.287
2024-06-13 07:50:00,0.0,1005.347,28.82,99.9,6331.666,9.265
2024-06-13 08:00:00,0.0,1005.471,28.53,99.9,8255.333999999999,14.905
2024-06-13 08:10:00,0.0,1005.466,28.67,99.9,8770.833999999999,15.745
2024-06-13 08:20:00,0.0,1005.571,28.8,99.9,8626.167,15.852
2024-06-13 08:30:00,0.0,1005.671,28.93,99.9,10930.666,24.875
2024-06-13 08:40:00,0.0,1005.762,29.33,99.9,10018.581,20.795
2024-06-13 08:50:00,0.0,1005.814,29.67,99.9,10075.502,20.9
2024-06-13 09:00:00,0.0,1005.997,30.15,99.9,11588.501,29.083
2024-06-13 09:10:00,0.0,1006.015,31.28,99.83,17315.749,64.739
2024-06-13 09:20:00,0.0,1005.798,32.940000000000005,95.23,17047.083,59.432
2024-06-13 09:30:00,0.0,1005.595,32.86,92.9,13593.917,38.003
2024-06-13 09:40:00,0.0,1005.374,32.25,95.67,15353.751,51.535
2024-06-13 09:50:00,0.0,1005.234,32.230000000000004,96.97,19869.25,82.083
2024-06-13 10:00:00,0.0,1005.027,33.35,93.7,22205.25,102.28
2024-06-13 10:10:00,0.0,1004.895,34.58,85.81,20974.501,89.646
2024-06-13 10:20:00,0.0,1004.74,35.28,81.66,20376.916,85.858
2024-06-13 10:30:00,0.0,1004.631,36.02,77.38,23301.415,112.183
2024-06-13 10:40:00,0.0,1004.509,36.91,73.59,29823.416000000005,188.226
2024-06-13 10:50:00,0.0,1004.231,38.41,66.67999999999999,29842.168,189.648
2024-06-13 11:00:00,0.0,1003.957,39.68,60.11,29090.833,183.49
2024-06-13 11:10:00,0.0,1003.661,40.24,54.81,30549.108,204.653
2024-06-13 11:20:00,0.0,1003.34,40.260000000000005,52.69,28309.585,175.419
2024-06-13 11:30:00,0.0,1003.576,41.08,52.79,58806.328,669.832
2024-06-13 11:40:00,0.0,1003.185,47.2,44.760000000000005,77543.781,899.999
2024-06-13 11:50:00,0.0,1002.628,50.18,38.63,69965.462,793.865
2024-06-13 12:00:00,0.0,1002.389,49.86,36.91,57429.02,655.817
2024-06-13 12:10:00,0.0,1002.689,49.7,37.19,63402.191000000006,800.625
2024-06-13 12:20:00,0.0,1002.409,47.85,37.97,37658.446,340.326
2024-06-13 12:30:00,0.0,1002.725,43.42,42.53,43733.199,469.835
2024-06-13 12:40:00,0.0,1003.0144444444444,45.43333333333333,43.400000000000006,66745.31888888888,876.1844444444445
2024-06-13 12:50:00,0.0,1002.801,49.88,38.61,67291.35,716.983
2024-06-13 13:00:00,0.0,1002.636,52.59,35.8,65275.614,733.855
2024-06-13 13:10:00,0.0,1002.611,54.2,33.56,65134.380000000005,752.9300000000001
2024-06-13 13:20:00,0.0,1002.518,52.870000000000005,33.06,45513.828,612.549
2024-06-13 13:30:00,0.0,1002.892,51.67999999999999,35.68,63051.083000000006,897.213
2024-06-13 13:40:00,0.0,1002.185,49.23,35.2,22658.233,152.25799999999998
2024-06-13 13:50:00,0.0,1002.736,45.260000000000005,40.57,32678.211,333.09700000000004
2024-06-13 14:00:00,0.0,1002.656,43.75,41.25,20991.416,108.58599999999998
2024-06-13 14:10:00,0.0,1002.949,40.04,47.11,20752.083,99.05
2024-06-13 14:20:00,0.0,1002.965,38.010000000000005,52.45,18299.916,73.08200000000001
2024-06-13 14:30:00,0.0,1002.985,36.44,58.92,16647.25,58.236
2024-06-13 14:40:00,0.0,1002.993,35.55,64.16,14636.166,45.938
2024-06-13 14:50:00,0.0,1003.061,34.83,68.02000000000001,12415.416,33.172
2024-06-13 15:00:00,0.0,1003.173,34.15,71.63,12472.251,33.923
2024-06-13 15:10:00,0.0,1003.158,34.08,73.72999999999999,13080.916,37.616
2024-06-13 15:20:00,0.0,1003.06,34.52,72.78999999999999,13776.333,41.478
2024-06-13 15:30:00,0.0,1002.973,34.29,72.08,11954.582,31.138
2024-06-13 15:40:00,0.0,1002.8966666666666,34.0,73.61111111111111,12585.738888888887,34.75222222222222
2024-06-13 15:50:00,0.0,1002.773,34.02,74.5,12995.084,37.629000000000005
2024-06-13 16:00:00,0.0,1002.691,34.07,74.44,11883.833,33.213
2024-06-13 16:10:00,0.0,1002.774,34.3,74.13,11763.582,32.709
2024-06-13 16:20:00,0.0,1002.785,34.489999999999995,73.11,9399.917,19.999
2024-06-13 16:30:00,0.0,1002.95,33.32,75.4,4967.0,5.061
2024-06-13 16:40:00,0.0,1002.947,32.08,81.6,5545.501,6.549000000000001
2024-06-13 16:50:00,0.0,1002.929,31.48,84.72,3796.249,2.934
2024-06-13 17:00:00,0.0,1003.092,30.98,88.27000000000001,4679.084,4.754
2024-06-14 07:00:00,0.0,1004.463,27.7,99.9,3867.416,3.31
2024-06-14 07:10:00,0.0,1004.553,27.87,99.9,4143.584,3.718
2024-06-14 07:20:00,0.0,1004.508,27.98,99.9,4124.75,3.707
2024-06-14 07:30:00,0.0,1004.46,28.1,99.9,3565.084,2.8440000000000003
2024-06-14 07:40:00,0.0,1004.464,28.27,99.9,4768.749,5.061
2024-06-14 07:50:00,0.0,1004.445,28.660000000000004,99.9,6012.167,7.412000000000001
2024-06-14 08:00:00,0.0,1004.565,28.95,99.9,6424.502,8.407
2024-06-14 08:10:00,0.0,1004.499,29.03,99.9,7557.918,11.996
2024-06-14 08:20:00,0.0,1004.561,28.48,99.9,8841.667,16.825
2024-06-14 08:30:00,0.0,1004.631,28.31,99.9,7911.085000000001,14.023
2024-06-14 08:40:00,0.0,1004.678,28.15,99.9,9191.083,18.158
